1	3753000		1	1.633
1	3754000		1	1.633
1	3755000		1	1.633
1	3756000		1	1.633
1	3757000		1	1.633
1	3758000		1	1.633
1	3759000		1	1.633
1	3760000		1	1.633
1	3761000		1	1.633
1	3762000		1	1.633
1	3763000		1	1.633
1	3764000		1	1.634
1	3765000		1	1.634
1	3766000		1	1.634
1	3767000		1	1.634
1	3768000		1	1.634
1	3769000		1	1.634
1	3770000		1	1.634
1	3771000		1	1.634
1	3772000		1	1.634
1	3773000		1	1.634
1	3774000		1	1.634
1	3775000		1	1.634
1	3776000		1	1.634
1	3777000		1	1.634
1	3778000		1	1.635
1	3779000		1	1.635
1	3780000		1	1.635
1	3781000		1	1.635
1	3782000		1	1.635
1	3783000		1	1.635
1	3784000		1	1.635
1	3785000		1	1.635
1	3786000		1	1.635
1	3787000		1	1.635
1	3788000		1	1.635
1	3789000		1	1.635
1	3790000		1	1.635
1	3791000		1	1.635
1	3792000		1	1.636
1	3793000		1	1.636
1	3794000		1	1.636
1	3795000		1	1.636
1	3796000		1	1.636
1	3797000		1	1.636
1	3798000		1	1.636
1	3799000		1	1.636
1	3800000		1	1.636
1	3801000		1	1.636
1	3802000		1	1.636
1	3803000		1	1.636
1	3804000		1	1.636
1	3805000		1	1.636
1	3806000		1	1.637
1	3807000		1	1.637
1	3808000		1	1.637
1	3809000		1	1.637
1	3810000		1	1.637
1	3811000		1	1.637
1	3812000		1	1.637
1	3813000		1	1.637
1	3814000		1	1.637
1	3815000		1	1.637
1	3816000		1	1.637
1	3817000		1	1.637
1	3818000		1	1.637
1	3819000		1	1.637
1	3820000		1	1.638
1	3821000		1	1.638
1	3822000		1	1.638
1	3823000		1	1.638
1	3824000		1	1.638
1	3825000		1	1.638
1	3826000		1	1.638
1	3827000		1	1.638
1	3828000		1	1.638
1	3829000		1	1.638
1	3830000		1	1.638
1	3831000		1	1.638
1	3832000		1	1.638
1	3833000		1	1.638
1	3834000		1	1.639
1	3835000		1	1.639
1	3836000		1	1.639
1	3837000		1	1.639
1	3838000		1	1.639
1	3839000		1	1.639
1	3840000		1	1.639
1	3841000		1	1.639
1	3842000		1	1.639
1	3843000		1	1.639
1	3844000		1	1.639
1	3845000		1	1.639
1	3846000		1	1.639
1	3847000		1	1.639
1	3848000		1	1.640
1	3849000		1	1.640
1	3850000		1	1.640
1	3851000		1	1.640
1	3852000		1	1.640
1	3853000		1	1.640
1	3854000		1	1.640
1	3855000		1	1.640
1	3856000		1	1.640
1	3857000		1	1.640
1	3858000		1	1.640
1	3859000		1	1.640
1	3860000		1	1.640
1	3861000		1	1.640
1	3862000		1	1.641
1	3863000		1	1.641
1	3864000		1	1.641
1	3865000		1	1.641
1	3866000		1	1.641
1	3867000		1	1.641
1	3868000		1	1.641
1	3869000		1	1.641
1	3870000		1	1.641
1	3871000		1	1.641
1	3872000		1	1.641
1	3873000		1	1.641
1	3874000		1	1.641
1	3875000		1	1.641
1	3876000		1	1.642
1	3877000		1	1.642
1	3878000		1	1.642
1	3879000		1	1.642
1	3880000		1	1.642
1	3881000		1	1.642
1	3882000		1	1.642
1	3883000		1	1.642
1	3884000		1	1.642
1	3885000		1	1.642
1	3886000		1	1.642
1	3887000		1	1.642
1	3888000		1	1.642
1	3889000		1	1.642
1	3890000		1	1.643
1	3891000		1	1.643
1	3892000		1	1.643
1	3893000		1	1.643
1	3894000		1	1.643
1	3895000		1	1.643
1	3896000		1	1.643
1	3897000		1	1.643
1	3898000		1	1.643
1	3899000		1	1.643
1	3900000		1	1.643
1	3901000		1	1.643
1	3902000		1	1.643
1	3903000		1	1.643
1	3904000		1	1.644
1	3905000		1	1.644
1	3906000		1	1.644
1	3907000		1	1.644
1	3908000		1	1.644
1	3909000		1	1.644
1	3910000		1	1.644
1	3911000		1	1.644
1	3912000		1	1.644
1	3913000		1	1.644
1	3914000		1	1.644
1	3915000		1	1.644
1	3916000		1	1.644
1	3917000		1	1.644
1	3918000		1	1.645
1	3919000		1	1.645
1	3920000		1	1.645
1	3921000		1	1.645
1	3922000		1	1.645
1	3923000		1	1.645
1	3924000		1	1.645
1	3925000		1	1.645
1	3926000		1	1.645
1	3927000		1	1.645
1	3928000		1	1.645
1	3929000		1	1.645
1	3930000		1	1.645
1	3931000		1	1.645
1	3932000		1	1.646
1	3933000		1	1.646
1	3934000		1	1.646
1	3935000		1	1.646
1	3936000		1	1.646
1	3937000		1	1.646
1	3938000		1	1.646
1	3939000		1	1.646
1	3940000		1	1.646
1	3941000		1	1.646
1	3942000		1	1.646
1	3943000		1	1.646
1	3944000		1	1.646
1	3945000		1	1.646
1	3946000		1	1.647
1	3947000		1	1.647
1	3948000		1	1.647
1	3949000		1	1.647
1	3950000		1	1.647
1	3951000		1	1.647
1	3952000		1	1.647
1	3953000		1	1.647
1	3954000		1	1.647
1	3955000		1	1.647
1	3956000		1	1.647
1	3957000		1	1.647
1	3958000		1	1.647
1	3959000		1	1.647
1	3960000		1	1.648
1	3961000		1	1.648
1	3962000		1	1.648
1	3963000		1	1.648
1	3964000		1	1.648
1	3965000		1	1.648
1	3966000		1	1.648
1	3967000		1	1.648
1	3968000		1	1.648
1	3969000		1	1.648
1	3970000		1	1.649
1	3971000		1	1.649
1	3972000		1	1.649
1	3973000		1	1.649
1	3974000		1	1.649
1	3975000		1	1.649
1	3976000		1	1.650
1	3977000		1	1.650
1	3978000		1	1.650
1	3979000		1	1.650
1	3980000		1	1.650
1	3981000		1	1.650
1	3982000		1	1.651
1	3983000		1	1.651
1	3984000		1	1.651
1	3985000		1	1.651
1	3986000		1	1.651
1	3987000		1	1.651
1	3988000		1	1.652
1	3989000		1	1.652
1	3990000		1	1.652
1	3991000		1	1.652
1	3992000		1	1.652
1	3993000		1	1.652
1	3994000		1	1.653
1	3995000		1	1.653
1	3996000		1	1.653
1	3997000		1	1.653
1	3998000		1	1.653
1	3999000		1	1.654
1	4000000		1	1.654
1	4001000		1	1.654
1	4002000		1	1.654
1	4003000		1	1.654
1	4004000		1	1.654
1	4005000		1	1.655
1	4006000		1	1.655
1	4007000		1	1.655
1	4008000		1	1.655
1	4009000		1	1.655
1	4010000		1	1.655
1	4011000		1	1.656
1	4012000		1	1.656
1	4013000		1	1.656
1	4014000		1	1.656
1	4015000		1	1.656
1	4016000		1	1.656
1	4017000		1	1.657
1	4018000		1	1.657
1	4019000		1	1.657
1	4020000		1	1.657
1	4021000		1	1.657
1	4022000		1	1.657
1	4023000		1	1.658
1	4024000		1	1.658
1	4025000		1	1.658
1	4026000		1	1.658
1	4027000		1	1.658
1	4028000		1	1.658
1	4029000		1	1.659
1	4030000		1	1.659
1	4031000		1	1.659
1	4032000		1	1.659
1	4033000		1	1.659
1	4034000		1	1.659
1	4035000		1	1.660
1	4036000		1	1.660
1	4037000		1	1.660
1	4038000		1	1.660
1	4039000		1	1.660
1	4040000		1	1.661
1	4041000		1	1.661
1	4042000		1	1.661
1	4043000		1	1.661
1	4044000		1	1.661
1	4045000		1	1.661
1	4046000		1	1.662
1	4047000		1	1.662
1	4048000		1	1.662
1	4049000		1	1.662
1	4050000		1	1.662
1	4051000		1	1.662
1	4052000		1	1.663
1	4053000		1	1.663
1	4054000		1	1.663
1	4055000		1	1.663
1	4056000		1	1.663
1	4057000		1	1.663
1	4058000		1	1.664
1	4059000		1	1.664
1	4060000		1	1.664
1	4061000		1	1.664
1	4062000		1	1.664
1	4063000		1	1.664
1	4064000		1	1.665
1	4065000		1	1.665
1	4066000		1	1.665
1	4067000		1	1.665
1	4068000		1	1.665
1	4069000		1	1.665
1	4070000		1	1.666
1	4071000		1	1.666
1	4072000		1	1.666
1	4073000		1	1.666
1	4074000		1	1.666
1	4075000		1	1.667
1	4076000		1	1.667
1	4077000		1	1.667
1	4078000		1	1.667
1	4079000		1	1.667
1	4080000		1	1.667
1	4081000		1	1.668
1	4082000		1	1.668
1	4083000		1	1.668
1	4084000		1	1.668
1	4085000		1	1.668
1	4086000		1	1.668
1	4087000		1	1.669
1	4088000		1	1.669
1	4089000		1	1.669
1	4090000		1	1.669
1	4091000		1	1.669
1	4092000		1	1.669
1	4093000		1	1.670
1	4094000		1	1.670
1	4095000		1	1.670
1	4096000		1	1.670
1	4097000		1	1.670
1	4098000		1	1.670
1	4099000		1	1.671
1	4100000		1	1.671
1	4101000		1	1.671
1	4102000		1	1.671
1	4103000		1	1.671
1	4104000		1	1.671
1	4105000		1	1.672
1	4106000		1	1.672
1	4107000		1	1.672
1	4108000		1	1.672
1	4109000		1	1.672
1	4110000		1	1.672
1	4111000		1	1.673
1	4112000		1	1.673
1	4113000		1	1.673
1	4114000		1	1.673
1	4115000		1	1.673
1	4116000		1	1.674
1	4117000		1	1.674
1	4118000		1	1.674
1	4119000		1	1.674
1	4120000		1	1.674
1	4121000		1	1.674
1	4122000		1	1.675
1	4123000		1	1.675
1	4124000		1	1.675
1	4125000		1	1.675
1	4126000		1	1.675
1	4127000		1	1.675
1	4128000		1	1.676
1	4129000		1	1.676
1	4130000		1	1.676
1	4131000		1	1.676
1	4132000		1	1.676
1	4133000		1	1.676
1	4134000		1	1.677
1	4135000		1	1.677
1	4136000		1	1.677
1	4137000		1	1.677
1	4138000		1	1.677
1	4139000		1	1.677
1	4140000		1	1.678
1	4141000		1	1.678
1	4142000		1	1.678
1	4143000		1	1.678
1	4144000		1	1.678
1	4145000		1	1.678
1	4146000		1	1.679
1	4147000		1	1.679
1	4148000		1	1.679
1	4149000		1	1.679
1	4150000		1	1.679
1	4151000		1	1.679
1	4152000		1	1.680
1	4153000		1	1.680
1	4154000		1	1.680
1	4155000		1	1.680
1	4156000		1	1.680
1	4157000		1	1.681
1	4158000		1	1.681
1	4159000		1	1.681
1	4160000		1	1.681
1	4161000		1	1.681
1	4162000		1	1.681
1	4163000		1	1.682
1	4164000		1	1.682
1	4165000		1	1.682
1	4166000		1	1.682
1	4167000		1	1.682
1	4168000		1	1.682
1	4169000		1	1.683
1	4170000		1	1.683
1	4171000		1	1.683
1	4172000		1	1.683
1	4173000		1	1.683
1	4174000		1	1.683
1	4175000		1	1.684
1	4176000		1	1.684
1	4177000		1	1.684
1	4178000		1	1.684
1	4179000		1	1.684
1	4180000		1	1.684
1	4181000		1	1.685
1	4182000		1	1.685
1	4183000		1	1.685
1	4184000		1	1.685
1	4185000		1	1.685
1	4186000		1	1.685
1	4187000		1	1.686
1	4188000		1	1.686
1	4189000		1	1.686
1	4190000		1	1.686
1	4191000		1	1.686
1	4192000		1	1.686
1	4193000		1	1.687
1	4194000		1	1.687
1	4195000		1	1.687
1	4196000		1	1.687
1	4197000		1	1.687
1	4198000		1	1.688
1	4199000		1	1.688
1	4200000		1	1.688
1	4201000		1	1.688
1	4202000		1	1.688
1	4203000		1	1.688
1	4204000		1	1.689
1	4205000		1	1.689
1	4206000		1	1.689
1	4207000		1	1.689
1	4208000		1	1.689
1	4209000		1	1.689
1	4210000		1	1.690
1	4211000		1	1.690
1	4212000		1	1.690
1	4213000		1	1.690
1	4214000		1	1.690
1	4215000		1	1.690
1	4216000		1	1.691
1	4217000		1	1.691
1	4218000		1	1.691
1	4219000		1	1.691
1	4220000		1	1.691
1	4221000		1	1.691
1	4222000		1	1.692
1	4223000		1	1.692
1	4224000		1	1.692
1	4225000		1	1.692
1	4226000		1	1.692
1	4227000		1	1.692
1	4228000		1	1.693
1	4229000		1	1.693
1	4230000		1	1.693
1	4231000		1	1.693
1	4232000		1	1.693
1	4233000		1	1.694
1	4234000		1	1.694
1	4235000		1	1.694
1	4236000		1	1.694
1	4237000		1	1.694
1	4238000		1	1.694
1	4239000		1	1.695
1	4240000		1	1.695
1	4241000		1	1.695
1	4242000		1	1.695
1	4243000		1	1.695
1	4244000		1	1.695
1	4245000		1	1.696
1	4246000		1	1.696
1	4247000		1	1.696
1	4248000		1	1.696
1	4249000		1	1.696
1	4250000		1	1.696
1	4251000		1	1.697
1	4252000		1	1.697
1	4253000		1	1.697
1	4254000		1	1.697
1	4255000		1	1.697
1	4256000		1	1.697
1	4257000		1	1.698
1	4258000		1	1.698
1	4259000		1	1.698
1	4260000		1	1.698
1	4261000		1	1.698
1	4262000		1	1.698
1	4263000		1	1.699
1	4264000		1	1.699
1	4265000		1	1.699
1	4266000		1	1.699
1	4267000		1	1.699
1	4268000		1	1.699
1	4269000		1	1.700
1	4270000		1	1.700
1	4271000		1	1.700
1	4272000		1	1.700
1	4273000		1	1.700
1	4274000		1	1.701
1	4275000		1	1.701
1	4276000		1	1.701
1	4277000		1	1.701
1	4278000		1	1.701
1	4279000		1	1.701
1	4280000		1	1.702
1	4281000		1	1.702
1	4282000		1	1.702
1	4283000		1	1.702
1	4284000		1	1.702
1	4285000		1	1.702
1	4286000		1	1.703
1	4287000		1	1.703
1	4288000		1	1.703
1	4289000		1	1.703
1	4290000		1	1.703
1	4291000		1	1.703
1	4292000		1	1.704
1	4293000		1	1.704
1	4294000		1	1.704
1	4295000		1	1.704
1	4296000		1	1.704
1	4297000		1	1.704
1	4298000		1	1.705
1	4299000		1	1.705
1	4300000		1	1.705
1	4301000		1	1.705
1	4302000		1	1.705
1	4303000		1	1.705
1	4304000		1	1.706
1	4305000		1	1.706
1	4306000		1	1.706
1	4307000		1	1.706
1	4308000		1	1.706
1	4309000		1	1.706
1	4310000		1	1.707
1	4311000		1	1.707
1	4312000		1	1.707
1	4313000		1	1.707
1	4314000		1	1.707
1	4315000		1	1.708
1	4316000		1	1.708
1	4317000		1	1.708
1	4318000		1	1.708
1	4319000		1	1.708
1	4320000		1	1.708
1	4321000		1	1.709
1	4322000		1	1.709
1	4323000		1	1.709
1	4324000		1	1.709
1	4325000		1	1.709
1	4326000		1	1.709
1	4327000		1	1.710
1	4328000		1	1.710
1	4329000		1	1.710
1	4330000		1	1.710
1	4331000		1	1.710
1	4332000		1	1.710
1	4333000		1	1.711
1	4334000		1	1.711
1	4335000		1	1.711
1	4336000		1	1.711
1	4337000		1	1.711
1	4338000		1	1.711
1	4339000		1	1.712
1	4340000		1	1.712
1	4341000		1	1.712
1	4342000		1	1.712
1	4343000		1	1.712
1	4344000		1	1.712
1	4345000		1	1.713
1	4346000		1	1.713
1	4347000		1	1.713
1	4348000		1	1.713
1	4349000		1	1.713
1	4350000		1	1.714
1	4351000		1	1.714
1	4352000		1	1.714
1	4353000		1	1.714
1	4354000		1	1.714
1	4355000		1	1.714
1	4356000		1	1.715
1	4357000		1	1.715
1	4358000		1	1.715
1	4359000		1	1.715
1	4360000		1	1.715
1	4361000		1	1.715
1	4362000		1	1.716
1	4363000		1	1.716
1	4364000		1	1.716
1	4365000		1	1.716
1	4366000		1	1.716
1	4367000		1	1.716
1	4368000		1	1.717
1	4369000		1	1.717
1	4370000		1	1.717
1	4371000		1	1.717
1	4372000		1	1.717
1	4373000		1	1.717
1	4374000		1	1.718
1	4375000		1	1.718
1	4376000		1	1.718
1	4377000		1	1.718
1	4378000		1	1.718
1	4379000		1	1.718
1	4380000		1	1.719
1	4381000		1	1.719
1	4382000		1	1.719
1	4383000		1	1.719
1	4384000		1	1.719
1	4385000		1	1.719
1	4386000		1	1.720
1	4387000		1	1.720
1	4388000		1	1.720
1	4389000		1	1.720
1	4390000		1	1.720
1	4391000		1	1.721
1	4392000		1	1.721
1	4393000		1	1.721
1	4394000		1	1.721
1	4395000		1	1.721
1	4396000		1	1.721
1	4397000		1	1.722
1	4398000		1	1.722
1	4399000		1	1.722
1	4400000		1	1.722
1	4401000		1	1.722
1	4402000		1	1.722
1	4403000		1	1.723
1	4404000		1	1.723
1	4405000		1	1.723
1	4406000		1	1.723
1	4407000		1	1.723
1	4408000		1	1.723
1	4409000		1	1.724
1	4410000		1	1.724
1	4411000		1	1.724
1	4412000		1	1.724
1	4413000		1	1.724
1	4414000		1	1.724
1	4415000		1	1.725
1	4416000		1	1.725
1	4417000		1	1.725
1	4418000		1	1.725
1	4419000		1	1.725
1	4420000		1	1.725
1	4421000		1	1.726
1	4422000		1	1.726
1	4423000		1	1.726
1	4424000		1	1.726
1	4425000		1	1.726
1	4426000		1	1.726
1	4427000		1	1.727
1	4428000		1	1.727
1	4429000		1	1.727
1	4430000		1	1.727
1	4431000		1	1.727
1	4432000		1	1.728
1	4433000		1	1.728
1	4434000		1	1.728
1	4435000		1	1.728
1	4436000		1	1.728
1	4437000		1	1.728
1	4438000		1	1.729
1	4439000		1	1.729
1	4440000		1	1.729
1	4441000		1	1.729
1	4442000		1	1.729
1	4443000		1	1.729
1	4444000		1	1.730
1	4445000		1	1.730
1	4446000		1	1.730
1	4447000		1	1.730
1	4448000		1	1.730
1	4449000		1	1.730
1	4450000		1	1.731
1	4451000		1	1.731
1	4452000		1	1.731
1	4453000		1	1.731
1	4454000		1	1.731
1	4455000		1	1.731
1	4456000		1	1.732
1	4457000		1	1.732
1	4458000		1	1.732
1	4459000		1	1.732
1	4460000		1	1.732
1	4461000		1	1.732
1	4462000		1	1.733
1	4463000		1	1.733
1	4464000		1	1.733
1	4465000		1	1.733
1	4466000		1	1.733
1	4467000		1	1.733
1	4468000		1	1.734
1	4469000		1	1.734
1	4470000		1	1.734
1	4471000		1	1.734
1	4472000		1	1.734
1	4473000		1	1.735
1	4474000		1	1.735
1	4475000		1	1.735
1	4476000		1	1.735
1	4477000		1	1.735
1	4478000		1	1.735
1	4479000		1	1.736
1	4480000		1	1.736
1	4481000		1	1.736
1	4482000		1	1.736
1	4483000		1	1.736
1	4484000		1	1.736
1	4485000		1	1.737
1	4486000		1	1.737
1	4487000		1	1.737
1	4488000		1	1.737
1	4489000		1	1.737
1	4490000		1	1.737
1	4491000		1	1.738
1	4492000		1	1.738
1	4493000		1	1.738
1	4494000		1	1.738
1	4495000		1	1.738
1	4496000		1	1.738
1	4497000		1	1.739
1	4498000		1	1.739
1	4499000		1	1.739
1	4500000		1	1.739
1	4501000		1	1.739
1	4502000		1	1.739
1	4503000		1	1.740
1	4504000		1	1.740
1	4505000		1	1.740
1	4506000		1	1.740
1	4507000		1	1.740
1	4508000		1	1.741
1	4509000		1	1.741
1	4510000		1	1.741
1	4511000		1	1.741
1	4512000		1	1.741
1	4513000		1	1.741
1	4514000		1	1.742
1	4515000		1	1.742
1	4516000		1	1.742
1	4517000		1	1.742
1	4518000		1	1.742
1	4519000		1	1.742
1	4520000		1	1.743
1	4521000		1	1.743
1	4522000		1	1.743
1	4523000		1	1.743
1	4524000		1	1.743
1	4525000		1	1.743
1	4526000		1	1.744
1	4527000		1	1.744
1	4528000		1	1.744
1	4529000		1	1.744
1	4530000		1	1.744
1	4531000		1	1.744
1	4532000		1	1.745
1	4533000		1	1.745
1	4534000		1	1.745
1	4535000		1	1.745
1	4536000		1	1.745
1	4537000		1	1.745
1	4538000		1	1.746
1	4539000		1	1.746
1	4540000		1	1.746
1	4541000		1	1.746
1	4542000		1	1.746
1	4543000		1	1.746
1	4544000		1	1.747
1	4545000		1	1.747
1	4546000		1	1.747
1	4547000		1	1.747
1	4548000		1	1.747
1	4549000		1	1.748
1	4550000		1	1.748
1	4551000		1	1.748
1	4552000		1	1.748
1	4553000		1	1.748
1	4554000		1	1.748
1	4555000		1	1.749
1	4556000		1	1.749
1	4557000		1	1.749
1	4558000		1	1.749
1	4559000		1	1.749
1	4560000		1	1.749
1	4561000		1	1.750
1	4562000		1	1.750
1	4563000		1	1.750
1	4564000		1	1.750
1	4565000		1	1.750
1	4566000		1	1.750
1	4567000		1	1.751
1	4568000		1	1.751
1	4569000		1	1.751
1	4570000		1	1.751
1	4571000		1	1.751
1	4572000		1	1.751
1	4573000		1	1.752
1	4574000		1	1.752
1	4575000		1	1.752
1	4576000		1	1.752
1	4577000		1	1.752
1	4578000		1	1.752
1	4579000		1	1.753
1	4580000		1	1.753
1	4581000		1	1.753
1	4582000		1	1.753
1	4583000		1	1.753
1	4584000		1	1.753
1	4585000		1	1.754
1	4586000		1	1.754
1	4587000		1	1.754
1	4588000		1	1.754
1	4589000		1	1.754
1	4590000		1	1.755
1	4591000		1	1.755
1	4592000		1	1.755
1	4593000		1	1.755
1	4594000		1	1.755
1	4595000		1	1.755
1	4596000		1	1.756
1	4597000		1	1.756
1	4598000		1	1.756
1	4599000		1	1.756
1	4600000		1	1.756
1	4601000		1	1.756
1	4602000		1	1.757
1	4603000		1	1.757
1	4604000		1	1.757
1	4605000		1	1.757
1	4606000		1	1.757
1	4607000		1	1.757
1	4608000		1	1.758
1	4609000		1	1.758
1	4610000		1	1.758
1	4611000		1	1.758
1	4612000		1	1.758
1	4613000		1	1.758
1	4614000		1	1.759
1	4615000		1	1.759
1	4616000		1	1.759
1	4617000		1	1.759
1	4618000		1	1.759
1	4619000		1	1.759
1	4620000		1	1.760
1	4621000		1	1.760
1	4622000		1	1.760
1	4623000		1	1.760
1	4624000		1	1.760
1	4625000		1	1.761
1	4626000		1	1.761
1	4627000		1	1.761
1	4628000		1	1.761
1	4629000		1	1.761
1	4630000		1	1.761
1	4631000		1	1.762
1	4632000		1	1.762
1	4633000		1	1.762
1	4634000		1	1.762
1	4635000		1	1.762
1	4636000		1	1.762
1	4637000		1	1.763
1	4638000		1	1.763
1	4639000		1	1.763
1	4640000		1	1.763
1	4641000		1	1.763
1	4642000		1	1.763
1	4643000		1	1.764
1	4644000		1	1.764
1	4645000		1	1.764
1	4646000		1	1.764
1	4647000		1	1.764
1	4648000		1	1.764
1	4649000		1	1.765
1	4650000		1	1.765
1	4651000		1	1.765
1	4652000		1	1.765
1	4653000		1	1.765
1	4654000		1	1.765
1	4655000		1	1.766
1	4656000		1	1.766
1	4657000		1	1.766
1	4658000		1	1.766
1	4659000		1	1.766
1	4660000		1	1.766
1	4661000		1	1.767
1	4662000		1	1.767
1	4663000		1	1.767
1	4664000		1	1.767
1	4665000		1	1.767
1	4666000		1	1.768
1	4667000		1	1.768
1	4668000		1	1.768
1	4669000		1	1.768
1	4670000		1	1.768
1	4671000		1	1.768
1	4672000		1	1.769
1	4673000		1	1.769
1	4674000		1	1.769
1	4675000		1	1.769
1	4676000		1	1.769
1	4677000		1	1.769
1	4678000		1	1.770
1	4679000		1	1.770
1	4680000		1	1.770
1	4681000		1	1.770
1	4682000		1	1.770
1	4683000		1	1.770
1	4684000		1	1.771
1	4685000		1	1.771
1	4686000		1	1.771
1	4687000		1	1.771
1	4688000		1	1.771
1	4689000		1	1.771
1	4690000		1	1.772
1	4691000		1	1.772
1	4692000		1	1.772
1	4693000		1	1.772
1	4694000		1	1.772
1	4695000		1	1.772
1	4696000		1	1.773
1	4697000		1	1.773
1	4698000		1	1.773
1	4699000		1	1.773
1	4700000		1	1.773
1	4701000		1	1.773
1	4702000		1	1.774
1	4703000		1	1.774
1	4704000		1	1.774
1	4705000		1	1.774
1	4706000		1	1.774
1	4707000		1	1.775
1	4708000		1	1.775
1	4709000		1	1.775
1	4710000		1	1.775
1	4711000		1	1.775
1	4712000		1	1.775
1	4713000		1	1.776
1	4714000		1	1.776
1	4715000		1	1.776
1	4716000		1	1.776
1	4717000		1	1.776
1	4718000		1	1.776
1	4719000		1	1.777
1	4720000		1	1.777
1	4721000		1	1.777
1	4722000		1	1.777
1	4723000		1	1.777
1	4724000		1	1.777
1	4725000		1	1.778
1	4726000		1	1.778
1	4727000		1	1.778
1	4728000		1	1.778
1	4729000		1	1.778
1	4730000		1	1.778
1	4731000		1	1.779
1	4732000		1	1.779
1	4733000		1	1.779
1	4734000		1	1.779
1	4735000		1	1.779
1	4736000		1	1.779
1	4737000		1	1.780
1	4738000		1	1.780
1	4739000		1	1.780
1	4740000		1	1.780
1	4741000		1	1.780
1	4742000		1	1.780
1	4743000		1	1.781
1	4744000		1	1.781
1	4745000		1	1.781
1	4746000		1	1.781
1	4747000		1	1.781
1	4748000		1	1.782
1	4749000		1	1.782
1	4750000		1	1.782
1	4751000		1	1.782
1	4752000		1	1.782
1	4753000		1	1.782
1	4754000		1	1.783
1	4755000		1	1.783
1	4756000		1	1.783
1	4757000		1	1.783
1	4758000		1	1.783
1	4759000		1	1.783
1	4760000		1	1.784
1	4761000		1	1.784
1	4762000		1	1.784
1	4763000		1	1.784
1	4764000		1	1.784
1	4765000		1	1.784
1	4766000		1	1.785
1	4767000		1	1.785
1	4768000		1	1.785
1	4769000		1	1.785
1	4770000		1	1.785
1	4771000		1	1.785
1	4772000		1	1.786
1	4773000		1	1.786
1	4774000		1	1.786
1	4775000		1	1.786
1	4776000		1	1.786
1	4777000		1	1.786
1	4778000		1	1.787
1	4779000		1	1.787
1	4780000		1	1.787
1	4781000		1	1.787
1	4782000		1	1.787
1	4783000		1	1.788
1	4784000		1	1.788
1	4785000		1	1.788
1	4786000		1	1.788
1	4787000		1	1.788
1	4788000		1	1.788
1	4789000		1	1.789
1	4790000		1	1.789
1	4791000		1	1.789
1	4792000		1	1.789
1	4793000		1	1.789
1	4794000		1	1.789
1	4795000		1	1.790
1	4796000		1	1.790
1	4797000		1	1.790
1	4798000		1	1.790
1	4799000		1	1.791
1	4800000		1	1.791
1	4801000		1	1.791
1	4802000		1	1.791
1	4803000		1	1.791
1	4804000		1	1.792
1	4805000		1	1.792
1	4806000		1	1.792
1	4807000		1	1.792
1	4808000		1	1.792
1	4809000		1	1.793
1	4810000		1	1.793
1	4811000		1	1.793
1	4812000		1	1.793
1	4813000		1	1.794
1	4814000		1	1.794
1	4815000		1	1.794
1	4816000		1	1.794
1	4817000		1	1.794
1	4818000		1	1.795
1	4819000		1	1.795
1	4820000		1	1.795
1	4821000		1	1.795
1	4822000		1	1.795
1	4823000		1	1.796
1	4824000		1	1.796
1	4825000		1	1.796
1	4826000		1	1.796
1	4827000		1	1.797
1	4828000		1	1.797
1	4829000		1	1.797
1	4830000		1	1.797
1	4831000		1	1.797
1	4832000		1	1.798
1	4833000		1	1.798
1	4834000		1	1.798
1	4835000		1	1.798
1	4836000		1	1.798
1	4837000		1	1.799
1	4838000		1	1.799
1	4839000		1	1.799
1	4840000		1	1.799
1	4841000		1	1.800
1	4842000		1	1.800
1	4843000		1	1.800
1	4844000		1	1.800
1	4845000		1	1.800
1	4846000		1	1.801
1	4847000		1	1.801
1	4848000		1	1.801
1	4849000		1	1.801
1	4850000		1	1.801
1	4851000		1	1.802
1	4852000		1	1.802
1	4853000		1	1.802
1	4854000		1	1.802
1	4855000		1	1.803
1	4856000		1	1.803
1	4857000		1	1.803
1	4858000		1	1.803
1	4859000		1	1.803
1	4860000		1	1.804
1	4861000		1	1.804
1	4862000		1	1.804
1	4863000		1	1.804
1	4864000		1	1.804
1	4865000		1	1.805
1	4866000		1	1.805
1	4867000		1	1.805
1	4868000		1	1.805
1	4869000		1	1.805
1	4870000		1	1.806
1	4871000		1	1.806
1	4872000		1	1.806
1	4873000		1	1.806
1	4874000		1	1.807
1	4875000		1	1.807
1	4876000		1	1.807
1	4877000		1	1.807
1	4878000		1	1.807
1	4879000		1	1.808
1	4880000		1	1.808
1	4881000		1	1.808
1	4882000		1	1.808
1	4883000		1	1.808
1	4884000		1	1.809
1	4885000		1	1.809
1	4886000		1	1.809
1	4887000		1	1.809
1	4888000		1	1.810
1	4889000		1	1.810
1	4890000		1	1.810
1	4891000		1	1.810
1	4892000		1	1.810
1	4893000		1	1.811
1	4894000		1	1.811
1	4895000		1	1.811
1	4896000		1	1.811
1	4897000		1	1.811
1	4898000		1	1.812
1	4899000		1	1.812
1	4900000		1	1.812
1	4901000		1	1.812
1	4902000		1	1.813
1	4903000		1	1.813
1	4904000		1	1.813
1	4905000		1	1.813
1	4906000		1	1.813
1	4907000		1	1.814
1	4908000		1	1.814
1	4909000		1	1.814
1	4910000		1	1.814
1	4911000		1	1.814
1	4912000		1	1.815
1	4913000		1	1.815
1	4914000		1	1.815
1	4915000		1	1.815
1	4916000		1	1.816
1	4917000		1	1.816
1	4918000		1	1.816
