4	51906000		4	27.800
4	51907000		4	27.801
4	51908000		4	27.802
4	51909000		4	27.803
4	51910000		4	27.804
4	51911000		4	27.805
4	51912000		4	27.806
4	51913000		4	27.807
4	51914000		4	27.808
4	51915000		4	27.809
4	51916000		4	27.811
4	51917000		4	27.812
4	51918000		4	27.813
4	51919000		4	27.814
4	51920000		4	27.815
4	51921000		4	27.816
4	51922000		4	27.817
4	51923000		4	27.818
4	51924000		4	27.819
4	51925000		4	27.820
4	51926000		4	27.821
4	51927000		4	27.822
4	51928000		4	27.823
4	51929000		4	27.824
4	51930000		4	27.825
4	51931000		4	27.826
4	51932000		4	27.827
4	51933000		4	27.828
4	51934000		4	27.829
4	51935000		4	27.830
4	51936000		4	27.831
4	51937000		4	27.832
4	51938000		4	27.833
4	51939000		4	27.834
4	51940000		4	27.835
4	51941000		4	27.836
4	51942000		4	27.837
4	51943000		4	27.838
4	51944000		4	27.839
4	51945000		4	27.840
4	51946000		4	27.841
4	51947000		4	27.842
4	51948000		4	27.843
4	51949000		4	27.844
4	51950000		4	27.845
4	51951000		4	27.846
4	51952000		4	27.847
4	51953000		4	27.848
4	51954000		4	27.850
4	51955000		4	27.851
4	51956000		4	27.852
4	51957000		4	27.853
4	51958000		4	27.854
4	51959000		4	27.855
4	51960000		4	27.856
4	51961000		4	27.857
4	51962000		4	27.858
4	51963000		4	27.859
4	51964000		4	27.860
4	51965000		4	27.861
4	51966000		4	27.862
4	51967000		4	27.863
4	51968000		4	27.864
4	51969000		4	27.865
4	51970000		4	27.866
4	51971000		4	27.867
4	51972000		4	27.868
4	51973000		4	27.869
4	51974000		4	27.870
4	51975000		4	27.871
4	51976000		4	27.872
4	51977000		4	27.873
4	51978000		4	27.874
4	51979000		4	27.875
4	51980000		4	27.876
4	51981000		4	27.877
4	51982000		4	27.878
4	51983000		4	27.879
4	51984000		4	27.880
4	51985000		4	27.881
4	51986000		4	27.882
4	51987000		4	27.883
4	51988000		4	27.884
4	51989000		4	27.885
4	51990000		4	27.886
4	51991000		4	27.887
4	51992000		4	27.889
4	51993000		4	27.890
4	51994000		4	27.891
4	51995000		4	27.892
4	51996000		4	27.893
4	51997000		4	27.894
4	51998000		4	27.895
4	51999000		4	27.896
4	52000000		4	27.897
4	52001000		4	27.898
4	52002000		4	27.899
4	52003000		4	27.900
4	52004000		4	27.901
4	52005000		4	27.902
4	52006000		4	27.903
4	52007000		4	27.904
4	52008000		4	27.905
4	52009000		4	27.906
4	52010000		4	27.907
4	52011000		4	27.908
4	52012000		4	27.909
4	52013000		4	27.910
4	52014000		4	27.911
4	52015000		4	27.912
4	52016000		4	27.913
4	52017000		4	27.914
4	52018000		4	27.915
4	52019000		4	27.916
4	52020000		4	27.917
4	52021000		4	27.918
4	52022000		4	27.919
4	52023000		4	27.920
4	52024000		4	27.921
4	52025000		4	27.922
4	52026000		4	27.923
4	52027000		4	27.924
4	52028000		4	27.925
4	52029000		4	27.926
4	52030000		4	27.928
4	52031000		4	27.929
4	52032000		4	27.930
4	52033000		4	27.931
4	52034000		4	27.932
4	52035000		4	27.933
4	52036000		4	27.934
4	52037000		4	27.935
4	52038000		4	27.936
4	52039000		4	27.937
4	52040000		4	27.938
4	52041000		4	27.939
4	52042000		4	27.940
4	52043000		4	27.941
4	52044000		4	27.942
4	52045000		4	27.943
4	52046000		4	27.944
4	52047000		4	27.945
4	52048000		4	27.946
4	52049000		4	27.947
4	52050000		4	27.948
4	52051000		4	27.949
4	52052000		4	27.950
4	52053000		4	27.951
4	52054000		4	27.952
4	52055000		4	27.953
4	52056000		4	27.954
4	52057000		4	27.955
4	52058000		4	27.956
4	52059000		4	27.957
4	52060000		4	27.958
4	52061000		4	27.959
4	52062000		4	27.960
4	52063000		4	27.961
4	52064000		4	27.962
4	52065000		4	27.963
4	52066000		4	27.964
4	52067000		4	27.966
4	52068000		4	27.967
4	52069000		4	27.968
4	52070000		4	27.969
4	52071000		4	27.970
4	52072000		4	27.971
4	52073000		4	27.972
4	52074000		4	27.973
4	52075000		4	27.974
4	52076000		4	27.975
4	52077000		4	27.976
4	52078000		4	27.977
4	52079000		4	27.978
4	52080000		4	27.979
4	52081000		4	27.980
4	52082000		4	27.981
4	52083000		4	27.982
4	52084000		4	27.983
4	52085000		4	27.984
4	52086000		4	27.985
4	52087000		4	27.986
4	52088000		4	27.987
4	52089000		4	27.988
4	52090000		4	27.989
4	52091000		4	27.990
4	52092000		4	27.991
4	52093000		4	27.992
4	52094000		4	27.993
4	52095000		4	27.994
4	52096000		4	27.995
4	52097000		4	27.996
4	52098000		4	27.997
4	52099000		4	27.998
4	52100000		4	27.999
4	52101000		4	28.000
4	52102000		4	28.001
4	52103000		4	28.002
4	52104000		4	28.003
4	52105000		4	28.005
4	52106000		4	28.006
4	52107000		4	28.007
4	52108000		4	28.008
4	52109000		4	28.009
4	52110000		4	28.010
4	52111000		4	28.011
4	52112000		4	28.012
4	52113000		4	28.013
4	52114000		4	28.014
4	52115000		4	28.015
4	52116000		4	28.016
4	52117000		4	28.017
4	52118000		4	28.018
4	52119000		4	28.019
4	52120000		4	28.020
4	52121000		4	28.021
4	52122000		4	28.022
4	52123000		4	28.023
4	52124000		4	28.024
4	52125000		4	28.025
4	52126000		4	28.026
4	52127000		4	28.027
4	52128000		4	28.028
4	52129000		4	28.029
4	52130000		4	28.030
4	52131000		4	28.031
4	52132000		4	28.032
4	52133000		4	28.033
4	52134000		4	28.034
4	52135000		4	28.035
4	52136000		4	28.036
4	52137000		4	28.037
4	52138000		4	28.038
4	52139000		4	28.039
4	52140000		4	28.040
4	52141000		4	28.041
4	52142000		4	28.042
4	52143000		4	28.044
4	52144000		4	28.045
4	52145000		4	28.046
4	52146000		4	28.047
4	52147000		4	28.048
4	52148000		4	28.049
4	52149000		4	28.050
4	52150000		4	28.051
4	52151000		4	28.052
4	52152000		4	28.053
4	52153000		4	28.054
4	52154000		4	28.055
4	52155000		4	28.056
4	52156000		4	28.057
4	52157000		4	28.058
4	52158000		4	28.059
4	52159000		4	28.060
4	52160000		4	28.061
4	52161000		4	28.062
4	52162000		4	28.063
4	52163000		4	28.064
4	52164000		4	28.065
4	52165000		4	28.066
4	52166000		4	28.067
4	52167000		4	28.068
4	52168000		4	28.069
4	52169000		4	28.070
4	52170000		4	28.071
4	52171000		4	28.072
4	52172000		4	28.073
4	52173000		4	28.074
4	52174000		4	28.075
4	52175000		4	28.076
4	52176000		4	28.077
4	52177000		4	28.078
4	52178000		4	28.079
4	52179000		4	28.080
4	52180000		4	28.082
4	52181000		4	28.083
4	52182000		4	28.084
4	52183000		4	28.085
4	52184000		4	28.086
4	52185000		4	28.087
4	52186000		4	28.088
4	52187000		4	28.089
4	52188000		4	28.090
4	52189000		4	28.091
4	52190000		4	28.092
4	52191000		4	28.093
4	52192000		4	28.094
4	52193000		4	28.095
4	52194000		4	28.096
4	52195000		4	28.097
4	52196000		4	28.098
4	52197000		4	28.099
4	52198000		4	28.100
4	52199000		4	28.101
4	52200000		4	28.102
4	52201000		4	28.103
4	52202000		4	28.104
4	52203000		4	28.105
4	52204000		4	28.106
4	52205000		4	28.107
4	52206000		4	28.108
4	52207000		4	28.109
4	52208000		4	28.110
4	52209000		4	28.111
4	52210000		4	28.112
4	52211000		4	28.113
4	52212000		4	28.114
4	52213000		4	28.115
4	52214000		4	28.116
4	52215000		4	28.117
4	52216000		4	28.118
4	52217000		4	28.119
4	52218000		4	28.121
4	52219000		4	28.122
4	52220000		4	28.123
4	52221000		4	28.124
4	52222000		4	28.125
4	52223000		4	28.126
4	52224000		4	28.127
4	52225000		4	28.128
4	52226000		4	28.129
4	52227000		4	28.130
4	52228000		4	28.131
4	52229000		4	28.132
4	52230000		4	28.133
4	52231000		4	28.134
4	52232000		4	28.135
4	52233000		4	28.136
4	52234000		4	28.137
4	52235000		4	28.138
4	52236000		4	28.139
4	52237000		4	28.140
4	52238000		4	28.141
4	52239000		4	28.142
4	52240000		4	28.143
4	52241000		4	28.144
4	52242000		4	28.145
4	52243000		4	28.146
4	52244000		4	28.147
4	52245000		4	28.148
4	52246000		4	28.149
4	52247000		4	28.150
4	52248000		4	28.151
4	52249000		4	28.152
4	52250000		4	28.153
4	52251000		4	28.154
4	52252000		4	28.155
4	52253000		4	28.156
4	52254000		4	28.157
4	52255000		4	28.158
4	52256000		4	28.160
4	52257000		4	28.161
4	52258000		4	28.162
4	52259000		4	28.163
4	52260000		4	28.164
4	52261000		4	28.165
4	52262000		4	28.166
4	52263000		4	28.167
4	52264000		4	28.168
4	52265000		4	28.169
4	52266000		4	28.170
4	52267000		4	28.171
4	52268000		4	28.172
4	52269000		4	28.173
4	52270000		4	28.174
4	52271000		4	28.175
4	52272000		4	28.176
4	52273000		4	28.177
4	52274000		4	28.178
4	52275000		4	28.179
4	52276000		4	28.180
4	52277000		4	28.181
4	52278000		4	28.182
4	52279000		4	28.183
4	52280000		4	28.184
4	52281000		4	28.185
4	52282000		4	28.186
4	52283000		4	28.187
4	52284000		4	28.188
4	52285000		4	28.189
4	52286000		4	28.190
4	52287000		4	28.191
4	52288000		4	28.192
4	52289000		4	28.193
4	52290000		4	28.194
4	52291000		4	28.195
4	52292000		4	28.196
4	52293000		4	28.197
4	52294000		4	28.199
4	52295000		4	28.200
4	52296000		4	28.201
4	52297000		4	28.202
4	52298000		4	28.203
4	52299000		4	28.204
4	52300000		4	28.205
4	52301000		4	28.206
4	52302000		4	28.207
4	52303000		4	28.208
4	52304000		4	28.209
4	52305000		4	28.210
4	52306000		4	28.211
4	52307000		4	28.212
4	52308000		4	28.213
4	52309000		4	28.214
4	52310000		4	28.215
4	52311000		4	28.216
4	52312000		4	28.217
4	52313000		4	28.218
4	52314000		4	28.219
4	52315000		4	28.220
4	52316000		4	28.221
4	52317000		4	28.222
4	52318000		4	28.223
4	52319000		4	28.224
4	52320000		4	28.225
4	52321000		4	28.226
4	52322000		4	28.227
4	52323000		4	28.228
4	52324000		4	28.229
4	52325000		4	28.230
4	52326000		4	28.231
4	52327000		4	28.232
4	52328000		4	28.233
4	52329000		4	28.234
4	52330000		4	28.235
4	52331000		4	28.237
4	52332000		4	28.238
4	52333000		4	28.239
4	52334000		4	28.240
4	52335000		4	28.241
4	52336000		4	28.242
4	52337000		4	28.243
4	52338000		4	28.244
4	52339000		4	28.245
4	52340000		4	28.246
4	52341000		4	28.247
4	52342000		4	28.248
4	52343000		4	28.249
4	52344000		4	28.250
4	52345000		4	28.251
4	52346000		4	28.252
4	52347000		4	28.253
4	52348000		4	28.254
4	52349000		4	28.255
4	52350000		4	28.256
4	52351000		4	28.257
4	52352000		4	28.258
4	52353000		4	28.259
4	52354000		4	28.260
4	52355000		4	28.261
4	52356000		4	28.262
4	52357000		4	28.263
4	52358000		4	28.264
4	52359000		4	28.265
4	52360000		4	28.266
4	52361000		4	28.267
4	52362000		4	28.268
4	52363000		4	28.269
4	52364000		4	28.270
4	52365000		4	28.271
4	52366000		4	28.272
4	52367000		4	28.273
4	52368000		4	28.274
4	52369000		4	28.276
4	52370000		4	28.277
4	52371000		4	28.278
4	52372000		4	28.279
4	52373000		4	28.280
4	52374000		4	28.281
4	52375000		4	28.282
4	52376000		4	28.283
4	52377000		4	28.284
4	52378000		4	28.285
4	52379000		4	28.286
4	52380000		4	28.287
4	52381000		4	28.288
4	52382000		4	28.289
4	52383000		4	28.290
4	52384000		4	28.291
4	52385000		4	28.292
4	52386000		4	28.293
4	52387000		4	28.294
4	52388000		4	28.295
4	52389000		4	28.296
4	52390000		4	28.297
4	52391000		4	28.298
4	52392000		4	28.299
4	52393000		4	28.300
4	52394000		4	28.301
4	52395000		4	28.302
4	52396000		4	28.303
4	52397000		4	28.304
4	52398000		4	28.305
4	52399000		4	28.306
4	52400000		4	28.307
4	52401000		4	28.308
4	52402000		4	28.309
4	52403000		4	28.310
4	52404000		4	28.311
4	52405000		4	28.312
4	52406000		4	28.313
4	52407000		4	28.314
4	52408000		4	28.315
4	52409000		4	28.315
4	52410000		4	28.316
4	52411000		4	28.316
4	52412000		4	28.317
4	52413000		4	28.317
4	52414000		4	28.318
4	52415000		4	28.318
4	52416000		4	28.319
4	52417000		4	28.319
4	52418000		4	28.319
4	52419000		4	28.320
4	52420000		4	28.320
4	52421000		4	28.321
4	52422000		4	28.321
4	52423000		4	28.322
4	52424000		4	28.322
4	52425000		4	28.323
4	52426000		4	28.323
4	52427000		4	28.324
4	52428000		4	28.324
4	52429000		4	28.325
4	52430000		4	28.325
4	52431000		4	28.326
4	52432000		4	28.326
4	52433000		4	28.327
4	52434000		4	28.327
4	52435000		4	28.328
4	52436000		4	28.328
4	52437000		4	28.329
4	52438000		4	28.329
4	52439000		4	28.329
4	52440000		4	28.330
4	52441000		4	28.330
4	52442000		4	28.331
4	52443000		4	28.331
4	52444000		4	28.332
4	52445000		4	28.332
4	52446000		4	28.333
4	52447000		4	28.333
4	52448000		4	28.334
4	52449000		4	28.334
4	52450000		4	28.335
4	52451000		4	28.335
4	52452000		4	28.336
4	52453000		4	28.336
4	52454000		4	28.337
4	52455000		4	28.337
4	52456000		4	28.338
4	52457000		4	28.338
4	52458000		4	28.339
4	52459000		4	28.339
4	52460000		4	28.339
4	52461000		4	28.340
4	52462000		4	28.340
4	52463000		4	28.341
4	52464000		4	28.341
4	52465000		4	28.342
4	52466000		4	28.342
4	52467000		4	28.343
4	52468000		4	28.343
4	52469000		4	28.344
4	52470000		4	28.344
4	52471000		4	28.345
4	52472000		4	28.345
4	52473000		4	28.346
4	52474000		4	28.346
4	52475000		4	28.347
4	52476000		4	28.347
4	52477000		4	28.348
4	52478000		4	28.348
4	52479000		4	28.349
4	52480000		4	28.349
4	52481000		4	28.349
4	52482000		4	28.350
4	52483000		4	28.350
4	52484000		4	28.351
4	52485000		4	28.351
4	52486000		4	28.352
4	52487000		4	28.352
4	52488000		4	28.353
4	52489000		4	28.353
4	52490000		4	28.354
4	52491000		4	28.354
4	52492000		4	28.355
4	52493000		4	28.355
4	52494000		4	28.356
4	52495000		4	28.356
4	52496000		4	28.357
4	52497000		4	28.357
4	52498000		4	28.358
4	52499000		4	28.358
4	52500000		4	28.359
4	52501000		4	28.359
4	52502000		4	28.359
4	52503000		4	28.360
4	52504000		4	28.360
4	52505000		4	28.361
4	52506000		4	28.361
4	52507000		4	28.362
4	52508000		4	28.362
4	52509000		4	28.363
4	52510000		4	28.363
4	52511000		4	28.364
4	52512000		4	28.364
4	52513000		4	28.365
4	52514000		4	28.365
4	52515000		4	28.366
4	52516000		4	28.366
4	52517000		4	28.367
4	52518000		4	28.367
4	52519000		4	28.368
4	52520000		4	28.368
4	52521000		4	28.369
4	52522000		4	28.369
4	52523000		4	28.369
4	52524000		4	28.370
4	52525000		4	28.370
4	52526000		4	28.371
4	52527000		4	28.371
4	52528000		4	28.372
4	52529000		4	28.372
4	52530000		4	28.373
4	52531000		4	28.373
4	52532000		4	28.374
4	52533000		4	28.374
4	52534000		4	28.375
4	52535000		4	28.375
4	52536000		4	28.376
4	52537000		4	28.376
4	52538000		4	28.377
4	52539000		4	28.377
4	52540000		4	28.378
4	52541000		4	28.378
4	52542000		4	28.379
4	52543000		4	28.379
4	52544000		4	28.379
4	52545000		4	28.380
4	52546000		4	28.380
4	52547000		4	28.381
4	52548000		4	28.381
4	52549000		4	28.382
4	52550000		4	28.382
4	52551000		4	28.383
4	52552000		4	28.383
4	52553000		4	28.384
4	52554000		4	28.384
4	52555000		4	28.385
4	52556000		4	28.385
4	52557000		4	28.386
4	52558000		4	28.386
4	52559000		4	28.387
4	52560000		4	28.387
4	52561000		4	28.388
4	52562000		4	28.388
4	52563000		4	28.389
4	52564000		4	28.389
4	52565000		4	28.389
4	52566000		4	28.390
4	52567000		4	28.390
4	52568000		4	28.391
4	52569000		4	28.391
4	52570000		4	28.392
4	52571000		4	28.392
4	52572000		4	28.393
4	52573000		4	28.393
4	52574000		4	28.394
4	52575000		4	28.394
4	52576000		4	28.395
4	52577000		4	28.395
4	52578000		4	28.396
4	52579000		4	28.396
4	52580000		4	28.397
4	52581000		4	28.397
4	52582000		4	28.398
4	52583000		4	28.398
4	52584000		4	28.399
4	52585000		4	28.399
4	52586000		4	28.399
4	52587000		4	28.400
4	52588000		4	28.400
4	52589000		4	28.401
4	52590000		4	28.401
4	52591000		4	28.402
4	52592000		4	28.402
4	52593000		4	28.403
4	52594000		4	28.403
4	52595000		4	28.404
4	52596000		4	28.404
4	52597000		4	28.405
4	52598000		4	28.405
4	52599000		4	28.406
4	52600000		4	28.406
4	52601000		4	28.407
4	52602000		4	28.407
4	52603000		4	28.408
4	52604000		4	28.408
4	52605000		4	28.409
4	52606000		4	28.409
4	52607000		4	28.409
4	52608000		4	28.410
4	52609000		4	28.410
4	52610000		4	28.411
4	52611000		4	28.411
4	52612000		4	28.412
4	52613000		4	28.412
4	52614000		4	28.413
4	52615000		4	28.413
4	52616000		4	28.414
4	52617000		4	28.414
4	52618000		4	28.415
4	52619000		4	28.415
4	52620000		4	28.416
4	52621000		4	28.416
4	52622000		4	28.417
4	52623000		4	28.417
4	52624000		4	28.418
4	52625000		4	28.418
4	52626000		4	28.419
4	52627000		4	28.419
4	52628000		4	28.419
4	52629000		4	28.420
4	52630000		4	28.420
4	52631000		4	28.421
4	52632000		4	28.421
4	52633000		4	28.422
4	52634000		4	28.422
4	52635000		4	28.423
4	52636000		4	28.423
4	52637000		4	28.424
4	52638000		4	28.424
4	52639000		4	28.425
4	52640000		4	28.425
4	52641000		4	28.426
4	52642000		4	28.426
4	52643000		4	28.427
4	52644000		4	28.427
4	52645000		4	28.428
4	52646000		4	28.428
4	52647000		4	28.429
4	52648000		4	28.429
4	52649000		4	28.429
4	52650000		4	28.430
4	52651000		4	28.430
4	52652000		4	28.431
4	52653000		4	28.431
4	52654000		4	28.432
4	52655000		4	28.432
4	52656000		4	28.433
4	52657000		4	28.433
4	52658000		4	28.434
4	52659000		4	28.434
4	52660000		4	28.435
4	52661000		4	28.435
4	52662000		4	28.436
4	52663000		4	28.436
4	52664000		4	28.437
4	52665000		4	28.437
4	52666000		4	28.438
4	52667000		4	28.438
4	52668000		4	28.439
4	52669000		4	28.439
4	52670000		4	28.439
4	52671000		4	28.440
4	52672000		4	28.440
4	52673000		4	28.441
4	52674000		4	28.441
4	52675000		4	28.442
4	52676000		4	28.442
4	52677000		4	28.443
4	52678000		4	28.443
4	52679000		4	28.444
4	52680000		4	28.444
4	52681000		4	28.445
4	52682000		4	28.445
4	52683000		4	28.446
4	52684000		4	28.446
4	52685000		4	28.447
4	52686000		4	28.447
4	52687000		4	28.448
4	52688000		4	28.448
4	52689000		4	28.449
4	52690000		4	28.449
4	52691000		4	28.449
4	52692000		4	28.450
4	52693000		4	28.450
4	52694000		4	28.451
4	52695000		4	28.451
4	52696000		4	28.452
4	52697000		4	28.452
4	52698000		4	28.453
4	52699000		4	28.453
4	52700000		4	28.454
4	52701000		4	28.454
4	52702000		4	28.455
4	52703000		4	28.455
4	52704000		4	28.456
4	52705000		4	28.456
4	52706000		4	28.457
4	52707000		4	28.457
4	52708000		4	28.458
4	52709000		4	28.458
4	52710000		4	28.459
4	52711000		4	28.459
4	52712000		4	28.459
4	52713000		4	28.460
4	52714000		4	28.460
4	52715000		4	28.461
4	52716000		4	28.461
4	52717000		4	28.462
4	52718000		4	28.462
4	52719000		4	28.463
4	52720000		4	28.463
4	52721000		4	28.464
4	52722000		4	28.464
4	52723000		4	28.465
4	52724000		4	28.465
4	52725000		4	28.466
4	52726000		4	28.466
4	52727000		4	28.467
4	52728000		4	28.467
4	52729000		4	28.468
4	52730000		4	28.468
4	52731000		4	28.468
4	52732000		4	28.469
4	52733000		4	28.469
4	52734000		4	28.470
4	52735000		4	28.470
4	52736000		4	28.471
4	52737000		4	28.471
4	52738000		4	28.472
4	52739000		4	28.472
4	52740000		4	28.473
4	52741000		4	28.473
4	52742000		4	28.474
4	52743000		4	28.474
4	52744000		4	28.475
4	52745000		4	28.475
4	52746000		4	28.476
4	52747000		4	28.476
4	52748000		4	28.477
4	52749000		4	28.477
4	52750000		4	28.478
4	52751000		4	28.478
4	52752000		4	28.478
4	52753000		4	28.479
4	52754000		4	28.479
4	52755000		4	28.480
4	52756000		4	28.480
4	52757000		4	28.481
4	52758000		4	28.481
4	52759000		4	28.482
4	52760000		4	28.482
4	52761000		4	28.483
4	52762000		4	28.483
4	52763000		4	28.484
4	52764000		4	28.484
4	52765000		4	28.485
4	52766000		4	28.485
4	52767000		4	28.486
4	52768000		4	28.486
4	52769000		4	28.487
4	52770000		4	28.487
4	52771000		4	28.488
4	52772000		4	28.488
4	52773000		4	28.488
4	52774000		4	28.489
4	52775000		4	28.489
4	52776000		4	28.490
4	52777000		4	28.490
4	52778000		4	28.491
4	52779000		4	28.491
4	52780000		4	28.492
4	52781000		4	28.492
4	52782000		4	28.493
4	52783000		4	28.493
4	52784000		4	28.494
4	52785000		4	28.494
4	52786000		4	28.495
4	52787000		4	28.495
4	52788000		4	28.496
4	52789000		4	28.496
4	52790000		4	28.497
4	52791000		4	28.497
4	52792000		4	28.498
4	52793000		4	28.498
4	52794000		4	28.498
4	52795000		4	28.499
4	52796000		4	28.499
4	52797000		4	28.500
4	52798000		4	28.500
4	52799000		4	28.501
4	52800000		4	28.501
4	52801000		4	28.502
4	52802000		4	28.502
4	52803000		4	28.503
4	52804000		4	28.503
4	52805000		4	28.504
4	52806000		4	28.504
4	52807000		4	28.505
4	52808000		4	28.505
4	52809000		4	28.506
4	52810000		4	28.506
4	52811000		4	28.507
4	52812000		4	28.507
4	52813000		4	28.508
4	52814000		4	28.508
4	52815000		4	28.508
4	52816000		4	28.509
4	52817000		4	28.509
4	52818000		4	28.510
4	52819000		4	28.510
4	52820000		4	28.511
4	52821000		4	28.511
4	52822000		4	28.512
4	52823000		4	28.512
4	52824000		4	28.513
4	52825000		4	28.513
4	52826000		4	28.514
4	52827000		4	28.514
4	52828000		4	28.515
4	52829000		4	28.515
4	52830000		4	28.516
4	52831000		4	28.516
4	52832000		4	28.517
4	52833000		4	28.517
4	52834000		4	28.518
4	52835000		4	28.518
4	52836000		4	28.518
4	52837000		4	28.519
4	52838000		4	28.519
4	52839000		4	28.520
4	52840000		4	28.520
4	52841000		4	28.521
4	52842000		4	28.521
4	52843000		4	28.522
4	52844000		4	28.522
4	52845000		4	28.523
4	52846000		4	28.523
4	52847000		4	28.524
4	52848000		4	28.524
4	52849000		4	28.525
4	52850000		4	28.525
4	52851000		4	28.526
4	52852000		4	28.526
4	52853000		4	28.527
4	52854000		4	28.527
4	52855000		4	28.528
4	52856000		4	28.528
4	52857000		4	28.528
4	52858000		4	28.529
4	52859000		4	28.529
4	52860000		4	28.530
4	52861000		4	28.530
4	52862000		4	28.531
4	52863000		4	28.531
4	52864000		4	28.532
4	52865000		4	28.532
4	52866000		4	28.533
4	52867000		4	28.533
4	52868000		4	28.534
4	52869000		4	28.534
4	52870000		4	28.535
4	52871000		4	28.535
4	52872000		4	28.536
4	52873000		4	28.536
4	52874000		4	28.537
4	52875000		4	28.537
4	52876000		4	28.538
4	52877000		4	28.538
4	52878000		4	28.538
4	52879000		4	28.539
4	52880000		4	28.539
4	52881000		4	28.540
4	52882000		4	28.540
4	52883000		4	28.541
4	52884000		4	28.541
4	52885000		4	28.542
4	52886000		4	28.542
4	52887000		4	28.543
4	52888000		4	28.543
4	52889000		4	28.544
4	52890000		4	28.544
4	52891000		4	28.545
4	52892000		4	28.545
4	52893000		4	28.546
4	52894000		4	28.546
4	52895000		4	28.547
4	52896000		4	28.547
4	52897000		4	28.548
4	52898000		4	28.548
4	52899000		4	28.548
4	52900000		4	28.549
4	52901000		4	28.549
4	52902000		4	28.550
4	52903000		4	28.550
4	52904000		4	28.551
4	52905000		4	28.551
4	52906000		4	28.552
4	52907000		4	28.552
4	52908000		4	28.553
4	52909000		4	28.553
4	52910000		4	28.554
4	52911000		4	28.554
4	52912000		4	28.555
4	52913000		4	28.555
4	52914000		4	28.556
4	52915000		4	28.556
4	52916000		4	28.557
4	52917000		4	28.557
4	52918000		4	28.558
4	52919000		4	28.558
4	52920000		4	28.558
4	52921000		4	28.559
4	52922000		4	28.559
4	52923000		4	28.560
4	52924000		4	28.560
4	52925000		4	28.561
4	52926000		4	28.561
4	52927000		4	28.562
4	52928000		4	28.562
4	52929000		4	28.563
4	52930000		4	28.563
4	52931000		4	28.564
4	52932000		4	28.564
4	52933000		4	28.565
4	52934000		4	28.565
4	52935000		4	28.565
4	52936000		4	28.565
4	52937000		4	28.566
4	52938000		4	28.566
4	52939000		4	28.566
4	52940000		4	28.566
4	52941000		4	28.566
4	52942000		4	28.567
4	52943000		4	28.567
4	52944000		4	28.567
4	52945000		4	28.567
4	52946000		4	28.567
4	52947000		4	28.567
4	52948000		4	28.568
4	52949000		4	28.568
4	52950000		4	28.568
4	52951000		4	28.568
4	52952000		4	28.568
4	52953000		4	28.569
4	52954000		4	28.569
4	52955000		4	28.569
4	52956000		4	28.569
4	52957000		4	28.569
4	52958000		4	28.569
4	52959000		4	28.570
4	52960000		4	28.570
4	52961000		4	28.570
4	52962000		4	28.570
4	52963000		4	28.570
4	52964000		4	28.571
4	52965000		4	28.571
4	52966000		4	28.571
4	52967000		4	28.571
4	52968000		4	28.571
4	52969000		4	28.572
4	52970000		4	28.572
4	52971000		4	28.572
4	52972000		4	28.572
4	52973000		4	28.572
4	52974000		4	28.572
4	52975000		4	28.573
4	52976000		4	28.573
4	52977000		4	28.573
4	52978000		4	28.573
4	52979000		4	28.573
4	52980000		4	28.574
4	52981000		4	28.574
4	52982000		4	28.574
4	52983000		4	28.574
4	52984000		4	28.574
4	52985000		4	28.574
4	52986000		4	28.575
4	52987000		4	28.575
4	52988000		4	28.575
4	52989000		4	28.575
4	52990000		4	28.575
4	52991000		4	28.576
4	52992000		4	28.576
4	52993000		4	28.576
4	52994000		4	28.576
4	52995000		4	28.576
4	52996000		4	28.577
4	52997000		4	28.577
4	52998000		4	28.577
4	52999000		4	28.577
4	53000000		4	28.577
4	53001000		4	28.577
4	53002000		4	28.578
4	53003000		4	28.578
4	53004000		4	28.578
4	53005000		4	28.578
4	53006000		4	28.578
4	53007000		4	28.579
4	53008000		4	28.579
4	53009000		4	28.579
4	53010000		4	28.579
4	53011000		4	28.579
4	53012000		4	28.579
4	53013000		4	28.580
4	53014000		4	28.580
4	53015000		4	28.580
4	53016000		4	28.580
4	53017000		4	28.580
4	53018000		4	28.581
4	53019000		4	28.581
4	53020000		4	28.581
4	53021000		4	28.581
4	53022000		4	28.581
4	53023000		4	28.582
4	53024000		4	28.582
4	53025000		4	28.582
4	53026000		4	28.582
4	53027000		4	28.582
4	53028000		4	28.582
4	53029000		4	28.583
4	53030000		4	28.583
4	53031000		4	28.583
4	53032000		4	28.583
4	53033000		4	28.583
4	53034000		4	28.584
4	53035000		4	28.584
4	53036000		4	28.584
4	53037000		4	28.584
4	53038000		4	28.584
4	53039000		4	28.584
4	53040000		4	28.585
4	53041000		4	28.585
4	53042000		4	28.585
4	53043000		4	28.585
4	53044000		4	28.585
4	53045000		4	28.586
4	53046000		4	28.586
4	53047000		4	28.586
4	53048000		4	28.586
4	53049000		4	28.586
4	53050000		4	28.586
4	53051000		4	28.587
4	53052000		4	28.587
4	53053000		4	28.587
4	53054000		4	28.587
4	53055000		4	28.587
4	53056000		4	28.588
4	53057000		4	28.588
4	53058000		4	28.588
4	53059000		4	28.588
4	53060000		4	28.588
4	53061000		4	28.589
4	53062000		4	28.589
4	53063000		4	28.589
4	53064000		4	28.589
4	53065000		4	28.589
4	53066000		4	28.589
4	53067000		4	28.590
4	53068000		4	28.590
4	53069000		4	28.590
4	53070000		4	28.590
4	53071000		4	28.590
