11	8525000		11	5.327
11	8526000		11	5.328
11	8527000		11	5.329
11	8528000		11	5.331
11	8529000		11	5.332
11	8530000		11	5.333
11	8531000		11	5.334
11	8532000		11	5.335
11	8533000		11	5.336
11	8534000		11	5.337
11	8535000		11	5.338
11	8536000		11	5.339
11	8537000		11	5.340
11	8538000		11	5.341
11	8539000		11	5.342
11	8540000		11	5.343
11	8541000		11	5.344
11	8542000		11	5.345
11	8543000		11	5.346
11	8544000		11	5.347
11	8545000		11	5.348
11	8546000		11	5.349
11	8547000		11	5.350
11	8548000		11	5.351
11	8549000		11	5.352
11	8550000		11	5.353
11	8551000		11	5.354
11	8552000		11	5.355
11	8553000		11	5.356
11	8554000		11	5.357
11	8555000		11	5.358
11	8556000		11	5.359
11	8557000		11	5.360
11	8558000		11	5.361
11	8559000		11	5.362
11	8560000		11	5.363
11	8561000		11	5.364
11	8562000		11	5.365
11	8563000		11	5.366
11	8564000		11	5.368
11	8565000		11	5.369
11	8566000		11	5.370
11	8567000		11	5.371
11	8568000		11	5.372
11	8569000		11	5.373
11	8570000		11	5.374
11	8571000		11	5.375
11	8572000		11	5.376
11	8573000		11	5.377
11	8574000		11	5.378
11	8575000		11	5.379
11	8576000		11	5.380
11	8577000		11	5.381
11	8578000		11	5.382
11	8579000		11	5.383
11	8580000		11	5.384
11	8581000		11	5.385
11	8582000		11	5.386
11	8583000		11	5.387
11	8584000		11	5.388
11	8585000		11	5.389
11	8586000		11	5.390
11	8587000		11	5.391
11	8588000		11	5.392
11	8589000		11	5.393
11	8590000		11	5.394
11	8591000		11	5.395
11	8592000		11	5.396
11	8593000		11	5.397
11	8594000		11	5.398
11	8595000		11	5.399
11	8596000		11	5.400
11	8597000		11	5.401
11	8598000		11	5.402
11	8599000		11	5.403
11	8600000		11	5.405
11	8601000		11	5.406
11	8602000		11	5.407
11	8603000		11	5.408
11	8604000		11	5.409
11	8605000		11	5.410
11	8606000		11	5.411
11	8607000		11	5.412
11	8608000		11	5.413
11	8609000		11	5.414
11	8610000		11	5.415
11	8611000		11	5.416
11	8612000		11	5.417
11	8613000		11	5.418
11	8614000		11	5.419
11	8615000		11	5.420
11	8616000		11	5.421
11	8617000		11	5.422
11	8618000		11	5.423
11	8619000		11	5.424
11	8620000		11	5.425
11	8621000		11	5.426
11	8622000		11	5.427
11	8623000		11	5.428
11	8624000		11	5.429
11	8625000		11	5.430
11	8626000		11	5.431
11	8627000		11	5.432
11	8628000		11	5.433
11	8629000		11	5.434
11	8630000		11	5.435
11	8631000		11	5.436
11	8632000		11	5.437
11	8633000		11	5.438
11	8634000		11	5.439
11	8635000		11	5.440
11	8636000		11	5.442
11	8637000		11	5.443
11	8638000		11	5.444
11	8639000		11	5.445
11	8640000		11	5.446
11	8641000		11	5.447
11	8642000		11	5.448
11	8643000		11	5.449
11	8644000		11	5.450
11	8645000		11	5.451
11	8646000		11	5.452
11	8647000		11	5.453
11	8648000		11	5.454
11	8649000		11	5.455
11	8650000		11	5.456
11	8651000		11	5.457
11	8652000		11	5.458
11	8653000		11	5.459
11	8654000		11	5.460
11	8655000		11	5.461
11	8656000		11	5.462
11	8657000		11	5.463
11	8658000		11	5.464
11	8659000		11	5.465
11	8660000		11	5.466
11	8661000		11	5.467
11	8662000		11	5.468
11	8663000		11	5.469
11	8664000		11	5.470
11	8665000		11	5.471
11	8666000		11	5.472
11	8667000		11	5.473
11	8668000		11	5.474
11	8669000		11	5.475
11	8670000		11	5.476
11	8671000		11	5.477
11	8672000		11	5.479
11	8673000		11	5.480
11	8674000		11	5.481
11	8675000		11	5.482
11	8676000		11	5.483
11	8677000		11	5.484
11	8678000		11	5.485
11	8679000		11	5.486
11	8680000		11	5.487
11	8681000		11	5.488
11	8682000		11	5.489
11	8683000		11	5.490
11	8684000		11	5.491
11	8685000		11	5.492
11	8686000		11	5.493
11	8687000		11	5.494
11	8688000		11	5.495
11	8689000		11	5.496
11	8690000		11	5.497
11	8691000		11	5.498
11	8692000		11	5.499
11	8693000		11	5.500
11	8694000		11	5.501
11	8695000		11	5.502
11	8696000		11	5.503
11	8697000		11	5.504
11	8698000		11	5.505
11	8699000		11	5.506
11	8700000		11	5.507
11	8701000		11	5.508
11	8702000		11	5.509
11	8703000		11	5.510
11	8704000		11	5.511
11	8705000		11	5.512
11	8706000		11	5.513
11	8707000		11	5.514
11	8708000		11	5.516
11	8709000		11	5.517
11	8710000		11	5.518
11	8711000		11	5.519
11	8712000		11	5.520
11	8713000		11	5.521
11	8714000		11	5.522
11	8715000		11	5.523
11	8716000		11	5.524
11	8717000		11	5.525
11	8718000		11	5.526
11	8719000		11	5.527
11	8720000		11	5.528
11	8721000		11	5.529
11	8722000		11	5.530
11	8723000		11	5.531
11	8724000		11	5.532
11	8725000		11	5.533
11	8726000		11	5.534
11	8727000		11	5.535
11	8728000		11	5.536
11	8729000		11	5.537
11	8730000		11	5.538
11	8731000		11	5.539
11	8732000		11	5.540
11	8733000		11	5.541
11	8734000		11	5.542
11	8735000		11	5.543
11	8736000		11	5.544
11	8737000		11	5.545
11	8738000		11	5.546
11	8739000		11	5.547
11	8740000		11	5.548
11	8741000		11	5.549
11	8742000		11	5.550
11	8743000		11	5.551
11	8744000		11	5.552
11	8745000		11	5.554
11	8746000		11	5.555
11	8747000		11	5.556
11	8748000		11	5.557
11	8749000		11	5.558
11	8750000		11	5.559
11	8751000		11	5.560
11	8752000		11	5.561
11	8753000		11	5.562
11	8754000		11	5.563
11	8755000		11	5.564
11	8756000		11	5.565
11	8757000		11	5.566
11	8758000		11	5.567
11	8759000		11	5.568
11	8760000		11	5.569
11	8761000		11	5.570
11	8762000		11	5.571
11	8763000		11	5.571
11	8764000		11	5.572
11	8765000		11	5.573
11	8766000		11	5.574
11	8767000		11	5.575
11	8768000		11	5.575
11	8769000		11	5.576
11	8770000		11	5.577
11	8771000		11	5.578
11	8772000		11	5.578
11	8773000		11	5.579
11	8774000		11	5.580
11	8775000		11	5.581
11	8776000		11	5.581
11	8777000		11	5.582
11	8778000		11	5.583
11	8779000		11	5.584
11	8780000		11	5.584
11	8781000		11	5.585
11	8782000		11	5.586
11	8783000		11	5.587
11	8784000		11	5.587
11	8785000		11	5.588
11	8786000		11	5.589
11	8787000		11	5.590
11	8788000		11	5.590
11	8789000		11	5.591
11	8790000		11	5.592
11	8791000		11	5.593
11	8792000		11	5.593
11	8793000		11	5.594
11	8794000		11	5.595
11	8795000		11	5.596
11	8796000		11	5.597
11	8797000		11	5.597
11	8798000		11	5.598
11	8799000		11	5.599
11	8800000		11	5.600
11	8801000		11	5.600
11	8802000		11	5.601
11	8803000		11	5.602
11	8804000		11	5.603
11	8805000		11	5.603
11	8806000		11	5.604
11	8807000		11	5.605
11	8808000		11	5.606
11	8809000		11	5.606
11	8810000		11	5.607
11	8811000		11	5.608
11	8812000		11	5.609
11	8813000		11	5.609
11	8814000		11	5.610
11	8815000		11	5.611
11	8816000		11	5.612
11	8817000		11	5.612
11	8818000		11	5.613
11	8819000		11	5.614
11	8820000		11	5.615
11	8821000		11	5.615
11	8822000		11	5.616
11	8823000		11	5.617
11	8824000		11	5.618
11	8825000		11	5.618
11	8826000		11	5.619
11	8827000		11	5.620
11	8828000		11	5.621
11	8829000		11	5.622
11	8830000		11	5.622
11	8831000		11	5.623
11	8832000		11	5.624
11	8833000		11	5.625
11	8834000		11	5.625
11	8835000		11	5.626
11	8836000		11	5.627
11	8837000		11	5.628
11	8838000		11	5.628
11	8839000		11	5.629
11	8840000		11	5.630
11	8841000		11	5.631
11	8842000		11	5.631
11	8843000		11	5.632
11	8844000		11	5.633
11	8845000		11	5.634
11	8846000		11	5.634
11	8847000		11	5.635
11	8848000		11	5.636
11	8849000		11	5.637
11	8850000		11	5.637
11	8851000		11	5.638
11	8852000		11	5.639
11	8853000		11	5.640
11	8854000		11	5.640
11	8855000		11	5.641
11	8856000		11	5.642
11	8857000		11	5.643
11	8858000		11	5.644
11	8859000		11	5.644
11	8860000		11	5.645
11	8861000		11	5.646
11	8862000		11	5.647
11	8863000		11	5.647
11	8864000		11	5.648
11	8865000		11	5.649
11	8866000		11	5.650
11	8867000		11	5.650
11	8868000		11	5.651
11	8869000		11	5.652
11	8870000		11	5.653
11	8871000		11	5.653
11	8872000		11	5.654
11	8873000		11	5.655
11	8874000		11	5.656
11	8875000		11	5.656
11	8876000		11	5.657
11	8877000		11	5.658
11	8878000		11	5.659
11	8879000		11	5.659
11	8880000		11	5.660
11	8881000		11	5.661
11	8882000		11	5.662
11	8883000		11	5.662
11	8884000		11	5.663
11	8885000		11	5.664
11	8886000		11	5.665
11	8887000		11	5.665
11	8888000		11	5.666
11	8889000		11	5.667
11	8890000		11	5.668
11	8891000		11	5.669
11	8892000		11	5.669
11	8893000		11	5.670
11	8894000		11	5.671
11	8895000		11	5.672
11	8896000		11	5.672
11	8897000		11	5.673
11	8898000		11	5.674
11	8899000		11	5.675
11	8900000		11	5.675
11	8901000		11	5.676
11	8902000		11	5.677
11	8903000		11	5.678
11	8904000		11	5.678
11	8905000		11	5.679
11	8906000		11	5.680
11	8907000		11	5.681
11	8908000		11	5.681
11	8909000		11	5.682
11	8910000		11	5.683
11	8911000		11	5.684
11	8912000		11	5.684
11	8913000		11	5.685
11	8914000		11	5.686
11	8915000		11	5.687
11	8916000		11	5.687
11	8917000		11	5.688
11	8918000		11	5.689
11	8919000		11	5.690
11	8920000		11	5.690
11	8921000		11	5.691
11	8922000		11	5.692
11	8923000		11	5.693
11	8924000		11	5.694
11	8925000		11	5.694
11	8926000		11	5.695
11	8927000		11	5.696
11	8928000		11	5.697
11	8929000		11	5.697
11	8930000		11	5.698
11	8931000		11	5.699
11	8932000		11	5.700
11	8933000		11	5.700
11	8934000		11	5.701
11	8935000		11	5.702
11	8936000		11	5.703
11	8937000		11	5.703
11	8938000		11	5.704
11	8939000		11	5.705
11	8940000		11	5.706
11	8941000		11	5.706
11	8942000		11	5.707
11	8943000		11	5.708
11	8944000		11	5.709
11	8945000		11	5.709
11	8946000		11	5.710
11	8947000		11	5.711
11	8948000		11	5.712
11	8949000		11	5.712
11	8950000		11	5.713
11	8951000		11	5.714
11	8952000		11	5.715
11	8953000		11	5.716
11	8954000		11	5.716
11	8955000		11	5.717
11	8956000		11	5.718
11	8957000		11	5.719
11	8958000		11	5.719
11	8959000		11	5.720
11	8960000		11	5.721
11	8961000		11	5.722
11	8962000		11	5.722
11	8963000		11	5.723
11	8964000		11	5.724
11	8965000		11	5.725
11	8966000		11	5.725
11	8967000		11	5.726
11	8968000		11	5.727
11	8969000		11	5.728
11	8970000		11	5.728
11	8971000		11	5.729
11	8972000		11	5.730
11	8973000		11	5.731
11	8974000		11	5.731
11	8975000		11	5.732
11	8976000		11	5.733
11	8977000		11	5.734
11	8978000		11	5.734
11	8979000		11	5.735
11	8980000		11	5.736
11	8981000		11	5.737
11	8982000		11	5.737
11	8983000		11	5.738
11	8984000		11	5.739
11	8985000		11	5.740
11	8986000		11	5.741
11	8987000		11	5.741
11	8988000		11	5.742
11	8989000		11	5.743
11	8990000		11	5.744
11	8991000		11	5.744
11	8992000		11	5.745
11	8993000		11	5.746
11	8994000		11	5.747
11	8995000		11	5.747
11	8996000		11	5.748
11	8997000		11	5.749
11	8998000		11	5.750
11	8999000		11	5.750
11	9000000		11	5.751
11	9001000		11	5.752
11	9002000		11	5.753
11	9003000		11	5.753
11	9004000		11	5.754
11	9005000		11	5.755
11	9006000		11	5.756
11	9007000		11	5.756
11	9008000		11	5.757
11	9009000		11	5.758
11	9010000		11	5.759
11	9011000		11	5.759
11	9012000		11	5.760
11	9013000		11	5.761
11	9014000		11	5.762
11	9015000		11	5.763
11	9016000		11	5.763
11	9017000		11	5.764
11	9018000		11	5.765
11	9019000		11	5.766
11	9020000		11	5.766
11	9021000		11	5.767
11	9022000		11	5.768
11	9023000		11	5.769
11	9024000		11	5.769
11	9025000		11	5.770
11	9026000		11	5.771
11	9027000		11	5.772
11	9028000		11	5.772
11	9029000		11	5.773
11	9030000		11	5.774
11	9031000		11	5.775
11	9032000		11	5.775
11	9033000		11	5.776
11	9034000		11	5.777
11	9035000		11	5.778
11	9036000		11	5.778
11	9037000		11	5.779
11	9038000		11	5.780
11	9039000		11	5.781
11	9040000		11	5.781
11	9041000		11	5.782
11	9042000		11	5.783
11	9043000		11	5.784
11	9044000		11	5.784
11	9045000		11	5.785
11	9046000		11	5.786
11	9047000		11	5.786
11	9048000		11	5.787
11	9049000		11	5.787
11	9050000		11	5.788
11	9051000		11	5.788
11	9052000		11	5.789
11	9053000		11	5.789
11	9054000		11	5.790
11	9055000		11	5.791
11	9056000		11	5.791
11	9057000		11	5.792
11	9058000		11	5.792
11	9059000		11	5.793
11	9060000		11	5.793
11	9061000		11	5.794
11	9062000		11	5.794
11	9063000		11	5.795
11	9064000		11	5.795
11	9065000		11	5.796
11	9066000		11	5.796
11	9067000		11	5.797
11	9068000		11	5.797
11	9069000		11	5.798
11	9070000		11	5.799
11	9071000		11	5.799
11	9072000		11	5.800
11	9073000		11	5.800
11	9074000		11	5.801
11	9075000		11	5.801
11	9076000		11	5.802
11	9077000		11	5.802
11	9078000		11	5.803
11	9079000		11	5.803
11	9080000		11	5.804
11	9081000		11	5.804
11	9082000		11	5.805
11	9083000		11	5.805
11	9084000		11	5.806
11	9085000		11	5.807
11	9086000		11	5.807
11	9087000		11	5.808
11	9088000		11	5.808
11	9089000		11	5.809
11	9090000		11	5.809
11	9091000		11	5.810
11	9092000		11	5.810
11	9093000		11	5.811
11	9094000		11	5.811
11	9095000		11	5.812
11	9096000		11	5.812
11	9097000		11	5.813
11	9098000		11	5.814
11	9099000		11	5.814
11	9100000		11	5.815
11	9101000		11	5.815
11	9102000		11	5.816
11	9103000		11	5.816
11	9104000		11	5.817
11	9105000		11	5.817
11	9106000		11	5.818
11	9107000		11	5.818
11	9108000		11	5.819
11	9109000		11	5.819
11	9110000		11	5.820
11	9111000		11	5.820
11	9112000		11	5.821
11	9113000		11	5.822
11	9114000		11	5.822
11	9115000		11	5.823
11	9116000		11	5.823
11	9117000		11	5.824
11	9118000		11	5.824
11	9119000		11	5.825
11	9120000		11	5.825
11	9121000		11	5.826
11	9122000		11	5.826
11	9123000		11	5.827
11	9124000		11	5.827
11	9125000		11	5.828
11	9126000		11	5.829
11	9127000		11	5.829
11	9128000		11	5.830
11	9129000		11	5.830
11	9130000		11	5.831
11	9131000		11	5.831
11	9132000		11	5.832
11	9133000		11	5.832
11	9134000		11	5.833
11	9135000		11	5.833
11	9136000		11	5.834
11	9137000		11	5.834
11	9138000		11	5.835
11	9139000		11	5.835
11	9140000		11	5.836
11	9141000		11	5.837
11	9142000		11	5.837
11	9143000		11	5.838
11	9144000		11	5.838
11	9145000		11	5.839
11	9146000		11	5.839
11	9147000		11	5.840
11	9148000		11	5.840
11	9149000		11	5.841
11	9150000		11	5.841
11	9151000		11	5.842
11	9152000		11	5.842
11	9153000		11	5.843
11	9154000		11	5.843
11	9155000		11	5.844
11	9156000		11	5.845
11	9157000		11	5.845
11	9158000		11	5.846
11	9159000		11	5.846
11	9160000		11	5.847
11	9161000		11	5.847
11	9162000		11	5.848
11	9163000		11	5.848
11	9164000		11	5.849
11	9165000		11	5.849
11	9166000		11	5.850
11	9167000		11	5.850
11	9168000		11	5.851
11	9169000		11	5.852
11	9170000		11	5.852
11	9171000		11	5.853
11	9172000		11	5.853
11	9173000		11	5.854
11	9174000		11	5.854
11	9175000		11	5.855
11	9176000		11	5.855
11	9177000		11	5.856
11	9178000		11	5.856
11	9179000		11	5.857
11	9180000		11	5.857
11	9181000		11	5.858
11	9182000		11	5.858
11	9183000		11	5.859
11	9184000		11	5.860
11	9185000		11	5.860
11	9186000		11	5.861
11	9187000		11	5.861
11	9188000		11	5.862
11	9189000		11	5.862
11	9190000		11	5.863
11	9191000		11	5.863
11	9192000		11	5.864
11	9193000		11	5.864
11	9194000		11	5.865
11	9195000		11	5.865
11	9196000		11	5.866
11	9197000		11	5.866
11	9198000		11	5.867
11	9199000		11	5.868
11	9200000		11	5.868
11	9201000		11	5.869
11	9202000		11	5.869
11	9203000		11	5.870
11	9204000		11	5.870
11	9205000		11	5.871
11	9206000		11	5.871
11	9207000		11	5.872
11	9208000		11	5.872
11	9209000		11	5.873
11	9210000		11	5.873
11	9211000		11	5.874
11	9212000		11	5.875
11	9213000		11	5.875
11	9214000		11	5.876
11	9215000		11	5.876
11	9216000		11	5.877
11	9217000		11	5.877
11	9218000		11	5.878
11	9219000		11	5.878
11	9220000		11	5.879
11	9221000		11	5.879
11	9222000		11	5.880
11	9223000		11	5.880
11	9224000		11	5.881
11	9225000		11	5.881
11	9226000		11	5.882
11	9227000		11	5.883
11	9228000		11	5.883
11	9229000		11	5.884
11	9230000		11	5.884
11	9231000		11	5.885
11	9232000		11	5.885
11	9233000		11	5.886
11	9234000		11	5.886
11	9235000		11	5.887
11	9236000		11	5.887
11	9237000		11	5.888
11	9238000		11	5.888
11	9239000		11	5.889
11	9240000		11	5.889
11	9241000		11	5.890
11	9242000		11	5.891
11	9243000		11	5.891
11	9244000		11	5.892
11	9245000		11	5.892
11	9246000		11	5.893
11	9247000		11	5.893
11	9248000		11	5.894
11	9249000		11	5.894
11	9250000		11	5.895
11	9251000		11	5.895
11	9252000		11	5.896
11	9253000		11	5.896
11	9254000		11	5.897
11	9255000		11	5.898
11	9256000		11	5.898
11	9257000		11	5.899
11	9258000		11	5.899
11	9259000		11	5.900
11	9260000		11	5.900
11	9261000		11	5.901
11	9262000		11	5.901
11	9263000		11	5.902
11	9264000		11	5.902
11	9265000		11	5.903
11	9266000		11	5.903
11	9267000		11	5.904
11	9268000		11	5.904
11	9269000		11	5.905
11	9270000		11	5.906
11	9271000		11	5.906
11	9272000		11	5.907
11	9273000		11	5.907
11	9274000		11	5.908
11	9275000		11	5.908
11	9276000		11	5.909
11	9277000		11	5.909
11	9278000		11	5.910
11	9279000		11	5.910
11	9280000		11	5.911
11	9281000		11	5.911
11	9282000		11	5.912
11	9283000		11	5.912
11	9284000		11	5.913
11	9285000		11	5.914
11	9286000		11	5.914
11	9287000		11	5.915
11	9288000		11	5.915
11	9289000		11	5.916
11	9290000		11	5.916
11	9291000		11	5.917
11	9292000		11	5.917
11	9293000		11	5.918
11	9294000		11	5.918
11	9295000		11	5.919
11	9296000		11	5.919
11	9297000		11	5.920
11	9298000		11	5.921
11	9299000		11	5.921
11	9300000		11	5.922
11	9301000		11	5.922
11	9302000		11	5.923
11	9303000		11	5.923
11	9304000		11	5.924
11	9305000		11	5.924
11	9306000		11	5.925
11	9307000		11	5.925
11	9308000		11	5.926
11	9309000		11	5.926
11	9310000		11	5.927
11	9311000		11	5.927
11	9312000		11	5.928
11	9313000		11	5.929
11	9314000		11	5.929
11	9315000		11	5.930
11	9316000		11	5.930
11	9317000		11	5.931
11	9318000		11	5.931
11	9319000		11	5.932
11	9320000		11	5.932
11	9321000		11	5.933
11	9322000		11	5.933
11	9323000		11	5.934
11	9324000		11	5.934
11	9325000		11	5.935
11	9326000		11	5.935
11	9327000		11	5.936
11	9328000		11	5.937
11	9329000		11	5.937
11	9330000		11	5.938
11	9331000		11	5.938
11	9332000		11	5.939
11	9333000		11	5.939
11	9334000		11	5.940
11	9335000		11	5.940
11	9336000		11	5.941
11	9337000		11	5.941
11	9338000		11	5.942
11	9339000		11	5.942
11	9340000		11	5.943
11	9341000		11	5.944
11	9342000		11	5.944
11	9343000		11	5.945
11	9344000		11	5.945
11	9345000		11	5.946
11	9346000		11	5.946
11	9347000		11	5.947
11	9348000		11	5.947
11	9349000		11	5.948
11	9350000		11	5.948
11	9351000		11	5.949
11	9352000		11	5.949
11	9353000		11	5.950
11	9354000		11	5.950
11	9355000		11	5.951
11	9356000		11	5.952
11	9357000		11	5.952
11	9358000		11	5.953
11	9359000		11	5.953
11	9360000		11	5.954
11	9361000		11	5.954
11	9362000		11	5.955
11	9363000		11	5.955
11	9364000		11	5.956
11	9365000		11	5.956
11	9366000		11	5.957
11	9367000		11	5.957
11	9368000		11	5.958
11	9369000		11	5.958
11	9370000		11	5.959
11	9371000		11	5.960
11	9372000		11	5.960
11	9373000		11	5.961
11	9374000		11	5.961
11	9375000		11	5.962
11	9376000		11	5.962
11	9377000		11	5.963
11	9378000		11	5.963
11	9379000		11	5.964
11	9380000		11	5.964
11	9381000		11	5.965
11	9382000		11	5.965
11	9383000		11	5.966
11	9384000		11	5.967
11	9385000		11	5.967
11	9386000		11	5.968
11	9387000		11	5.968
11	9388000		11	5.969
11	9389000		11	5.969
11	9390000		11	5.970
11	9391000		11	5.970
11	9392000		11	5.971
11	9393000		11	5.971
11	9394000		11	5.972
11	9395000		11	5.972
11	9396000		11	5.973
11	9397000		11	5.973
11	9398000		11	5.974
11	9399000		11	5.975
11	9400000		11	5.975
11	9401000		11	5.976
11	9402000		11	5.976
11	9403000		11	5.977
11	9404000		11	5.977
11	9405000		11	5.978
11	9406000		11	5.978
11	9407000		11	5.979
11	9408000		11	5.979
11	9409000		11	5.980
11	9410000		11	5.980
11	9411000		11	5.981
11	9412000		11	5.981
11	9413000		11	5.982
11	9414000		11	5.983
11	9415000		11	5.983
11	9416000		11	5.984
11	9417000		11	5.984
11	9418000		11	5.985
11	9419000		11	5.985
11	9420000		11	5.986
11	9421000		11	5.986
11	9422000		11	5.987
11	9423000		11	5.987
11	9424000		11	5.988
11	9425000		11	5.988
11	9426000		11	5.989
11	9427000		11	5.990
11	9428000		11	5.990
11	9429000		11	5.991
11	9430000		11	5.991
11	9431000		11	5.992
11	9432000		11	5.992
11	9433000		11	5.993
11	9434000		11	5.993
11	9435000		11	5.994
11	9436000		11	5.994
11	9437000		11	5.995
11	9438000		11	5.995
11	9439000		11	5.996
11	9440000		11	5.996
11	9441000		11	5.997
11	9442000		11	5.998
11	9443000		11	5.998
11	9444000		11	5.999
11	9445000		11	5.999
11	9446000		11	6.000
11	9447000		11	6.000
11	9448000		11	6.001
11	9449000		11	6.001
11	9450000		11	6.002
11	9451000		11	6.002
11	9452000		11	6.003
11	9453000		11	6.003
11	9454000		11	6.004
11	9455000		11	6.004
11	9456000		11	6.005
11	9457000		11	6.006
11	9458000		11	6.006
11	9459000		11	6.007
11	9460000		11	6.007
11	9461000		11	6.008
11	9462000		11	6.008
11	9463000		11	6.009
11	9464000		11	6.009
11	9465000		11	6.010
11	9466000		11	6.010
11	9467000		11	6.011
11	9468000		11	6.011
11	9469000		11	6.012
11	9470000		11	6.013
11	9471000		11	6.013
11	9472000		11	6.014
11	9473000		11	6.014
11	9474000		11	6.015
11	9475000		11	6.015
11	9476000		11	6.016
11	9477000		11	6.016
11	9478000		11	6.017
11	9479000		11	6.017
11	9480000		11	6.018
11	9481000		11	6.018
11	9482000		11	6.019
11	9483000		11	6.019
11	9484000		11	6.020
11	9485000		11	6.021
11	9486000		11	6.021
11	9487000		11	6.022
11	9488000		11	6.022
11	9489000		11	6.023
11	9490000		11	6.023
11	9491000		11	6.024
11	9492000		11	6.024
11	9493000		11	6.025
11	9494000		11	6.025
11	9495000		11	6.026
11	9496000		11	6.026
11	9497000		11	6.027
11	9498000		11	6.027
11	9499000		11	6.028
11	9500000		11	6.029
11	9501000		11	6.029
11	9502000		11	6.030
11	9503000		11	6.030
11	9504000		11	6.031
11	9505000		11	6.031
11	9506000		11	6.032
11	9507000		11	6.032
11	9508000		11	6.033
11	9509000		11	6.033
11	9510000		11	6.034
11	9511000		11	6.034
11	9512000		11	6.035
11	9513000		11	6.036
11	9514000		11	6.036
11	9515000		11	6.037
11	9516000		11	6.037
11	9517000		11	6.038
11	9518000		11	6.038
11	9519000		11	6.039
11	9520000		11	6.039
11	9521000		11	6.040
11	9522000		11	6.040
11	9523000		11	6.041
11	9524000		11	6.041
11	9525000		11	6.042
11	9526000		11	6.042
11	9527000		11	6.043
11	9528000		11	6.044
11	9529000		11	6.044
11	9530000		11	6.045
11	9531000		11	6.045
11	9532000		11	6.046
11	9533000		11	6.046
11	9534000		11	6.047
11	9535000		11	6.047
11	9536000		11	6.048
11	9537000		11	6.048
11	9538000		11	6.049
11	9539000		11	6.049
11	9540000		11	6.050
11	9541000		11	6.050
11	9542000		11	6.051
11	9543000		11	6.052
11	9544000		11	6.052
11	9545000		11	6.053
11	9546000		11	6.053
11	9547000		11	6.054
11	9548000		11	6.054
11	9549000		11	6.055
11	9550000		11	6.055
11	9551000		11	6.056
11	9552000		11	6.056
11	9553000		11	6.057
11	9554000		11	6.057
11	9555000		11	6.058
11	9556000		11	6.059
11	9557000		11	6.059
11	9558000		11	6.060
11	9559000		11	6.060
11	9560000		11	6.061
11	9561000		11	6.061
11	9562000		11	6.062
11	9563000		11	6.062
11	9564000		11	6.063
11	9565000		11	6.063
11	9566000		11	6.064
11	9567000		11	6.064
11	9568000		11	6.065
11	9569000		11	6.065
11	9570000		11	6.066
11	9571000		11	6.067
11	9572000		11	6.067
11	9573000		11	6.068
11	9574000		11	6.068
11	9575000		11	6.069
11	9576000		11	6.069
11	9577000		11	6.070
11	9578000		11	6.070
11	9579000		11	6.071
11	9580000		11	6.071
11	9581000		11	6.072
11	9582000		11	6.072
11	9583000		11	6.073
11	9584000		11	6.073
11	9585000		11	6.074
11	9586000		11	6.075
11	9587000		11	6.075
11	9588000		11	6.076
11	9589000		11	6.076
11	9590000		11	6.077
11	9591000		11	6.077
11	9592000		11	6.078
11	9593000		11	6.078
11	9594000		11	6.079
11	9595000		11	6.079
11	9596000		11	6.080
11	9597000		11	6.080
11	9598000		11	6.081
11	9599000		11	6.082
11	9600000		11	6.082
11	9601000		11	6.083
11	9602000		11	6.083
11	9603000		11	6.084
11	9604000		11	6.084
11	9605000		11	6.085
11	9606000		11	6.085
11	9607000		11	6.086
11	9608000		11	6.086
11	9609000		11	6.087
11	9610000		11	6.087
11	9611000		11	6.088
11	9612000		11	6.088
11	9613000		11	6.089
11	9614000		11	6.090
11	9615000		11	6.090
11	9616000		11	6.091
11	9617000		11	6.091
11	9618000		11	6.092
11	9619000		11	6.092
11	9620000		11	6.093
11	9621000		11	6.093
11	9622000		11	6.094
11	9623000		11	6.094
11	9624000		11	6.095
11	9625000		11	6.095
11	9626000		11	6.096
11	9627000		11	6.096
11	9628000		11	6.097
11	9629000		11	6.098
11	9630000		11	6.098
11	9631000		11	6.099
11	9632000		11	6.099
11	9633000		11	6.100
11	9634000		11	6.100
11	9635000		11	6.101
11	9636000		11	6.101
11	9637000		11	6.102
11	9638000		11	6.102
11	9639000		11	6.103
11	9640000		11	6.103
11	9641000		11	6.104
11	9642000		11	6.105
11	9643000		11	6.105
11	9644000		11	6.106
11	9645000		11	6.106
11	9646000		11	6.107
11	9647000		11	6.107
11	9648000		11	6.108
11	9649000		11	6.108
11	9650000		11	6.109
11	9651000		11	6.109
11	9652000		11	6.110
11	9653000		11	6.110
11	9654000		11	6.111
11	9655000		11	6.111
11	9656000		11	6.112
11	9657000		11	6.113
11	9658000		11	6.113
11	9659000		11	6.114
11	9660000		11	6.114
11	9661000		11	6.115
11	9662000		11	6.115
11	9663000		11	6.116
11	9664000		11	6.116
11	9665000		11	6.117
11	9666000		11	6.117
11	9667000		11	6.118
11	9668000		11	6.118
11	9669000		11	6.119
11	9670000		11	6.119
11	9671000		11	6.120
11	9672000		11	6.121
11	9673000		11	6.121
11	9674000		11	6.122
11	9675000		11	6.122
11	9676000		11	6.123
11	9677000		11	6.123
11	9678000		11	6.124
11	9679000		11	6.124
11	9680000		11	6.125
11	9681000		11	6.125
11	9682000		11	6.126
11	9683000		11	6.126
11	9684000		11	6.126
11	9685000		11	6.126
11	9686000		11	6.126
11	9687000		11	6.127
11	9688000		11	6.127
11	9689000		11	6.127
11	9690000		11	6.127
