14	36959000		14	21.260
14	36960000		14	21.260
14	36961000		14	21.260
14	36962000		14	21.261
14	36963000		14	21.261
14	36964000		14	21.261
14	36965000		14	21.262
14	36966000		14	21.262
14	36967000		14	21.263
14	36968000		14	21.263
14	36969000		14	21.263
14	36970000		14	21.264
14	36971000		14	21.264
14	36972000		14	21.264
14	36973000		14	21.265
14	36974000		14	21.265
14	36975000		14	21.266
14	36976000		14	21.266
14	36977000		14	21.266
14	36978000		14	21.267
14	36979000		14	21.267
14	36980000		14	21.267
14	36981000		14	21.268
14	36982000		14	21.268
14	36983000		14	21.269
14	36984000		14	21.269
14	36985000		14	21.269
14	36986000		14	21.270
14	36987000		14	21.270
14	36988000		14	21.270
14	36989000		14	21.271
14	36990000		14	21.271
14	36991000		14	21.272
14	36992000		14	21.272
14	36993000		14	21.272
14	36994000		14	21.273
14	36995000		14	21.273
14	36996000		14	21.273
14	36997000		14	21.274
14	36998000		14	21.274
14	36999000		14	21.275
14	37000000		14	21.275
14	37001000		14	21.275
14	37002000		14	21.276
14	37003000		14	21.276
14	37004000		14	21.277
14	37005000		14	21.277
14	37006000		14	21.277
14	37007000		14	21.278
14	37008000		14	21.278
14	37009000		14	21.278
14	37010000		14	21.279
14	37011000		14	21.279
14	37012000		14	21.280
14	37013000		14	21.280
14	37014000		14	21.280
14	37015000		14	21.281
14	37016000		14	21.281
14	37017000		14	21.281
14	37018000		14	21.282
14	37019000		14	21.282
14	37020000		14	21.283
14	37021000		14	21.283
14	37022000		14	21.283
14	37023000		14	21.284
14	37024000		14	21.284
14	37025000		14	21.284
14	37026000		14	21.285
14	37027000		14	21.285
14	37028000		14	21.286
14	37029000		14	21.286
14	37030000		14	21.286
14	37031000		14	21.287
14	37032000		14	21.287
14	37033000		14	21.287
14	37034000		14	21.288
14	37035000		14	21.288
14	37036000		14	21.289
14	37037000		14	21.289
14	37038000		14	21.289
14	37039000		14	21.290
14	37040000		14	21.290
14	37041000		14	21.290
14	37042000		14	21.291
14	37043000		14	21.291
14	37044000		14	21.292
14	37045000		14	21.292
14	37046000		14	21.292
14	37047000		14	21.293
14	37048000		14	21.293
14	37049000		14	21.293
14	37050000		14	21.294
14	37051000		14	21.294
14	37052000		14	21.295
14	37053000		14	21.296
14	37054000		14	21.296
14	37055000		14	21.297
14	37056000		14	21.298
14	37057000		14	21.299
14	37058000		14	21.299
14	37059000		14	21.300
14	37060000		14	21.301
14	37061000		14	21.301
14	37062000		14	21.302
14	37063000		14	21.303
14	37064000		14	21.303
14	37065000		14	21.304
14	37066000		14	21.305
14	37067000		14	21.305
14	37068000		14	21.306
14	37069000		14	21.307
14	37070000		14	21.308
14	37071000		14	21.308
14	37072000		14	21.309
14	37073000		14	21.310
14	37074000		14	21.310
14	37075000		14	21.311
14	37076000		14	21.312
14	37077000		14	21.312
14	37078000		14	21.313
14	37079000		14	21.314
14	37080000		14	21.314
14	37081000		14	21.315
14	37082000		14	21.316
14	37083000		14	21.317
14	37084000		14	21.317
14	37085000		14	21.318
14	37086000		14	21.319
14	37087000		14	21.319
14	37088000		14	21.320
14	37089000		14	21.321
14	37090000		14	21.321
14	37091000		14	21.322
14	37092000		14	21.323
14	37093000		14	21.323
14	37094000		14	21.324
14	37095000		14	21.325
14	37096000		14	21.326
14	37097000		14	21.326
14	37098000		14	21.327
14	37099000		14	21.328
14	37100000		14	21.328
14	37101000		14	21.329
14	37102000		14	21.330
14	37103000		14	21.330
14	37104000		14	21.331
14	37105000		14	21.332
14	37106000		14	21.332
14	37107000		14	21.333
14	37108000		14	21.334
14	37109000		14	21.335
14	37110000		14	21.335
14	37111000		14	21.336
14	37112000		14	21.337
14	37113000		14	21.337
14	37114000		14	21.338
14	37115000		14	21.339
14	37116000		14	21.339
14	37117000		14	21.340
14	37118000		14	21.341
14	37119000		14	21.341
14	37120000		14	21.342
14	37121000		14	21.343
14	37122000		14	21.344
14	37123000		14	21.344
14	37124000		14	21.345
14	37125000		14	21.346
14	37126000		14	21.346
14	37127000		14	21.347
14	37128000		14	21.348
14	37129000		14	21.348
14	37130000		14	21.349
14	37131000		14	21.350
14	37132000		14	21.350
14	37133000		14	21.351
14	37134000		14	21.352
14	37135000		14	21.353
14	37136000		14	21.353
14	37137000		14	21.354
14	37138000		14	21.355
14	37139000		14	21.355
14	37140000		14	21.356
14	37141000		14	21.357
14	37142000		14	21.357
14	37143000		14	21.358
14	37144000		14	21.359
14	37145000		14	21.359
14	37146000		14	21.360
14	37147000		14	21.361
14	37148000		14	21.362
14	37149000		14	21.362
14	37150000		14	21.363
14	37151000		14	21.364
14	37152000		14	21.364
14	37153000		14	21.365
14	37154000		14	21.366
14	37155000		14	21.366
14	37156000		14	21.367
14	37157000		14	21.368
14	37158000		14	21.368
14	37159000		14	21.369
14	37160000		14	21.370
14	37161000		14	21.371
14	37162000		14	21.371
14	37163000		14	21.372
14	37164000		14	21.373
14	37165000		14	21.373
14	37166000		14	21.374
14	37167000		14	21.375
14	37168000		14	21.375
14	37169000		14	21.376
14	37170000		14	21.377
14	37171000		14	21.377
14	37172000		14	21.378
14	37173000		14	21.379
14	37174000		14	21.380
14	37175000		14	21.380
14	37176000		14	21.381
14	37177000		14	21.382
14	37178000		14	21.382
14	37179000		14	21.383
14	37180000		14	21.384
14	37181000		14	21.384
14	37182000		14	21.385
14	37183000		14	21.386
14	37184000		14	21.386
14	37185000		14	21.387
14	37186000		14	21.388
14	37187000		14	21.388
14	37188000		14	21.389
14	37189000		14	21.390
14	37190000		14	21.391
14	37191000		14	21.391
14	37192000		14	21.392
14	37193000		14	21.393
14	37194000		14	21.393
14	37195000		14	21.394
14	37196000		14	21.395
14	37197000		14	21.395
14	37198000		14	21.396
14	37199000		14	21.397
14	37200000		14	21.397
14	37201000		14	21.398
14	37202000		14	21.399
14	37203000		14	21.400
14	37204000		14	21.400
14	37205000		14	21.401
14	37206000		14	21.402
14	37207000		14	21.402
14	37208000		14	21.403
14	37209000		14	21.404
14	37210000		14	21.404
14	37211000		14	21.405
14	37212000		14	21.406
14	37213000		14	21.406
14	37214000		14	21.407
14	37215000		14	21.408
14	37216000		14	21.409
14	37217000		14	21.409
14	37218000		14	21.410
14	37219000		14	21.411
14	37220000		14	21.411
14	37221000		14	21.412
14	37222000		14	21.413
14	37223000		14	21.413
14	37224000		14	21.414
14	37225000		14	21.415
14	37226000		14	21.415
14	37227000		14	21.416
14	37228000		14	21.417
14	37229000		14	21.418
14	37230000		14	21.418
14	37231000		14	21.419
14	37232000		14	21.420
14	37233000		14	21.420
14	37234000		14	21.421
14	37235000		14	21.422
14	37236000		14	21.422
14	37237000		14	21.423
14	37238000		14	21.424
14	37239000		14	21.424
14	37240000		14	21.425
14	37241000		14	21.426
14	37242000		14	21.427
14	37243000		14	21.427
14	37244000		14	21.428
14	37245000		14	21.429
14	37246000		14	21.429
14	37247000		14	21.430
14	37248000		14	21.431
14	37249000		14	21.431
14	37250000		14	21.432
14	37251000		14	21.433
14	37252000		14	21.433
14	37253000		14	21.434
14	37254000		14	21.435
14	37255000		14	21.436
14	37256000		14	21.436
14	37257000		14	21.437
14	37258000		14	21.438
14	37259000		14	21.438
14	37260000		14	21.439
14	37261000		14	21.440
14	37262000		14	21.440
14	37263000		14	21.441
14	37264000		14	21.442
14	37265000		14	21.442
14	37266000		14	21.443
14	37267000		14	21.444
14	37268000		14	21.445
14	37269000		14	21.445
14	37270000		14	21.446
14	37271000		14	21.447
14	37272000		14	21.447
14	37273000		14	21.448
14	37274000		14	21.449
14	37275000		14	21.449
14	37276000		14	21.450
14	37277000		14	21.451
14	37278000		14	21.451
14	37279000		14	21.452
14	37280000		14	21.453
14	37281000		14	21.454
14	37282000		14	21.454
14	37283000		14	21.455
14	37284000		14	21.456
14	37285000		14	21.456
14	37286000		14	21.457
14	37287000		14	21.458
14	37288000		14	21.458
14	37289000		14	21.459
14	37290000		14	21.460
14	37291000		14	21.460
14	37292000		14	21.461
14	37293000		14	21.462
14	37294000		14	21.463
14	37295000		14	21.463
14	37296000		14	21.464
14	37297000		14	21.465
14	37298000		14	21.465
14	37299000		14	21.466
14	37300000		14	21.467
14	37301000		14	21.467
14	37302000		14	21.468
14	37303000		14	21.469
14	37304000		14	21.469
14	37305000		14	21.470
14	37306000		14	21.471
14	37307000		14	21.472
14	37308000		14	21.472
14	37309000		14	21.473
14	37310000		14	21.474
14	37311000		14	21.474
14	37312000		14	21.475
14	37313000		14	21.476
14	37314000		14	21.476
14	37315000		14	21.477
14	37316000		14	21.478
14	37317000		14	21.478
14	37318000		14	21.479
14	37319000		14	21.480
14	37320000		14	21.481
14	37321000		14	21.481
14	37322000		14	21.482
14	37323000		14	21.483
14	37324000		14	21.483
14	37325000		14	21.484
14	37326000		14	21.485
14	37327000		14	21.485
14	37328000		14	21.486
14	37329000		14	21.487
14	37330000		14	21.487
14	37331000		14	21.488
14	37332000		14	21.489
14	37333000		14	21.489
14	37334000		14	21.490
14	37335000		14	21.491
14	37336000		14	21.492
14	37337000		14	21.492
14	37338000		14	21.493
14	37339000		14	21.494
14	37340000		14	21.494
14	37341000		14	21.495
14	37342000		14	21.496
14	37343000		14	21.496
14	37344000		14	21.497
14	37345000		14	21.498
14	37346000		14	21.498
14	37347000		14	21.499
14	37348000		14	21.500
14	37349000		14	21.501
14	37350000		14	21.501
14	37351000		14	21.502
14	37352000		14	21.503
14	37353000		14	21.503
14	37354000		14	21.504
14	37355000		14	21.505
14	37356000		14	21.505
14	37357000		14	21.506
14	37358000		14	21.507
14	37359000		14	21.507
14	37360000		14	21.508
14	37361000		14	21.509
14	37362000		14	21.510
14	37363000		14	21.510
14	37364000		14	21.511
14	37365000		14	21.512
14	37366000		14	21.512
14	37367000		14	21.513
14	37368000		14	21.514
14	37369000		14	21.514
14	37370000		14	21.515
14	37371000		14	21.516
14	37372000		14	21.516
14	37373000		14	21.517
14	37374000		14	21.518
14	37375000		14	21.519
14	37376000		14	21.519
14	37377000		14	21.520
14	37378000		14	21.521
14	37379000		14	21.521
14	37380000		14	21.522
14	37381000		14	21.523
14	37382000		14	21.523
14	37383000		14	21.524
14	37384000		14	21.525
14	37385000		14	21.525
14	37386000		14	21.526
14	37387000		14	21.527
14	37388000		14	21.528
14	37389000		14	21.528
14	37390000		14	21.529
14	37391000		14	21.530
14	37392000		14	21.530
14	37393000		14	21.531
14	37394000		14	21.532
14	37395000		14	21.532
14	37396000		14	21.533
14	37397000		14	21.534
14	37398000		14	21.534
14	37399000		14	21.535
14	37400000		14	21.536
14	37401000		14	21.537
14	37402000		14	21.537
14	37403000		14	21.538
14	37404000		14	21.539
14	37405000		14	21.539
14	37406000		14	21.540
14	37407000		14	21.541
14	37408000		14	21.541
14	37409000		14	21.542
14	37410000		14	21.543
14	37411000		14	21.543
14	37412000		14	21.544
14	37413000		14	21.545
14	37414000		14	21.546
14	37415000		14	21.546
14	37416000		14	21.547
14	37417000		14	21.548
14	37418000		14	21.548
14	37419000		14	21.549
14	37420000		14	21.550
14	37421000		14	21.550
14	37422000		14	21.551
14	37423000		14	21.552
14	37424000		14	21.552
14	37425000		14	21.553
14	37426000		14	21.554
14	37427000		14	21.555
14	37428000		14	21.555
14	37429000		14	21.556
14	37430000		14	21.557
14	37431000		14	21.557
14	37432000		14	21.558
14	37433000		14	21.559
14	37434000		14	21.559
14	37435000		14	21.560
14	37436000		14	21.561
14	37437000		14	21.561
14	37438000		14	21.562
14	37439000		14	21.563
14	37440000		14	21.564
14	37441000		14	21.564
14	37442000		14	21.565
14	37443000		14	21.566
14	37444000		14	21.566
14	37445000		14	21.567
14	37446000		14	21.568
14	37447000		14	21.568
14	37448000		14	21.569
14	37449000		14	21.570
14	37450000		14	21.570
14	37451000		14	21.571
14	37452000		14	21.572
14	37453000		14	21.573
14	37454000		14	21.573
14	37455000		14	21.574
14	37456000		14	21.575
14	37457000		14	21.575
14	37458000		14	21.576
14	37459000		14	21.577
14	37460000		14	21.577
14	37461000		14	21.578
14	37462000		14	21.579
14	37463000		14	21.579
14	37464000		14	21.580
14	37465000		14	21.581
14	37466000		14	21.581
14	37467000		14	21.582
14	37468000		14	21.583
14	37469000		14	21.584
14	37470000		14	21.584
14	37471000		14	21.585
14	37472000		14	21.586
14	37473000		14	21.586
14	37474000		14	21.587
14	37475000		14	21.588
14	37476000		14	21.588
14	37477000		14	21.589
14	37478000		14	21.590
14	37479000		14	21.590
14	37480000		14	21.591
14	37481000		14	21.592
14	37482000		14	21.593
14	37483000		14	21.593
14	37484000		14	21.594
14	37485000		14	21.595
14	37486000		14	21.595
14	37487000		14	21.596
14	37488000		14	21.597
14	37489000		14	21.597
14	37490000		14	21.598
14	37491000		14	21.599
14	37492000		14	21.599
14	37493000		14	21.600
14	37494000		14	21.601
14	37495000		14	21.602
14	37496000		14	21.602
14	37497000		14	21.603
14	37498000		14	21.604
14	37499000		14	21.604
14	37500000		14	21.605
14	37501000		14	21.606
14	37502000		14	21.606
14	37503000		14	21.607
14	37504000		14	21.608
14	37505000		14	21.608
14	37506000		14	21.609
14	37507000		14	21.610
14	37508000		14	21.611
14	37509000		14	21.611
14	37510000		14	21.612
14	37511000		14	21.613
14	37512000		14	21.613
14	37513000		14	21.614
14	37514000		14	21.615
14	37515000		14	21.615
14	37516000		14	21.616
14	37517000		14	21.617
14	37518000		14	21.617
14	37519000		14	21.618
14	37520000		14	21.619
14	37521000		14	21.620
14	37522000		14	21.620
14	37523000		14	21.621
14	37524000		14	21.622
14	37525000		14	21.622
14	37526000		14	21.623
14	37527000		14	21.624
14	37528000		14	21.624
14	37529000		14	21.625
14	37530000		14	21.626
14	37531000		14	21.626
14	37532000		14	21.627
14	37533000		14	21.628
14	37534000		14	21.629
14	37535000		14	21.629
14	37536000		14	21.630
14	37537000		14	21.631
14	37538000		14	21.631
14	37539000		14	21.632
14	37540000		14	21.633
14	37541000		14	21.633
14	37542000		14	21.634
14	37543000		14	21.635
14	37544000		14	21.635
14	37545000		14	21.636
14	37546000		14	21.637
14	37547000		14	21.638
14	37548000		14	21.638
14	37549000		14	21.639
14	37550000		14	21.640
14	37551000		14	21.640
14	37552000		14	21.641
14	37553000		14	21.642
14	37554000		14	21.642
14	37555000		14	21.643
14	37556000		14	21.644
14	37557000		14	21.644
14	37558000		14	21.645
14	37559000		14	21.646
14	37560000		14	21.647
14	37561000		14	21.647
14	37562000		14	21.648
14	37563000		14	21.649
14	37564000		14	21.649
14	37565000		14	21.650
14	37566000		14	21.651
14	37567000		14	21.651
14	37568000		14	21.652
14	37569000		14	21.653
14	37570000		14	21.653
14	37571000		14	21.654
14	37572000		14	21.655
14	37573000		14	21.656
14	37574000		14	21.656
14	37575000		14	21.657
14	37576000		14	21.658
14	37577000		14	21.658
14	37578000		14	21.659
14	37579000		14	21.660
14	37580000		14	21.660
14	37581000		14	21.661
14	37582000		14	21.662
14	37583000		14	21.662
14	37584000		14	21.663
14	37585000		14	21.664
14	37586000		14	21.665
14	37587000		14	21.665
14	37588000		14	21.666
14	37589000		14	21.667
14	37590000		14	21.667
14	37591000		14	21.668
14	37592000		14	21.669
14	37593000		14	21.669
14	37594000		14	21.670
14	37595000		14	21.671
14	37596000		14	21.671
14	37597000		14	21.672
14	37598000		14	21.673
14	37599000		14	21.674
14	37600000		14	21.674
14	37601000		14	21.675
14	37602000		14	21.676
14	37603000		14	21.676
14	37604000		14	21.677
14	37605000		14	21.678
14	37606000		14	21.678
14	37607000		14	21.679
14	37608000		14	21.680
14	37609000		14	21.680
14	37610000		14	21.681
14	37611000		14	21.682
14	37612000		14	21.682
14	37613000		14	21.683
14	37614000		14	21.684
14	37615000		14	21.685
14	37616000		14	21.685
14	37617000		14	21.686
14	37618000		14	21.687
14	37619000		14	21.687
14	37620000		14	21.688
14	37621000		14	21.689
14	37622000		14	21.689
14	37623000		14	21.690
14	37624000		14	21.691
14	37625000		14	21.691
14	37626000		14	21.692
14	37627000		14	21.693
14	37628000		14	21.694
14	37629000		14	21.694
14	37630000		14	21.695
14	37631000		14	21.696
14	37632000		14	21.696
14	37633000		14	21.697
14	37634000		14	21.698
14	37635000		14	21.698
14	37636000		14	21.699
14	37637000		14	21.700
14	37638000		14	21.700
14	37639000		14	21.701
14	37640000		14	21.702
14	37641000		14	21.703
14	37642000		14	21.703
14	37643000		14	21.704
14	37644000		14	21.705
14	37645000		14	21.705
14	37646000		14	21.706
14	37647000		14	21.707
14	37648000		14	21.707
14	37649000		14	21.708
14	37650000		14	21.709
14	37651000		14	21.709
14	37652000		14	21.710
14	37653000		14	21.711
14	37654000		14	21.712
14	37655000		14	21.712
14	37656000		14	21.713
14	37657000		14	21.714
14	37658000		14	21.714
14	37659000		14	21.715
14	37660000		14	21.716
14	37661000		14	21.716
14	37662000		14	21.717
14	37663000		14	21.718
14	37664000		14	21.718
14	37665000		14	21.719
14	37666000		14	21.720
14	37667000		14	21.721
14	37668000		14	21.721
14	37669000		14	21.722
14	37670000		14	21.723
14	37671000		14	21.723
14	37672000		14	21.724
14	37673000		14	21.725
14	37674000		14	21.725
14	37675000		14	21.726
14	37676000		14	21.727
14	37677000		14	21.727
14	37678000		14	21.728
14	37679000		14	21.729
14	37680000		14	21.730
14	37681000		14	21.730
14	37682000		14	21.731
14	37683000		14	21.732
14	37684000		14	21.732
14	37685000		14	21.733
14	37686000		14	21.734
14	37687000		14	21.734
14	37688000		14	21.735
14	37689000		14	21.736
14	37690000		14	21.736
14	37691000		14	21.737
14	37692000		14	21.738
14	37693000		14	21.739
14	37694000		14	21.739
14	37695000		14	21.740
14	37696000		14	21.741
14	37697000		14	21.741
14	37698000		14	21.742
14	37699000		14	21.743
14	37700000		14	21.743
14	37701000		14	21.744
14	37702000		14	21.745
14	37703000		14	21.745
14	37704000		14	21.746
14	37705000		14	21.747
14	37706000		14	21.748
14	37707000		14	21.748
14	37708000		14	21.749
14	37709000		14	21.750
14	37710000		14	21.750
14	37711000		14	21.751
14	37712000		14	21.752
14	37713000		14	21.752
14	37714000		14	21.753
14	37715000		14	21.754
14	37716000		14	21.754
14	37717000		14	21.755
14	37718000		14	21.756
14	37719000		14	21.757
14	37720000		14	21.757
14	37721000		14	21.758
14	37722000		14	21.759
14	37723000		14	21.759
14	37724000		14	21.760
14	37725000		14	21.761
14	37726000		14	21.761
14	37727000		14	21.762
14	37728000		14	21.763
14	37729000		14	21.763
14	37730000		14	21.764
14	37731000		14	21.765
14	37732000		14	21.766
14	37733000		14	21.766
14	37734000		14	21.767
14	37735000		14	21.768
14	37736000		14	21.768
14	37737000		14	21.769
14	37738000		14	21.770
14	37739000		14	21.770
14	37740000		14	21.771
14	37741000		14	21.772
14	37742000		14	21.772
14	37743000		14	21.773
14	37744000		14	21.774
14	37745000		14	21.775
14	37746000		14	21.775
14	37747000		14	21.776
14	37748000		14	21.777
14	37749000		14	21.777
14	37750000		14	21.778
14	37751000		14	21.779
14	37752000		14	21.779
14	37753000		14	21.780
14	37754000		14	21.781
14	37755000		14	21.781
14	37756000		14	21.782
14	37757000		14	21.783
14	37758000		14	21.783
14	37759000		14	21.784
14	37760000		14	21.785
14	37761000		14	21.786
14	37762000		14	21.786
14	37763000		14	21.787
14	37764000		14	21.788
14	37765000		14	21.788
14	37766000		14	21.789
14	37767000		14	21.790
14	37768000		14	21.790
14	37769000		14	21.791
14	37770000		14	21.792
14	37771000		14	21.792
14	37772000		14	21.793
14	37773000		14	21.794
14	37774000		14	21.795
14	37775000		14	21.795
14	37776000		14	21.796
14	37777000		14	21.797
14	37778000		14	21.797
14	37779000		14	21.798
14	37780000		14	21.799
14	37781000		14	21.799
14	37782000		14	21.800
14	37783000		14	21.801
14	37784000		14	21.801
14	37785000		14	21.802
14	37786000		14	21.803
14	37787000		14	21.804
14	37788000		14	21.804
14	37789000		14	21.805
14	37790000		14	21.806
14	37791000		14	21.806
14	37792000		14	21.807
14	37793000		14	21.808
14	37794000		14	21.808
14	37795000		14	21.809
14	37796000		14	21.810
14	37797000		14	21.810
14	37798000		14	21.811
14	37799000		14	21.812
14	37800000		14	21.813
14	37801000		14	21.813
14	37802000		14	21.814
14	37803000		14	21.815
14	37804000		14	21.815
14	37805000		14	21.816
14	37806000		14	21.817
14	37807000		14	21.817
14	37808000		14	21.818
14	37809000		14	21.819
14	37810000		14	21.819
14	37811000		14	21.820
14	37812000		14	21.821
14	37813000		14	21.822
14	37814000		14	21.822
14	37815000		14	21.823
14	37816000		14	21.824
14	37817000		14	21.824
14	37818000		14	21.825
14	37819000		14	21.826
14	37820000		14	21.826
14	37821000		14	21.827
14	37822000		14	21.828
14	37823000		14	21.828
14	37824000		14	21.829
14	37825000		14	21.830
14	37826000		14	21.831
14	37827000		14	21.831
14	37828000		14	21.832
14	37829000		14	21.833
14	37830000		14	21.833
14	37831000		14	21.834
14	37832000		14	21.835
14	37833000		14	21.835
14	37834000		14	21.836
14	37835000		14	21.837
14	37836000		14	21.837
14	37837000		14	21.838
14	37838000		14	21.839
14	37839000		14	21.840
14	37840000		14	21.840
14	37841000		14	21.841
14	37842000		14	21.842
14	37843000		14	21.842
14	37844000		14	21.843
14	37845000		14	21.844
14	37846000		14	21.844
14	37847000		14	21.845
14	37848000		14	21.846
14	37849000		14	21.846
14	37850000		14	21.847
14	37851000		14	21.848
14	37852000		14	21.849
14	37853000		14	21.849
14	37854000		14	21.850
14	37855000		14	21.851
14	37856000		14	21.851
14	37857000		14	21.852
14	37858000		14	21.853
14	37859000		14	21.853
14	37860000		14	21.854
14	37861000		14	21.855
14	37862000		14	21.855
14	37863000		14	21.856
14	37864000		14	21.857
14	37865000		14	21.858
14	37866000		14	21.858
14	37867000		14	21.859
14	37868000		14	21.860
14	37869000		14	21.860
14	37870000		14	21.861
14	37871000		14	21.862
14	37872000		14	21.862
14	37873000		14	21.863
14	37874000		14	21.864
14	37875000		14	21.864
14	37876000		14	21.865
14	37877000		14	21.866
14	37878000		14	21.867
14	37879000		14	21.867
14	37880000		14	21.868
14	37881000		14	21.869
14	37882000		14	21.869
14	37883000		14	21.870
14	37884000		14	21.871
14	37885000		14	21.871
14	37886000		14	21.872
14	37887000		14	21.873
14	37888000		14	21.873
14	37889000		14	21.874
14	37890000		14	21.875
14	37891000		14	21.875
14	37892000		14	21.876
14	37893000		14	21.877
14	37894000		14	21.878
14	37895000		14	21.878
14	37896000		14	21.879
14	37897000		14	21.880
14	37898000		14	21.880
14	37899000		14	21.881
14	37900000		14	21.882
14	37901000		14	21.882
14	37902000		14	21.883
14	37903000		14	21.884
14	37904000		14	21.884
14	37905000		14	21.885
14	37906000		14	21.886
14	37907000		14	21.887
14	37908000		14	21.887
14	37909000		14	21.888
14	37910000		14	21.889
14	37911000		14	21.889
14	37912000		14	21.890
14	37913000		14	21.891
14	37914000		14	21.891
14	37915000		14	21.892
14	37916000		14	21.893
14	37917000		14	21.893
14	37918000		14	21.894
14	37919000		14	21.895
14	37920000		14	21.896
14	37921000		14	21.896
14	37922000		14	21.897
14	37923000		14	21.898
14	37924000		14	21.898
14	37925000		14	21.899
14	37926000		14	21.900
14	37927000		14	21.900
14	37928000		14	21.901
14	37929000		14	21.902
14	37930000		14	21.902
14	37931000		14	21.903
14	37932000		14	21.904
14	37933000		14	21.905
14	37934000		14	21.905
14	37935000		14	21.906
14	37936000		14	21.907
14	37937000		14	21.907
14	37938000		14	21.908
14	37939000		14	21.909
14	37940000		14	21.909
14	37941000		14	21.910
14	37942000		14	21.911
14	37943000		14	21.911
14	37944000		14	21.912
14	37945000		14	21.913
14	37946000		14	21.914
14	37947000		14	21.914
14	37948000		14	21.915
14	37949000		14	21.916
14	37950000		14	21.916
14	37951000		14	21.917
14	37952000		14	21.918
14	37953000		14	21.918
14	37954000		14	21.919
14	37955000		14	21.920
14	37956000		14	21.920
14	37957000		14	21.921
14	37958000		14	21.922
14	37959000		14	21.923
14	37960000		14	21.923
14	37961000		14	21.924
14	37962000		14	21.925
14	37963000		14	21.925
14	37964000		14	21.926
14	37965000		14	21.927
14	37966000		14	21.927
14	37967000		14	21.928
14	37968000		14	21.929
14	37969000		14	21.929
14	37970000		14	21.930
14	37971000		14	21.931
14	37972000		14	21.932
14	37973000		14	21.932
14	37974000		14	21.933
14	37975000		14	21.934
14	37976000		14	21.934
14	37977000		14	21.935
14	37978000		14	21.936
14	37979000		14	21.936
14	37980000		14	21.937
14	37981000		14	21.938
14	37982000		14	21.938
14	37983000		14	21.939
14	37984000		14	21.940
14	37985000		14	21.941
14	37986000		14	21.941
14	37987000		14	21.942
14	37988000		14	21.943
14	37989000		14	21.943
14	37990000		14	21.944
14	37991000		14	21.945
14	37992000		14	21.945
14	37993000		14	21.946
14	37994000		14	21.947
14	37995000		14	21.947
14	37996000		14	21.948
14	37997000		14	21.949
14	37998000		14	21.950
14	37999000		14	21.950
14	38000000		14	21.951
14	38001000		14	21.952
14	38002000		14	21.952
14	38003000		14	21.953
14	38004000		14	21.954
14	38005000		14	21.954
14	38006000		14	21.955
14	38007000		14	21.956
14	38008000		14	21.956
14	38009000		14	21.957
14	38010000		14	21.958
14	38011000		14	21.959
14	38012000		14	21.959
14	38013000		14	21.960
14	38014000		14	21.961
14	38015000		14	21.961
14	38016000		14	21.962
14	38017000		14	21.963
14	38018000		14	21.963
14	38019000		14	21.964
14	38020000		14	21.965
14	38021000		14	21.965
14	38022000		14	21.966
14	38023000		14	21.967
14	38024000		14	21.968
14	38025000		14	21.968
14	38026000		14	21.969
14	38027000		14	21.970
14	38028000		14	21.970
14	38029000		14	21.971
14	38030000		14	21.972
14	38031000		14	21.972
14	38032000		14	21.973
14	38033000		14	21.974
14	38034000		14	21.974
14	38035000		14	21.975
14	38036000		14	21.976
14	38037000		14	21.976
14	38038000		14	21.977
14	38039000		14	21.978
14	38040000		14	21.979
14	38041000		14	21.979
14	38042000		14	21.980
14	38043000		14	21.981
14	38044000		14	21.981
14	38045000		14	21.982
14	38046000		14	21.983
14	38047000		14	21.983
14	38048000		14	21.984
14	38049000		14	21.985
14	38050000		14	21.985
14	38051000		14	21.986
14	38052000		14	21.987
14	38053000		14	21.988
14	38054000		14	21.988
14	38055000		14	21.989
14	38056000		14	21.990
14	38057000		14	21.990
14	38058000		14	21.991
14	38059000		14	21.992
14	38060000		14	21.992
14	38061000		14	21.993
14	38062000		14	21.994
14	38063000		14	21.994
14	38064000		14	21.995
14	38065000		14	21.996
14	38066000		14	21.997
14	38067000		14	21.997
14	38068000		14	21.998
14	38069000		14	21.999
14	38070000		14	21.999
14	38071000		14	22.000
14	38072000		14	22.001
14	38073000		14	22.001
14	38074000		14	22.002
14	38075000		14	22.003
14	38076000		14	22.003
14	38077000		14	22.004
14	38078000		14	22.005
14	38079000		14	22.006
14	38080000		14	22.006
14	38081000		14	22.007
14	38082000		14	22.008
14	38083000		14	22.008
14	38084000		14	22.009
14	38085000		14	22.010
14	38086000		14	22.010
14	38087000		14	22.011
14	38088000		14	22.012
14	38089000		14	22.012
14	38090000		14	22.013
14	38091000		14	22.014
14	38092000		14	22.015
14	38093000		14	22.015
14	38094000		14	22.016
14	38095000		14	22.017
14	38096000		14	22.017
14	38097000		14	22.018
14	38098000		14	22.019
14	38099000		14	22.019
14	38100000		14	22.020
14	38101000		14	22.021
14	38102000		14	22.021
14	38103000		14	22.022
14	38104000		14	22.023
14	38105000		14	22.024
14	38106000		14	22.024
14	38107000		14	22.025
14	38108000		14	22.026
14	38109000		14	22.026
14	38110000		14	22.027
14	38111000		14	22.028
14	38112000		14	22.028
14	38113000		14	22.029
14	38114000		14	22.030
14	38115000		14	22.030
14	38116000		14	22.031
14	38117000		14	22.032
14	38118000		14	22.033
14	38119000		14	22.033
14	38120000		14	22.034
14	38121000		14	22.035
14	38122000		14	22.035
14	38123000		14	22.036
14	38124000		14	22.037
