19	4900000		19	4.165
19	4901000		19	4.166
19	4902000		19	4.166
19	4903000		19	4.167
19	4904000		19	4.167
19	4905000		19	4.168
19	4906000		19	4.168
19	4907000		19	4.169
19	4908000		19	4.169
19	4909000		19	4.170
19	4910000		19	4.170
19	4911000		19	4.171
19	4912000		19	4.171
19	4913000		19	4.172
19	4914000		19	4.172
19	4915000		19	4.173
19	4916000		19	4.173
19	4917000		19	4.174
19	4918000		19	4.174
19	4919000		19	4.175
19	4920000		19	4.175
19	4921000		19	4.175
19	4922000		19	4.176
19	4923000		19	4.176
19	4924000		19	4.177
19	4925000		19	4.177
19	4926000		19	4.178
19	4927000		19	4.178
19	4928000		19	4.179
19	4929000		19	4.179
19	4930000		19	4.180
19	4931000		19	4.180
19	4932000		19	4.181
19	4933000		19	4.181
19	4934000		19	4.182
19	4935000		19	4.182
19	4936000		19	4.183
19	4937000		19	4.183
19	4938000		19	4.184
19	4939000		19	4.184
19	4940000		19	4.185
19	4941000		19	4.185
19	4942000		19	4.186
19	4943000		19	4.186
19	4944000		19	4.187
19	4945000		19	4.187
19	4946000		19	4.188
19	4947000		19	4.188
19	4948000		19	4.189
19	4949000		19	4.189
19	4950000		19	4.190
19	4951000		19	4.190
19	4952000		19	4.191
19	4953000		19	4.191
19	4954000		19	4.192
19	4955000		19	4.192
19	4956000		19	4.193
19	4957000		19	4.193
19	4958000		19	4.194
19	4959000		19	4.194
19	4960000		19	4.195
19	4961000		19	4.195
19	4962000		19	4.196
19	4963000		19	4.196
19	4964000		19	4.197
19	4965000		19	4.197
19	4966000		19	4.197
19	4967000		19	4.198
19	4968000		19	4.198
19	4969000		19	4.199
19	4970000		19	4.199
19	4971000		19	4.200
19	4972000		19	4.200
19	4973000		19	4.201
19	4974000		19	4.201
19	4975000		19	4.202
19	4976000		19	4.202
19	4977000		19	4.203
19	4978000		19	4.203
19	4979000		19	4.204
19	4980000		19	4.204
19	4981000		19	4.205
19	4982000		19	4.205
19	4983000		19	4.206
19	4984000		19	4.206
19	4985000		19	4.207
19	4986000		19	4.207
19	4987000		19	4.208
19	4988000		19	4.208
19	4989000		19	4.209
19	4990000		19	4.209
19	4991000		19	4.210
19	4992000		19	4.210
19	4993000		19	4.211
19	4994000		19	4.211
19	4995000		19	4.212
19	4996000		19	4.212
19	4997000		19	4.213
19	4998000		19	4.213
19	4999000		19	4.214
19	5000000		19	4.214
19	5001000		19	4.215
19	5002000		19	4.215
19	5003000		19	4.216
19	5004000		19	4.216
19	5005000		19	4.217
19	5006000		19	4.217
19	5007000		19	4.218
19	5008000		19	4.218
19	5009000		19	4.218
19	5010000		19	4.219
19	5011000		19	4.219
19	5012000		19	4.220
19	5013000		19	4.220
19	5014000		19	4.221
19	5015000		19	4.221
19	5016000		19	4.222
19	5017000		19	4.222
19	5018000		19	4.223
19	5019000		19	4.223
19	5020000		19	4.224
19	5021000		19	4.224
19	5022000		19	4.225
19	5023000		19	4.225
19	5024000		19	4.226
19	5025000		19	4.226
19	5026000		19	4.227
19	5027000		19	4.227
19	5028000		19	4.228
19	5029000		19	4.228
19	5030000		19	4.229
19	5031000		19	4.229
19	5032000		19	4.230
19	5033000		19	4.230
19	5034000		19	4.231
19	5035000		19	4.231
19	5036000		19	4.232
19	5037000		19	4.232
19	5038000		19	4.233
19	5039000		19	4.233
19	5040000		19	4.233
19	5041000		19	4.233
19	5042000		19	4.233
19	5043000		19	4.234
19	5044000		19	4.234
19	5045000		19	4.234
19	5046000		19	4.234
19	5047000		19	4.234
19	5048000		19	4.234
19	5049000		19	4.234
19	5050000		19	4.234
19	5051000		19	4.235
19	5052000		19	4.235
19	5053000		19	4.235
19	5054000		19	4.235
19	5055000		19	4.235
19	5056000		19	4.235
19	5057000		19	4.235
19	5058000		19	4.236
19	5059000		19	4.236
19	5060000		19	4.236
19	5061000		19	4.236
19	5062000		19	4.236
19	5063000		19	4.236
19	5064000		19	4.236
19	5065000		19	4.236
19	5066000		19	4.237
19	5067000		19	4.237
19	5068000		19	4.237
19	5069000		19	4.237
19	5070000		19	4.237
19	5071000		19	4.237
19	5072000		19	4.237
19	5073000		19	4.237
19	5074000		19	4.238
19	5075000		19	4.238
19	5076000		19	4.238
19	5077000		19	4.238
19	5078000		19	4.238
19	5079000		19	4.238
19	5080000		19	4.238
19	5081000		19	4.239
19	5082000		19	4.239
19	5083000		19	4.239
19	5084000		19	4.239
19	5085000		19	4.239
19	5086000		19	4.239
19	5087000		19	4.239
19	5088000		19	4.239
19	5089000		19	4.240
19	5090000		19	4.240
19	5091000		19	4.240
19	5092000		19	4.240
19	5093000		19	4.240
19	5094000		19	4.240
19	5095000		19	4.240
19	5096000		19	4.240
19	5097000		19	4.241
19	5098000		19	4.241
19	5099000		19	4.241
19	5100000		19	4.241
19	5101000		19	4.241
19	5102000		19	4.241
19	5103000		19	4.241
19	5104000		19	4.242
19	5105000		19	4.242
19	5106000		19	4.242
19	5107000		19	4.242
19	5108000		19	4.242
19	5109000		19	4.242
19	5110000		19	4.242
19	5111000		19	4.242
19	5112000		19	4.243
19	5113000		19	4.243
19	5114000		19	4.243
19	5115000		19	4.243
19	5116000		19	4.243
19	5117000		19	4.243
19	5118000		19	4.243
19	5119000		19	4.243
19	5120000		19	4.244
19	5121000		19	4.244
19	5122000		19	4.244
19	5123000		19	4.244
19	5124000		19	4.244
19	5125000		19	4.244
19	5126000		19	4.244
19	5127000		19	4.244
19	5128000		19	4.245
19	5129000		19	4.245
19	5130000		19	4.245
19	5131000		19	4.245
19	5132000		19	4.245
19	5133000		19	4.245
19	5134000		19	4.245
19	5135000		19	4.246
19	5136000		19	4.246
19	5137000		19	4.246
19	5138000		19	4.246
19	5139000		19	4.246
19	5140000		19	4.246
19	5141000		19	4.246
19	5142000		19	4.246
19	5143000		19	4.247
19	5144000		19	4.247
19	5145000		19	4.247
19	5146000		19	4.247
19	5147000		19	4.247
19	5148000		19	4.247
19	5149000		19	4.247
19	5150000		19	4.247
19	5151000		19	4.248
19	5152000		19	4.248
19	5153000		19	4.248
19	5154000		19	4.248
19	5155000		19	4.248
19	5156000		19	4.248
19	5157000		19	4.248
19	5158000		19	4.249
19	5159000		19	4.249
19	5160000		19	4.249
19	5161000		19	4.249
19	5162000		19	4.249
19	5163000		19	4.249
19	5164000		19	4.249
19	5165000		19	4.249
19	5166000		19	4.250
19	5167000		19	4.250
19	5168000		19	4.250
19	5169000		19	4.250
19	5170000		19	4.250
19	5171000		19	4.250
19	5172000		19	4.250
19	5173000		19	4.250
19	5174000		19	4.251
19	5175000		19	4.251
19	5176000		19	4.251
19	5177000		19	4.251
19	5178000		19	4.251
19	5179000		19	4.251
19	5180000		19	4.251
19	5181000		19	4.252
19	5182000		19	4.252
19	5183000		19	4.252
19	5184000		19	4.252
19	5185000		19	4.252
19	5186000		19	4.252
19	5187000		19	4.252
19	5188000		19	4.252
19	5189000		19	4.253
19	5190000		19	4.253
19	5191000		19	4.253
19	5192000		19	4.253
19	5193000		19	4.253
19	5194000		19	4.253
19	5195000		19	4.253
19	5196000		19	4.253
19	5197000		19	4.254
19	5198000		19	4.254
19	5199000		19	4.254
19	5200000		19	4.254
19	5201000		19	4.254
19	5202000		19	4.254
19	5203000		19	4.254
19	5204000		19	4.255
19	5205000		19	4.255
19	5206000		19	4.255
19	5207000		19	4.255
19	5208000		19	4.255
19	5209000		19	4.255
19	5210000		19	4.255
19	5211000		19	4.255
19	5212000		19	4.256
19	5213000		19	4.256
19	5214000		19	4.256
19	5215000		19	4.256
19	5216000		19	4.256
19	5217000		19	4.256
19	5218000		19	4.256
19	5219000		19	4.256
19	5220000		19	4.257
19	5221000		19	4.257
19	5222000		19	4.257
19	5223000		19	4.257
19	5224000		19	4.257
19	5225000		19	4.257
19	5226000		19	4.257
19	5227000		19	4.258
19	5228000		19	4.258
19	5229000		19	4.258
19	5230000		19	4.258
19	5231000		19	4.258
19	5232000		19	4.258
19	5233000		19	4.258
19	5234000		19	4.258
19	5235000		19	4.259
19	5236000		19	4.259
19	5237000		19	4.259
19	5238000		19	4.259
19	5239000		19	4.259
19	5240000		19	4.259
19	5241000		19	4.259
19	5242000		19	4.259
19	5243000		19	4.260
19	5244000		19	4.260
19	5245000		19	4.260
19	5246000		19	4.260
19	5247000		19	4.260
19	5248000		19	4.260
19	5249000		19	4.260
19	5250000		19	4.261
19	5251000		19	4.261
19	5252000		19	4.261
19	5253000		19	4.261
19	5254000		19	4.261
19	5255000		19	4.261
19	5256000		19	4.261
19	5257000		19	4.261
19	5258000		19	4.262
19	5259000		19	4.262
19	5260000		19	4.262
19	5261000		19	4.262
19	5262000		19	4.262
19	5263000		19	4.262
19	5264000		19	4.262
19	5265000		19	4.262
19	5266000		19	4.263
19	5267000		19	4.263
19	5268000		19	4.263
19	5269000		19	4.263
19	5270000		19	4.263
19	5271000		19	4.263
19	5272000		19	4.263
19	5273000		19	4.264
19	5274000		19	4.264
19	5275000		19	4.264
19	5276000		19	4.264
19	5277000		19	4.264
19	5278000		19	4.264
19	5279000		19	4.264
19	5280000		19	4.264
19	5281000		19	4.265
19	5282000		19	4.265
19	5283000		19	4.265
19	5284000		19	4.265
19	5285000		19	4.265
19	5286000		19	4.265
19	5287000		19	4.265
19	5288000		19	4.265
19	5289000		19	4.266
19	5290000		19	4.266
19	5291000		19	4.266
19	5292000		19	4.266
19	5293000		19	4.266
19	5294000		19	4.266
19	5295000		19	4.266
19	5296000		19	4.266
19	5297000		19	4.267
19	5298000		19	4.267
19	5299000		19	4.267
19	5300000		19	4.267
19	5301000		19	4.267
19	5302000		19	4.267
19	5303000		19	4.267
19	5304000		19	4.268
19	5305000		19	4.268
19	5306000		19	4.268
19	5307000		19	4.268
19	5308000		19	4.268
19	5309000		19	4.268
19	5310000		19	4.268
19	5311000		19	4.268
19	5312000		19	4.269
19	5313000		19	4.269
19	5314000		19	4.269
19	5315000		19	4.269
19	5316000		19	4.269
19	5317000		19	4.269
19	5318000		19	4.269
19	5319000		19	4.269
19	5320000		19	4.270
19	5321000		19	4.270
19	5322000		19	4.270
19	5323000		19	4.270
19	5324000		19	4.270
19	5325000		19	4.270
19	5326000		19	4.270
19	5327000		19	4.271
19	5328000		19	4.271
19	5329000		19	4.271
19	5330000		19	4.271
19	5331000		19	4.271
19	5332000		19	4.271
19	5333000		19	4.271
19	5334000		19	4.271
19	5335000		19	4.272
19	5336000		19	4.272
19	5337000		19	4.272
19	5338000		19	4.272
19	5339000		19	4.272
19	5340000		19	4.272
19	5341000		19	4.272
19	5342000		19	4.272
19	5343000		19	4.273
19	5344000		19	4.273
19	5345000		19	4.273
19	5346000		19	4.273
19	5347000		19	4.273
19	5348000		19	4.273
19	5349000		19	4.273
19	5350000		19	4.274
19	5351000		19	4.274
19	5352000		19	4.274
19	5353000		19	4.274
19	5354000		19	4.274
19	5355000		19	4.274
19	5356000		19	4.274
19	5357000		19	4.274
19	5358000		19	4.275
19	5359000		19	4.275
19	5360000		19	4.275
19	5361000		19	4.275
19	5362000		19	4.275
19	5363000		19	4.275
19	5364000		19	4.275
19	5365000		19	4.275
19	5366000		19	4.276
19	5367000		19	4.276
19	5368000		19	4.276
19	5369000		19	4.276
19	5370000		19	4.276
19	5371000		19	4.276
19	5372000		19	4.276
19	5373000		19	4.277
19	5374000		19	4.277
19	5375000		19	4.277
19	5376000		19	4.277
19	5377000		19	4.277
19	5378000		19	4.277
19	5379000		19	4.277
19	5380000		19	4.277
19	5381000		19	4.278
19	5382000		19	4.278
19	5383000		19	4.278
19	5384000		19	4.278
19	5385000		19	4.278
19	5386000		19	4.278
19	5387000		19	4.278
19	5388000		19	4.278
19	5389000		19	4.279
19	5390000		19	4.279
19	5391000		19	4.279
19	5392000		19	4.279
19	5393000		19	4.279
19	5394000		19	4.279
19	5395000		19	4.279
19	5396000		19	4.280
19	5397000		19	4.280
19	5398000		19	4.280
19	5399000		19	4.280
19	5400000		19	4.280
19	5401000		19	4.280
19	5402000		19	4.280
19	5403000		19	4.280
19	5404000		19	4.281
19	5405000		19	4.281
19	5406000		19	4.281
19	5407000		19	4.281
19	5408000		19	4.281
19	5409000		19	4.281
19	5410000		19	4.281
19	5411000		19	4.281
19	5412000		19	4.282
19	5413000		19	4.282
19	5414000		19	4.282
19	5415000		19	4.282
19	5416000		19	4.282
19	5417000		19	4.282
19	5418000		19	4.282
19	5419000		19	4.283
19	5420000		19	4.283
19	5421000		19	4.283
19	5422000		19	4.283
19	5423000		19	4.283
19	5424000		19	4.283
19	5425000		19	4.283
19	5426000		19	4.283
19	5427000		19	4.284
19	5428000		19	4.284
19	5429000		19	4.284
19	5430000		19	4.284
19	5431000		19	4.284
19	5432000		19	4.284
19	5433000		19	4.284
19	5434000		19	4.284
19	5435000		19	4.285
19	5436000		19	4.285
19	5437000		19	4.285
19	5438000		19	4.285
19	5439000		19	4.285
19	5440000		19	4.285
19	5441000		19	4.285
19	5442000		19	4.285
19	5443000		19	4.286
19	5444000		19	4.286
19	5445000		19	4.286
19	5446000		19	4.286
19	5447000		19	4.286
19	5448000		19	4.286
19	5449000		19	4.286
19	5450000		19	4.287
19	5451000		19	4.287
19	5452000		19	4.287
19	5453000		19	4.287
19	5454000		19	4.287
19	5455000		19	4.287
19	5456000		19	4.287
19	5457000		19	4.287
19	5458000		19	4.288
19	5459000		19	4.288
19	5460000		19	4.288
19	5461000		19	4.288
19	5462000		19	4.288
19	5463000		19	4.288
19	5464000		19	4.288
19	5465000		19	4.288
19	5466000		19	4.289
19	5467000		19	4.289
19	5468000		19	4.289
19	5469000		19	4.289
19	5470000		19	4.289
19	5471000		19	4.289
19	5472000		19	4.289
19	5473000		19	4.290
19	5474000		19	4.290
19	5475000		19	4.290
19	5476000		19	4.290
19	5477000		19	4.290
19	5478000		19	4.290
19	5479000		19	4.290
19	5480000		19	4.290
19	5481000		19	4.291
19	5482000		19	4.291
19	5483000		19	4.291
19	5484000		19	4.291
19	5485000		19	4.291
19	5486000		19	4.291
19	5487000		19	4.291
19	5488000		19	4.291
19	5489000		19	4.292
19	5490000		19	4.292
19	5491000		19	4.292
19	5492000		19	4.292
19	5493000		19	4.292
19	5494000		19	4.292
19	5495000		19	4.292
19	5496000		19	4.293
19	5497000		19	4.293
19	5498000		19	4.293
19	5499000		19	4.293
19	5500000		19	4.293
19	5501000		19	4.293
19	5502000		19	4.293
19	5503000		19	4.293
19	5504000		19	4.294
19	5505000		19	4.294
19	5506000		19	4.294
19	5507000		19	4.294
19	5508000		19	4.294
19	5509000		19	4.294
19	5510000		19	4.294
19	5511000		19	4.294
19	5512000		19	4.295
19	5513000		19	4.295
19	5514000		19	4.295
19	5515000		19	4.295
19	5516000		19	4.295
19	5517000		19	4.295
19	5518000		19	4.295
19	5519000		19	4.296
19	5520000		19	4.296
19	5521000		19	4.296
19	5522000		19	4.296
19	5523000		19	4.296
19	5524000		19	4.296
19	5525000		19	4.296
19	5526000		19	4.296
19	5527000		19	4.297
19	5528000		19	4.297
19	5529000		19	4.297
19	5530000		19	4.297
19	5531000		19	4.297
19	5532000		19	4.297
19	5533000		19	4.297
19	5534000		19	4.297
19	5535000		19	4.298
19	5536000		19	4.298
19	5537000		19	4.298
19	5538000		19	4.298
19	5539000		19	4.298
19	5540000		19	4.298
19	5541000		19	4.298
19	5542000		19	4.299
19	5543000		19	4.299
19	5544000		19	4.299
19	5545000		19	4.299
19	5546000		19	4.299
19	5547000		19	4.299
19	5548000		19	4.299
19	5549000		19	4.299
19	5550000		19	4.300
19	5551000		19	4.300
19	5552000		19	4.300
19	5553000		19	4.300
19	5554000		19	4.300
19	5555000		19	4.300
19	5556000		19	4.300
19	5557000		19	4.300
19	5558000		19	4.301
19	5559000		19	4.301
19	5560000		19	4.301
19	5561000		19	4.301
19	5562000		19	4.301
19	5563000		19	4.301
19	5564000		19	4.301
19	5565000		19	4.302
19	5566000		19	4.302
19	5567000		19	4.302
19	5568000		19	4.302
19	5569000		19	4.302
19	5570000		19	4.302
19	5571000		19	4.302
19	5572000		19	4.302
19	5573000		19	4.303
19	5574000		19	4.303
19	5575000		19	4.303
19	5576000		19	4.303
19	5577000		19	4.303
19	5578000		19	4.303
19	5579000		19	4.303
19	5580000		19	4.303
19	5581000		19	4.304
19	5582000		19	4.304
19	5583000		19	4.304
19	5584000		19	4.304
19	5585000		19	4.304
19	5586000		19	4.304
19	5587000		19	4.304
19	5588000		19	4.305
19	5589000		19	4.305
19	5590000		19	4.305
19	5591000		19	4.305
19	5592000		19	4.305
19	5593000		19	4.305
19	5594000		19	4.305
19	5595000		19	4.305
19	5596000		19	4.306
19	5597000		19	4.306
19	5598000		19	4.306
19	5599000		19	4.306
19	5600000		19	4.306
19	5601000		19	4.306
19	5602000		19	4.306
19	5603000		19	4.306
19	5604000		19	4.307
19	5605000		19	4.307
19	5606000		19	4.307
19	5607000		19	4.307
19	5608000		19	4.307
19	5609000		19	4.307
19	5610000		19	4.307
19	5611000		19	4.307
19	5612000		19	4.308
19	5613000		19	4.308
19	5614000		19	4.308
19	5615000		19	4.308
19	5616000		19	4.308
19	5617000		19	4.308
19	5618000		19	4.308
19	5619000		19	4.309
19	5620000		19	4.309
19	5621000		19	4.309
19	5622000		19	4.309
19	5623000		19	4.309
19	5624000		19	4.309
19	5625000		19	4.309
19	5626000		19	4.309
19	5627000		19	4.310
19	5628000		19	4.310
19	5629000		19	4.310
19	5630000		19	4.310
19	5631000		19	4.310
19	5632000		19	4.310
19	5633000		19	4.310
19	5634000		19	4.310
19	5635000		19	4.311
19	5636000		19	4.311
19	5637000		19	4.311
19	5638000		19	4.311
19	5639000		19	4.311
19	5640000		19	4.311
19	5641000		19	4.311
19	5642000		19	4.312
19	5643000		19	4.312
19	5644000		19	4.312
19	5645000		19	4.312
19	5646000		19	4.312
19	5647000		19	4.312
19	5648000		19	4.312
19	5649000		19	4.312
19	5650000		19	4.313
19	5651000		19	4.313
19	5652000		19	4.313
19	5653000		19	4.313
19	5654000		19	4.313
19	5655000		19	4.313
19	5656000		19	4.313
19	5657000		19	4.313
19	5658000		19	4.314
19	5659000		19	4.314
19	5660000		19	4.314
19	5661000		19	4.314
19	5662000		19	4.314
19	5663000		19	4.314
19	5664000		19	4.314
19	5665000		19	4.315
19	5666000		19	4.315
19	5667000		19	4.315
19	5668000		19	4.315
19	5669000		19	4.315
19	5670000		19	4.315
19	5671000		19	4.315
19	5672000		19	4.315
19	5673000		19	4.316
19	5674000		19	4.316
19	5675000		19	4.316
19	5676000		19	4.316
19	5677000		19	4.316
19	5678000		19	4.316
19	5679000		19	4.316
19	5680000		19	4.316
19	5681000		19	4.317
19	5682000		19	4.317
19	5683000		19	4.317
19	5684000		19	4.317
19	5685000		19	4.317
19	5686000		19	4.317
19	5687000		19	4.317
19	5688000		19	4.318
19	5689000		19	4.318
19	5690000		19	4.318
19	5691000		19	4.318
19	5692000		19	4.318
19	5693000		19	4.318
19	5694000		19	4.318
19	5695000		19	4.318
19	5696000		19	4.319
19	5697000		19	4.319
19	5698000		19	4.319
19	5699000		19	4.319
19	5700000		19	4.319
19	5701000		19	4.319
19	5702000		19	4.319
19	5703000		19	4.319
19	5704000		19	4.320
19	5705000		19	4.320
19	5706000		19	4.320
19	5707000		19	4.320
19	5708000		19	4.320
19	5709000		19	4.320
19	5710000		19	4.320
19	5711000		19	4.321
19	5712000		19	4.321
19	5713000		19	4.321
19	5714000		19	4.321
19	5715000		19	4.321
19	5716000		19	4.321
19	5717000		19	4.321
19	5718000		19	4.321
19	5719000		19	4.322
19	5720000		19	4.322
19	5721000		19	4.322
19	5722000		19	4.322
19	5723000		19	4.322
19	5724000		19	4.322
19	5725000		19	4.322
19	5726000		19	4.322
19	5727000		19	4.323
19	5728000		19	4.323
19	5729000		19	4.323
19	5730000		19	4.323
19	5731000		19	4.323
19	5732000		19	4.323
19	5733000		19	4.323
19	5734000		19	4.324
19	5735000		19	4.324
19	5736000		19	4.324
19	5737000		19	4.324
19	5738000		19	4.324
19	5739000		19	4.324
19	5740000		19	4.324
19	5741000		19	4.324
19	5742000		19	4.325
19	5743000		19	4.325
19	5744000		19	4.325
19	5745000		19	4.325
19	5746000		19	4.325
19	5747000		19	4.325
19	5748000		19	4.325
19	5749000		19	4.325
19	5750000		19	4.326
19	5751000		19	4.326
19	5752000		19	4.326
19	5753000		19	4.326
19	5754000		19	4.326
19	5755000		19	4.326
19	5756000		19	4.326
19	5757000		19	4.327
19	5758000		19	4.327
19	5759000		19	4.327
19	5760000		19	4.327
19	5761000		19	4.327
19	5762000		19	4.327
19	5763000		19	4.327
19	5764000		19	4.327
19	5765000		19	4.328
19	5766000		19	4.328
19	5767000		19	4.328
19	5768000		19	4.328
19	5769000		19	4.328
19	5770000		19	4.328
19	5771000		19	4.328
19	5772000		19	4.328
19	5773000		19	4.329
19	5774000		19	4.329
19	5775000		19	4.329
19	5776000		19	4.329
19	5777000		19	4.329
19	5778000		19	4.329
19	5779000		19	4.329
19	5780000		19	4.329
19	5781000		19	4.330
19	5782000		19	4.330
19	5783000		19	4.330
19	5784000		19	4.330
19	5785000		19	4.330
19	5786000		19	4.330
19	5787000		19	4.330
19	5788000		19	4.331
19	5789000		19	4.331
19	5790000		19	4.331
19	5791000		19	4.331
19	5792000		19	4.331
19	5793000		19	4.331
19	5794000		19	4.331
19	5795000		19	4.331
19	5796000		19	4.332
19	5797000		19	4.332
19	5798000		19	4.332
19	5799000		19	4.332
19	5800000		19	4.332
19	5801000		19	4.332
19	5802000		19	4.332
19	5803000		19	4.332
19	5804000		19	4.333
19	5805000		19	4.333
19	5806000		19	4.333
19	5807000		19	4.333
19	5808000		19	4.333
19	5809000		19	4.333
19	5810000		19	4.333
19	5811000		19	4.334
19	5812000		19	4.334
19	5813000		19	4.334
19	5814000		19	4.334
19	5815000		19	4.334
19	5816000		19	4.334
19	5817000		19	4.334
19	5818000		19	4.334
19	5819000		19	4.335
19	5820000		19	4.335
19	5821000		19	4.335
19	5822000		19	4.335
19	5823000		19	4.335
19	5824000		19	4.335
19	5825000		19	4.335
19	5826000		19	4.335
19	5827000		19	4.336
19	5828000		19	4.336
19	5829000		19	4.336
19	5830000		19	4.336
19	5831000		19	4.336
19	5832000		19	4.336
19	5833000		19	4.336
19	5834000		19	4.337
19	5835000		19	4.337
19	5836000		19	4.337
19	5837000		19	4.337
19	5838000		19	4.337
19	5839000		19	4.337
19	5840000		19	4.337
19	5841000		19	4.337
19	5842000		19	4.338
19	5843000		19	4.338
19	5844000		19	4.338
19	5845000		19	4.338
19	5846000		19	4.338
19	5847000		19	4.338
19	5848000		19	4.338
19	5849000		19	4.338
19	5850000		19	4.339
19	5851000		19	4.339
19	5852000		19	4.339
19	5853000		19	4.339
19	5854000		19	4.339
19	5855000		19	4.340
19	5856000		19	4.340
19	5857000		19	4.340
19	5858000		19	4.340
19	5859000		19	4.341
19	5860000		19	4.341
19	5861000		19	4.341
19	5862000		19	4.342
19	5863000		19	4.342
19	5864000		19	4.342
19	5865000		19	4.342
19	5866000		19	4.343
19	5867000		19	4.343
19	5868000		19	4.343
19	5869000		19	4.344
19	5870000		19	4.344
19	5871000		19	4.344
19	5872000		19	4.344
19	5873000		19	4.345
19	5874000		19	4.345
19	5875000		19	4.345
19	5876000		19	4.346
19	5877000		19	4.346
19	5878000		19	4.346
19	5879000		19	4.346
19	5880000		19	4.347
19	5881000		19	4.347
19	5882000		19	4.347
19	5883000		19	4.347
19	5884000		19	4.348
19	5885000		19	4.348
19	5886000		19	4.348
19	5887000		19	4.349
19	5888000		19	4.349
19	5889000		19	4.349
19	5890000		19	4.349
19	5891000		19	4.350
19	5892000		19	4.350
19	5893000		19	4.350
19	5894000		19	4.351
19	5895000		19	4.351
19	5896000		19	4.351
19	5897000		19	4.351
19	5898000		19	4.352
19	5899000		19	4.352
19	5900000		19	4.352
19	5901000		19	4.353
19	5902000		19	4.353
19	5903000		19	4.353
19	5904000		19	4.353
19	5905000		19	4.354
19	5906000		19	4.354
19	5907000		19	4.354
19	5908000		19	4.355
19	5909000		19	4.355
19	5910000		19	4.355
19	5911000		19	4.355
19	5912000		19	4.356
19	5913000		19	4.356
19	5914000		19	4.356
19	5915000		19	4.357
19	5916000		19	4.357
19	5917000		19	4.357
19	5918000		19	4.357
19	5919000		19	4.358
19	5920000		19	4.358
19	5921000		19	4.358
19	5922000		19	4.359
19	5923000		19	4.359
19	5924000		19	4.359
19	5925000		19	4.359
19	5926000		19	4.360
19	5927000		19	4.360
19	5928000		19	4.360
19	5929000		19	4.360
19	5930000		19	4.361
19	5931000		19	4.361
19	5932000		19	4.361
19	5933000		19	4.362
19	5934000		19	4.362
19	5935000		19	4.362
19	5936000		19	4.362
19	5937000		19	4.363
19	5938000		19	4.363
19	5939000		19	4.363
19	5940000		19	4.364
19	5941000		19	4.364
19	5942000		19	4.364
19	5943000		19	4.364
19	5944000		19	4.365
19	5945000		19	4.365
19	5946000		19	4.365
19	5947000		19	4.366
19	5948000		19	4.366
19	5949000		19	4.366
19	5950000		19	4.366
19	5951000		19	4.367
19	5952000		19	4.367
19	5953000		19	4.367
19	5954000		19	4.368
19	5955000		19	4.368
19	5956000		19	4.368
19	5957000		19	4.368
19	5958000		19	4.369
19	5959000		19	4.369
19	5960000		19	4.369
19	5961000		19	4.370
19	5962000		19	4.370
19	5963000		19	4.370
19	5964000		19	4.370
19	5965000		19	4.371
19	5966000		19	4.371
19	5967000		19	4.371
19	5968000		19	4.372
19	5969000		19	4.372
19	5970000		19	4.372
19	5971000		19	4.372
19	5972000		19	4.373
19	5973000		19	4.373
19	5974000		19	4.373
19	5975000		19	4.374
19	5976000		19	4.374
19	5977000		19	4.374
19	5978000		19	4.374
19	5979000		19	4.375
19	5980000		19	4.375
19	5981000		19	4.375
19	5982000		19	4.375
19	5983000		19	4.376
19	5984000		19	4.376
19	5985000		19	4.376
19	5986000		19	4.377
19	5987000		19	4.377
19	5988000		19	4.377
19	5989000		19	4.377
19	5990000		19	4.378
19	5991000		19	4.378
19	5992000		19	4.378
19	5993000		19	4.379
19	5994000		19	4.379
19	5995000		19	4.379
19	5996000		19	4.379
19	5997000		19	4.380
19	5998000		19	4.380
19	5999000		19	4.380
19	6000000		19	4.381
19	6001000		19	4.381
19	6002000		19	4.381
19	6003000		19	4.381
19	6004000		19	4.382
19	6005000		19	4.382
19	6006000		19	4.382
19	6007000		19	4.383
19	6008000		19	4.383
19	6009000		19	4.383
19	6010000		19	4.383
19	6011000		19	4.384
19	6012000		19	4.384
19	6013000		19	4.384
19	6014000		19	4.385
19	6015000		19	4.385
19	6016000		19	4.385
19	6017000		19	4.385
19	6018000		19	4.386
19	6019000		19	4.386
19	6020000		19	4.386
19	6021000		19	4.387
19	6022000		19	4.387
19	6023000		19	4.387
19	6024000		19	4.387
19	6025000		19	4.388
19	6026000		19	4.388
19	6027000		19	4.388
19	6028000		19	4.389
19	6029000		19	4.389
19	6030000		19	4.389
19	6031000		19	4.389
19	6032000		19	4.390
19	6033000		19	4.390
19	6034000		19	4.390
19	6035000		19	4.390
19	6036000		19	4.391
19	6037000		19	4.391
19	6038000		19	4.391
19	6039000		19	4.392
19	6040000		19	4.392
19	6041000		19	4.392
19	6042000		19	4.392
19	6043000		19	4.393
19	6044000		19	4.393
19	6045000		19	4.393
19	6046000		19	4.394
19	6047000		19	4.394
19	6048000		19	4.394
19	6049000		19	4.394
19	6050000		19	4.395
19	6051000		19	4.395
19	6052000		19	4.395
19	6053000		19	4.396
19	6054000		19	4.396
19	6055000		19	4.396
19	6056000		19	4.396
19	6057000		19	4.397
19	6058000		19	4.397
19	6059000		19	4.397
19	6060000		19	4.398
19	6061000		19	4.398
19	6062000		19	4.398
19	6063000		19	4.398
19	6064000		19	4.399
19	6065000		19	4.399
