chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr3,84500,0.0018672588860530125,0.0018403099876314161,0.028506082402466108,0.0262639146567718,0.1480327488481554,0.1396103896103896,30169,17248
chr11,-19500,0.0016965259833476888,0.0015565497589944343,0.02694229112833764,0.024462730686266677,0.14093023255813952,0.1303986578253575,116100,62585
chr1,84500,0.001953828828828829,0.0015658374167608997,0.026173541963015648,0.023244126146500815,0.1468705547652916,0.14084684005528333,28120,15918
chr11,-26500,0.00206773754488067,0.0019831992850759604,0.0260601224978293,0.024021447721179624,0.1403327623025837,0.13284718498659517,85226,46625
chr5,83500,0.0018555460916603159,0.0018700574152312858,0.030931994441206798,0.029168020799480013,0.14650109830994756,0.1363340916477088,22307,12308
chr8,-87500,0.0013529481271416755,0.0012841594236943073,0.029647771583255454,0.02953958186516326,0.1548129290064774,0.150164435048156,31031,17028
chr2,-95500,0.0023796692228858184,0.0020859352233462388,0.028501254549952292,0.027194954414886972,0.14471498745450048,0.13862869988759835,56594,32028
chr16,-75500,0.001785935707864472,0.001578534102293342,0.028457174741932482,0.02664283973682073,0.15372454198828234,0.1454796523434327,21506,12311
chr10,-75500,0.0031742061667973578,0.0026991066337198246,0.03074385528486061,0.02960463790153963,0.15193467268745098,0.14479186466451244,36983,21044
chr6,45500,0.0022984012599567174,0.0018660022148394243,0.029368775281280804,0.02694050135910601,0.14516129032258066,0.13947447900936272,58838,33110
chr18,-85500,0.0022099484234593503,0.0023735002608242044,0.03038762163024406,0.026461801109688432,0.15018344233530068,0.14383269312846778,12538,7029
chr12,39500,0.0021637937304531236,0.0016752515284263229,0.02937486362644556,0.027535743513214268,0.13945559677067423,0.13382756462716025,36664,20773
chr15,-70500,0.0017996268503710994,0.0017901368476236962,0.027494156722844137,0.025597917457562774,0.14718907614712756,0.14333749118715766,32516,18439
chr4,-86500,0.0016385180419280466,0.0015148520442737744,0.027215698890139937,0.026202846171222045,0.14447482708701948,0.13931556358707928,31085,17708
chr10,14500,0.002198321470883489,0.001960665437966825,0.030043500673763036,0.028130759530507324,0.15053403633798487,0.14131664888285317,110573,61854
chr6,59500,0.0027177372847716837,0.0023932609588950306,0.027321544925517336,0.025649182805105978,0.14289886984069922,0.13739213425060642,44507,25147
chr3,-89500,0.002676613830781396,0.0022065385880031944,0.030569333620875567,0.029076048663629103,0.14980051757601898,0.14453473624876698,37096,21289
chr9,-76500,0.001929099255921906,0.0020198655209912853,0.02877329510546795,0.026788586132426597,0.14294491091542086,0.13858383494922574,39064,21763
chr8,71500,0.0019390349996653952,0.001758629707112971,0.028257378036538848,0.02536610878661088,0.14389680786990564,0.13624476987447698,19924,11472
chr14,2500,0.0018759783914248794,0.0016862189734678183,0.028686578888945814,0.027154721928473808,0.1453148214560172,0.13814833367346308,292785,161703
chr13,85500,0.0016733302142259653,0.001702822921325978,0.027263833950065926,0.024899358878783362,0.14214622942452468,0.1303861637095572,23511,13414
chr6,-56500,0.0022212130075793726,0.0021015908330394044,0.029080776513693674,0.026697777898363948,0.14735902212232707,0.14168271970046395,64957,36857
chr16,42500,0.0019035825077554286,0.0018566931654484342,0.03344341038727109,0.03158512511337566,0.15478835184629242,0.14677479592381157,33310,18743
chr15,-90500,0.0019301998259162547,0.0019616179805255437,0.02733485193621868,0.02541016406562625,0.14561920106672593,0.13955582232893157,17999,9996
chr10,-10500,0.0019161820646233223,0.0017061293031066331,0.02981317576219417,0.027192835152532884,0.15089601928830645,0.13986006157290792,160097,89325
chr16,-50500,0.0019408928249375894,0.001943913320586361,0.02602728023464419,0.02456243565230181,0.13853689096449012,0.13403931950777076,35117,20397
chr15,-49500,0.0019783833478701583,0.001813250758551893,0.028735767662242756,0.027016916746331936,0.14490464628368024,0.13799409784280312,42421,24059
chr15,45500,0.002181799211871684,0.0020456098394260338,0.028362988467002144,0.028570208404509738,0.14542652830279537,0.1393918688076529,41533,23416
chr15,5500,0.0020342535433322505,0.0019477415180166695,0.02934800556067474,0.027544112108013098,0.14435383787756928,0.13698656596776218,187747,103543
chr2,-93500,0.0025537018169468502,0.002227745142340714,0.02750891492613347,0.024762765476728423,0.14375955170657156,0.13926796204247627,39260,22130
chr11,62500,0.0019227190081461437,0.0017400558907257958,0.028003264184168708,0.026404450364334406,0.1457286432160804,0.13915223693488993,23283,12763
chr8,95500,0.0018403651763953814,0.0017901821898016,0.02960565743737265,0.02759276879162702,0.14910703583842744,0.1455756422454805,16686,9459
chr5,-47500,0.002927266797129811,0.0026272983148737067,0.028008806262230918,0.026428336440399165,0.1433922455968689,0.1346364732975107,65408,36476
chr17,26500,0.002899878599079186,0.0024982624409229915,0.030121171862473373,0.028190158465387822,0.15491215612616532,0.14841534612176813,43657,23980
chr6,-52500,0.0022270075020839122,0.0017640162596281321,0.02873020283412059,0.027150511126450384,0.14353987218671854,0.13775761759195346,53985,30423
chr6,-21500,0.0025149732045588887,0.002141556280544528,0.028329400729852124,0.02653197594434181,0.1423211642460393,0.13521481073857158,136466,76323
chr12,-61500,0.002294275872981098,0.0018432248457774941,0.029503048891809984,0.027185705169112954,0.14536093767115785,0.1361199744735163,27387,15670
chr5,-2500,0.0018056985155553477,0.0016598397150489757,0.027838210868598966,0.025852181656277826,0.14639428887797196,0.13744256455921638,512964,280750
chr2,-66500,0.0026786498939148553,0.0025173962977975946,0.02903845429550676,0.027732738819078503,0.14180256864148244,0.1330563437373328,53102,29604
chr1,66500,0.002372195935086972,0.0020772880558387577,0.028457381203327876,0.02658615010587405,0.14374453389545444,0.13724413771468905,44593,25502
chr4,48500,0.0019783288004166424,0.0016922669491525421,0.029164978878537123,0.02711864406779661,0.14171633586019328,0.13522245762711865,34562,18880
chr1,-95500,0.0018665946704326235,0.0016146814092350282,0.02774624096585717,0.02616966829221187,0.1473984437737103,0.14243638646130075,36113,20711
chr8,-29500,0.0021213197568868895,0.0019095694077689758,0.02936301207672271,0.02832679843162359,0.14756985555292446,0.14264756874983328,67568,37491
chr19,23500,0.0021901585584657517,0.0018362950996230483,0.02946251513044374,0.02686360489268405,0.15648098071029384,0.14784214170320795,38829,21665
chr3,-38500,0.002256180727210096,0.0021000849023622837,0.028377113969304677,0.026869100534385456,0.14277933721563535,0.13624332018179094,71607,40046
chr6,36500,0.0022551430747364794,0.0022473715328654793,0.02744590130535384,0.026785943806071823,0.14110045549136313,0.13678311611526697,68717,38901
chr9,-1500,0.0018104761055146416,0.0017025770040618683,0.027919091564290795,0.026563062030261025,0.14006380835894197,0.1353121706699874,851926,475397
chr18,39500,0.001771481602795065,0.001832503774120742,0.029302829499357506,0.026456212725886732,0.13963566731336138,0.1289628267790682,39689,22301
chr9,73500,0.0025260336993348513,0.002060904337127038,0.02729714110888262,0.025099969240233774,0.14318251351259476,0.13952629960012303,29417,16255
chr16,37500,0.0020388234445372,0.002134118997650182,0.02795040657947624,0.0270139374697304,0.14306032217172185,0.13727600495076145,32343,18583
chr17,-74500,0.0029308544330885248,0.002587872653662127,0.02912023008576858,0.025855723224144277,0.15284268912742027,0.14400073610599926,19471,10868
chr10,-69500,0.0027810650887573965,0.0026478893124382325,0.029680473372781065,0.028250741211351123,0.1539171597633136,0.14756459127488353,42250,23610
chr4,9500,0.001994198363609799,0.0018292117407885562,0.028989918667510835,0.02676623781329297,0.1417352554424585,0.13560076570360147,164264,89852
chr9,-55500,0.001888992201127305,0.0015726462359294687,0.026510400899537257,0.02424360726137029,0.1395796393201574,0.13257856724575445,46246,25615
chr19,55500,0.0026127281960815762,0.0019962389700564154,0.029508459626333094,0.028352379574714308,0.15010825114265094,0.141327932880081,12471,6913
chr14,44500,0.0018781175757919943,0.0018663583010046752,0.02950279694465741,0.02800159156470705,0.14089786182809438,0.13553168208494976,35217,20106
chr13,98500,0.0031846059490953696,0.0030207485760781125,0.028058877644894203,0.02693246541903987,0.1454001839926403,0.13563873067534582,21740,12290
chr5,79500,0.0021096023278370513,0.0015955220757480645,0.029627017017899656,0.028091650973006907,0.1458425182964465,0.13943816698053987,22682,12744
chr19,-94500,0.0029728666928824222,0.0027622470713525027,0.025639009044435706,0.02476038338658147,0.14337396775462052,0.1389776357827476,12715,7512
chr18,-49500,0.0018190191685337315,0.0016111169707836727,0.029873039581777446,0.027845164012234996,0.14321135175504107,0.13901487184896108,33475,18962
chr7,-89500,0.00146098630677892,0.0013238456672991776,0.02639928924990481,0.025426944971537004,0.13157338071667302,0.12584440227703986,23637,13175
chr10,-58500,0.0024024024024024023,0.002424298274355614,0.028109951383608674,0.026785714285714284,0.1517706965277298,0.14248853211009174,43401,24416
chr4,-49500,0.0020476512419871796,0.0018832182493562135,0.028526893028846152,0.025945169891296915,0.14635291466346154,0.13885280645381828,53248,29254
chr14,29500,0.0017043576010050917,0.0014992710508688288,0.028786175582446165,0.026951416525473816,0.14551786462121713,0.13853973757831278,45369,25379
chr5,17500,0.0018277999528779122,0.00164029416923501,0.029125608082824,0.02741862737728332,0.14924535362354996,0.14028790498383822,96204,53212
chr2,-48500,0.0021337285745968377,0.001844368074559636,0.02802727877578177,0.026453679543477798,0.14472245984222032,0.13899319035193788,84168,47139
chr14,82500,0.001523783686019172,0.0014142623157364243,0.0277807921866522,0.02633236739322162,0.14031470428648943,0.13348872369913065,27645,15874
chr13,38500,0.0024746089458725804,0.002465015738177405,0.026599476940741214,0.02533277712465395,0.14656290531776914,0.14065759035230763,47031,26369
chr18,-15500,0.001865417563590036,0.0017182860265602675,0.028873610684004746,0.027949513105655084,0.1446426217985327,0.13694273806466906,91052,50627
chr16,-90500,0.0030978091115969842,0.002939644847159298,0.03159162911070457,0.030151538822059055,0.14622283699968766,0.13896266208404937,22411,12802
chr7,-46500,0.002158191428422642,0.0019793509301330742,0.026577878456491174,0.026013665845790988,0.13304561787220748,0.1290971523707121,51208,28831
chr2,86500,0.0023880245795371803,0.00214540932772977,0.028637647184186692,0.02601879397459508,0.14105706217699399,0.13155782216555698,37538,21177
chr11,16500,0.0017801525077864888,0.0015332844584464392,0.027419181613145743,0.026055598486199448,0.14156374181076148,0.13148665517446353,93110,50469
chr10,7500,0.001964720231013434,0.0018024257606153561,0.0297734705224706,0.027289806922758487,0.14899888200020328,0.14083281145513793,167263,94211
chr11,-71500,0.0021103221060039027,0.0019350045869729968,0.028436170553049932,0.025547445255474453,0.14394012090970157,0.13282278329544095,31263,16714
chr14,-39500,0.0022063898575995352,0.0018912325661623384,0.028498256320836968,0.02552855945985905,0.14774956408020923,0.14001281356266326,36704,20291
chr17,67500,0.002501637398174301,0.001804256099798202,0.028552130664374308,0.025756741882223447,0.14460272626796022,0.1341772151898734,16286,9085
chr2,36500,0.0016193911682432771,0.0014683178132059219,0.02694155817487371,0.024620935107990835,0.14282585184880967,0.13556140607478914,73047,41022
chr14,-59500,0.001636908972581421,0.0016147912350731816,0.027644944964771795,0.025516648981860443,0.14713788517585807,0.1377899045020464,35341,19791
chr12,20500,0.001887476687158942,0.0016734425690936717,0.027612765075637216,0.026148823456942222,0.1404641845686261,0.1348712578538869,57908,32468
chr8,21500,0.002466546682122303,0.002223957905122092,0.029086083826490146,0.026364109731699965,0.14536941004209628,0.13705500287757955,65564,36489
chr13,-57500,0.001941691685042996,0.001660050379440087,0.02787002842796036,0.025110005739429883,0.14564680251866416,0.13535488808111729,37639,20908
chr4,-90500,0.00295680257487076,0.0027434821696134255,0.02532985020336629,0.024093497153131554,0.13898349922290928,0.13299370692238538,30241,16685
chr15,62500,0.0025935882118677815,0.002537011934189193,0.028214318536899183,0.027509767961087634,0.14635603345280765,0.14257236265050635,21762,12541
chr14,9500,0.001798770355599867,0.0016963669432646625,0.02817817733240955,0.026722691615906652,0.14988086587694543,0.14401233354997658,118354,66161
chr7,-500,0.001885441179928765,0.0017703527195903105,0.02721845167987823,0.02596273985606891,0.13539286393390465,0.13101167084313464,2140423,1146104
chr9,22500,0.0023145334704562453,0.002258364508697398,0.028854244577412116,0.027117282776403948,0.14160667539267016,0.13579777228245937,85568,47313
chr8,-91500,0.0018234737174317075,0.0015057079826083233,0.02903531226987411,0.027244104607080898,0.15299645825297192,0.140332840711945,28517,15563
chr9,44500,0.0023854617604617606,0.0021048953128717583,0.025974025974025976,0.023063882940756602,0.1407664305391578,0.1312009279086367,40656,22416
chr15,-34500,0.001957655469830149,0.0020003835826620637,0.029270808708173047,0.02807825086306099,0.14452730437772668,0.1380897583429229,46531,26070
chr10,18500,0.0018801954271453927,0.001816191471363885,0.030210365371434598,0.028101209135691894,0.15437338535350872,0.1452455590386625,94835,53592
chr13,56500,0.0021590954254600376,0.0019244822300645207,0.028466674615476334,0.025879585071115388,0.14921902945033982,0.1401989092075714,33548,18702
chr10,-21500,0.0020856899718760054,0.0018849206349206352,0.029379715439139052,0.02817706029780333,0.14993928953185484,0.1427281438891346,96359,54264
chr17,33500,0.0018313212724987607,0.0017704041286885587,0.030440347296689613,0.026782369833936823,0.1469784496177661,0.13921837932326134,28909,16018
chr12,92500,0.0026428433081541742,0.002416166689921399,0.025644005423203563,0.023789591181805497,0.13650978113499904,0.13129621878052183,25815,14334
chr13,-42500,0.0021806329023814604,0.002098997493734336,0.027434166214906446,0.025190930081108284,0.14397187587271862,0.1358711739979871,60873,33782
chr11,89500,0.001736815415821501,0.0014069905213270142,0.025524002704530088,0.02295616113744076,0.14055104800540907,0.13270142180094788,11832,6752
chr6,16500,0.002209600464277729,0.0021060120054891855,0.028092132490402866,0.026343040436440784,0.14223738101693947,0.13791579319576694,140146,79186
chr2,15500,0.0018962817702036414,0.0017873788460005752,0.027274988575163854,0.026166145145696672,0.14162747514013502,0.1358830684145416,172869,96193
chr13,-39500,0.002166502183434281,0.0021159400037264763,0.028194361127774445,0.028123253214086083,0.14642877876037697,0.1381358300726663,51677,28624
chr1,35500,0.002032528118609407,0.002018606582125604,0.029192229038854805,0.027740036231884056,0.1489519427402863,0.14300271739130435,78240,44160
chr11,7500,0.0015881143286175354,0.0014135116301201233,0.026515774419079798,0.024571065452234697,0.13825975592132475,0.12940331359420904,200673,108583
chr17,-59500,0.0027219658612659963,0.0024374003654885493,0.027398577196692944,0.023795637466464483,0.15122091905402807,0.13635833430537736,31206,17146
chr13,5500,0.002133874164212554,0.0019390282870008929,0.028621436906151026,0.02692980462303215,0.14457409568261376,0.13842413701093992,179970,101189
chr12,-84500,0.0023464229939320243,0.00224577774994259,0.02689460319731054,0.025928477484812425,0.14162583598583742,0.13628107972693682,27961,15967
chr15,86500,0.002491965329178029,0.0023190013080816698,0.029460459680560967,0.025251663538645282,0.14501363459291,0.13547176249786727,20536,11722
chr7,-9500,0.00202504319775295,0.0018264773479802112,0.026866165925367162,0.02512562814070352,0.1347309933720005,0.12910900015025292,217411,119798
chr16,74500,0.0015752376979367645,0.001455786656936082,0.029358085206236638,0.027458492975734355,0.15450800438024717,0.14924283889801132,19177,10962
chr17,-43500,0.002577582775152743,0.0024105808741128132,0.027545563113349603,0.02652222637280538,0.1541616906381432,0.14479828165857303,38518,21416
chr17,91500,0.002514591071022512,0.002543085329970576,0.024103691351474266,0.02395964691046658,0.14772985674221178,0.14109569847274767,13193,7137
chr13,-48500,0.0022365339578454334,0.002138368277626383,0.026947697111631537,0.024915188254268396,0.14373145979703356,0.13297369445525833,32025,17981
chr7,-18500,0.0021029874213836478,0.0019500382639116652,0.02685217240782413,0.02487372909150541,0.13833592983670878,0.13254181698917678,138648,76225
chr10,-39500,0.002785341502155661,0.0025068282690338,0.031041524846834583,0.028166609764424717,0.14672760867451132,0.1401502219187436,51415,29290
chr9,-33500,0.0021710109359619196,0.0022301479932767604,0.026591512830539787,0.02499077604230722,0.13866152456208958,0.1309556020169721,74159,40655
chr11,46500,0.0020496992719214943,0.0016517927039298573,0.027192149414371636,0.025892437764208548,0.14349477682811015,0.13486378581493658,31590,17032
chr2,-6500,0.0019312327512654285,0.0018054635301400141,0.027530419073879004,0.026183296598289905,0.14319671126212571,0.1358881091143474,399667,221859
chr7,-30500,0.0016035465173396208,0.00148711437678967,0.027586206896551724,0.026203468582851587,0.1367226643088712,0.13190880112377762,67860,37018
chr11,38500,0.001915346327748015,0.0017611363949800029,0.027470648580873135,0.02470004137360364,0.13828792887267755,0.12937525858502275,43865,24170
chr8,-36500,0.0017606725179355757,0.001576291271657404,0.0293017032181979,0.027133050016345212,0.14993309595627424,0.1432249101013403,44093,24472
chr14,-16500,0.001920952817605869,0.0017531264762188905,0.028123957985995332,0.026348176325799954,0.14513171057019006,0.13972178712612815,95968,53628
chr13,-34500,0.0021428531995119713,0.0017873558105743856,0.026565527749714303,0.024849509237019243,0.14471919044700973,0.13628680722355663,60379,33723
chr12,-76500,0.002232923406943771,0.002011582223582836,0.025741614140256535,0.02418490739323435,0.14232820558028828,0.13906321751109751,22687,13066
chr14,-40500,0.002237310621683302,0.0021717097711676067,0.026973521405592674,0.024580555352040442,0.1430132805411202,0.1333797347791047,48492,27298
chr4,-42500,0.00198509563314696,0.0018549825551766044,0.027114842242417246,0.02457956015523933,0.14177565931619138,0.13286487122192167,60631,34012
chr5,10500,0.0023810567882578087,0.002125486521254865,0.027929757334934458,0.025732710257327103,0.1460915205526584,0.1363574713635747,148229,81103
chr17,-69500,0.0033538672142368244,0.0029960685572930474,0.026507373529960798,0.024184998674794594,0.1558708232219526,0.14742910151073416,26785,15092
chr14,45500,0.0020282533200705025,0.0020275212581146564,0.028139887963980943,0.025601170339215506,0.14690330349196376,0.1391606473438786,38202,21874
chr8,-78500,0.0017955667833302632,0.0016670586390718095,0.02857819531064972,0.026105362182502354,0.15073287545064604,0.14289746001881468,38001,21260
chr4,91500,0.001751235490173543,0.0014855556697851342,0.026721066544075394,0.025290428703608512,0.14130559705780946,0.13118124807237586,17402,9727
chr14,47500,0.001401438318274018,0.0014118855089205495,0.030395230192390436,0.02832939105561362,0.1452455590386625,0.13856647780405962,32538,18179
chr16,50500,0.002426571910756034,0.0020615122198235658,0.032096242277857776,0.02990325417766051,0.14807933485066654,0.13480450947469416,21529,12507
chr17,27500,0.0027994627187442104,0.0026187726187726188,0.030923146884947704,0.028644028644028645,0.15087666110858472,0.14257334257334256,39582,21645
chr13,-23500,0.0022392099519483763,0.002215678665723177,0.02811925774476565,0.02515464858818964,0.14230440746396128,0.1341505170170513,77278,43809
chr11,91500,0.0016536698816608526,0.0016101093580432424,0.026814419590943293,0.024417731029301278,0.15178876804158972,0.14199849737039819,14619,7986
chr19,51500,0.002883732039833903,0.0025703834345809653,0.02822180575460258,0.0268469527728787,0.1404475802006394,0.13413678228493042,18142,10206
chr7,-8500,0.0018127925418745892,0.001715018622882257,0.02762811054559923,0.026189600702391583,0.13882856148145692,0.13385962674190863,241276,133259
chr19,95500,0.0022460863646676247,0.0022722251679038533,0.025107766770021932,0.022932131495227995,0.13726083339635484,0.13162778366914105,13223,7544
chr16,75500,0.0014393599521459548,0.0013358111062527326,0.031653456956283334,0.03095758635767381,0.1474502766561986,0.14228246611281153,20061,11435
chr17,-17500,0.002539124912527657,0.002328442188879082,0.02759474316502239,0.02581641659311562,0.14781511279381607,0.1380406001765225,82407,45320
chr9,-56500,0.0021366370410270223,0.0018775947502343649,0.02859323099021456,0.02571313780634793,0.14078911931053056,0.1334270791482523,44556,24890
chr17,-84500,0.003060287775927586,0.0028957713151667812,0.028371973869604203,0.025875887336844514,0.14589470987575254,0.14025646897183422,15614,8734
chr6,-49500,0.0023209592739594,0.0021752773611598644,0.027675508701352346,0.02680537383923158,0.1429572026364469,0.13721798512939976,55681,31337
chr14,89500,0.0021547048075825056,0.0022074468085106383,0.029419321685508735,0.029027355623100305,0.14906646111682084,0.1446048632218845,23352,13160
chr4,-45500,0.0024471757063821375,0.002439655460221013,0.027545198577356253,0.026274496711514706,0.14324614700652044,0.13721497011985445,53984,29953
chr19,11500,0.002526111628618615,0.0021900047729554468,0.030442941422650627,0.028218041771589396,0.14484360023220336,0.13373327408285193,74073,40506
chr17,-21500,0.0026789328475861776,0.002341563905131322,0.027930461459798033,0.02608116713946622,0.14725808513358046,0.14068198923174896,62584,34546
chr2,68500,0.0022274892978934382,0.002158198647409445,0.029675671753694344,0.028370013755158185,0.14112269330302077,0.1312757909215956,41347,23264
chr3,5500,0.0020593688410583577,0.001984777214319683,0.029087657682331524,0.027919427061997654,0.14621562404343413,0.14038817397200287,248284,141586
chr12,14500,0.0025046378828064986,0.0022965291701543674,0.027599026044610637,0.02606528975492009,0.14208226444628028,0.13515407525646767,91996,51371
chr13,66500,0.0025996614025341905,0.0024524773335227136,0.026624871041980795,0.025211277608124423,0.14514721053884613,0.1362829344506782,25202,14081
chr7,-13500,0.0018399342356360648,0.001739514675229565,0.028601626493643756,0.026343586276829475,0.1357681806171281,0.1293307419300321,170305,94672
chr2,99500,0.0016573224077382786,0.001696388363505359,0.02732425605323147,0.025020264793299107,0.1393937526954593,0.1332612807349365,32462,18505
chr1,-4500,0.001863023555684221,0.0017414299467456342,0.028206642032774776,0.026285964976419406,0.14194729319726185,0.13488262510307625,438691,246177
chr16,48500,0.0020956007029010078,0.0018192041208691554,0.030304898726762647,0.029165306344542386,0.14776335666060364,0.13924257264120143,32437,18378
chr4,-93500,0.001621802255307652,0.0014537842927673436,0.025809479117785077,0.024889296075736755,0.13672624888016724,0.12963811268896014,23441,13098
chr2,-76500,0.0025408709137231143,0.002266805027095584,0.02818773579373302,0.026738152888273952,0.14277615966534393,0.13580076098235905,51157,28910
chr10,-70500,0.002380952380952381,0.0021310088811615996,0.02850754611514813,0.027254358347822,0.14972450690729058,0.1420515953197688,37569,21281
chr10,96500,0.0018045878023956784,0.0016649153531815531,0.030298285445862366,0.029842381786339755,0.15638456118374697,0.14725043782837127,25546,14275
chr7,-47500,0.0023677935652457946,0.002178622159090909,0.028456638902498776,0.02752130681818182,0.1398138167564919,0.1338778409090909,51025,28160
chr19,-15500,0.0023652294629146284,0.0023332383370468245,0.02918146420777887,0.02658168817037152,0.1421562335087644,0.13435929322762838,70113,38598
chr16,52500,0.0022475031461697053,0.002094201386473766,0.02835569122017833,0.02629199415733463,0.14430877982167242,0.13980663559852544,24898,14377
chr18,-38500,0.002027843752650776,0.0021623382317936383,0.030727797098990584,0.02905250497989251,0.143375180252778,0.13759536963956853,47156,26607
chr14,-11500,0.0017927216757213937,0.0017595798707294554,0.028215698077553166,0.02693905817174515,0.1432729600195064,0.13493074792243767,131239,72200
chr19,85500,0.001952214452214452,0.0017687819110138586,0.030084498834498836,0.02728793924572017,0.14138986013986013,0.13412279572660574,13728,7769
chr4,-53500,0.0015961712132536124,0.001360809803176747,0.02954502989536622,0.025281728780652515,0.1445721225710015,0.13645380492128475,42816,23693
chr2,97500,0.00206842220366615,0.001978048010107391,0.029971370631039006,0.027690040008422828,0.14741142788977693,0.14008212255211624,33532,18996
chr1,-8500,0.0019800628992308693,0.0018991141620788873,0.027522487289792726,0.025778068869212755,0.14393262193418627,0.1372750134389501,286384,161843
chr2,-36500,0.0020589033009460905,0.0020599805005607494,0.028277413487771023,0.02694980303312087,0.1415593739529986,0.13405582700728694,104465,59147
chr8,20500,0.0022843752830737397,0.002050988156020979,0.02923466395869388,0.027195998749609252,0.1523949826222521,0.14418568302594562,69917,38388
chr8,-49500,0.0020790594305607362,0.0020998546813369317,0.030492353599403207,0.029437409175835583,0.15458317791868706,0.14727008511521694,42896,24085
chr4,-68500,0.0017964726954468667,0.0019127534974514694,0.027294376259388166,0.02478039258214944,0.1376015143188618,0.13187289881791564,32754,18442
chr3,46500,0.0029617636476629706,0.0023261261261261264,0.02737709743891669,0.025427027027027028,0.1461093121381611,0.13794594594594595,40764,23125
chr11,-42500,0.001854763877968791,0.0018101915860161961,0.02626490150661935,0.023266837843175982,0.13920822796914512,0.12940944104285995,47059,25315
chr9,-19500,0.0020835431211958465,0.0020522378616944273,0.027238856068743288,0.02525091483320427,0.13956766917293234,0.13176634932203649,119168,65859
chr17,-79500,0.0028177142690161017,0.0027933696998445195,0.028228280880161303,0.02774922918807811,0.15424739195231,0.14230373942604158,22814,12649
chr13,-4500,0.0018135155118119664,0.0017179942987092022,0.027510866051223104,0.025439607956183337,0.1453716009914149,0.13894494090516,222712,124884
chr17,70500,0.0038761932311252535,0.004243602202785876,0.02752868575836467,0.024472126512942838,0.14588757111175393,0.13879317960950613,20742,11319
chr2,-11500,0.001670792079207921,0.0015512435225884368,0.02767776777677768,0.025642826047269307,0.14270694310810392,0.13699813225856283,257752,142418
chr16,-44500,0.0022715066692317555,0.0019583119621587736,0.03183916891111966,0.029919644383655325,0.1499134282416314,0.14246024961531886,41584,23396
chr15,-75500,0.0012159630455923576,0.0012503466182661523,0.03029002917453235,0.027679044089843455,0.14681654367599106,0.13930273009150723,23308,13223
chr16,94500,0.0016337612739331319,0.0016736807545367721,0.030995856989412308,0.02865329512893983,0.14536340852130325,0.14084885386819485,19551,11168
chr2,-87500,0.002093192638385561,0.0019746600356479577,0.02933276486889789,0.02703511199192312,0.14338094222980174,0.1387652843734809,46910,26743
chr18,-97500,0.0018873675325893273,0.001547956292998786,0.030948138422582764,0.027519222986645085,0.1481290443589984,0.14309995953055443,21326,12355
chr7,31500,0.0021699981246759547,0.001918997251105534,0.027153589039282524,0.02491932592326999,0.1394579210378264,0.1355025696187403,60434,33468
chr16,-81500,0.0026311131760307083,0.002424763793304561,0.03288753194172502,0.02811151288930363,0.15179371453224041,0.1484894436020063,30133,17146
chr18,-82500,0.002108702226891425,0.00218283685582737,0.028890692899097466,0.028207688467299052,0.14134950575426197,0.13704443334997504,20941,12018
chr3,19500,0.0020503683551711172,0.0019165702375877167,0.0282050387732087,0.026797133518747844,0.14311790078243986,0.13518341825859234,86013,49259
chr6,3500,0.0019658219558868263,0.0018046096270069724,0.028762424531228226,0.026972252613050515,0.14264553166429153,0.13728355786660423,444886,247699
chr11,24500,0.002324161602520819,0.00208581054300436,0.028038487508440242,0.025283184179235245,0.14561107359891964,0.13840040052568997,59240,31958
chr16,-14500,0.0017351595719909871,0.0016507386269327508,0.028425272162577512,0.027291531007009616,0.15070230303811888,0.14522924886045888,93051,52214
chr2,62500,0.0025353263481687973,0.0024079936119547705,0.029534749591464002,0.0270351199897335,0.144357396904739,0.13538948539162424,41612,23377
chr19,-50500,0.002265784550961918,0.0022156304382218,0.030479328631004478,0.027147603227337447,0.14961643412449158,0.13611770289511152,19423,10535
chr6,90500,0.002426034791599043,0.0019249543037554004,0.03148555559562881,0.03015952143569292,0.14173909907310564,0.13615403788634098,27727,16048
chr14,1500,0.001763055475291004,0.0016398791455658104,0.02861056709581447,0.02730367558345949,0.14414015260966814,0.13809758009359943,467205,260258
chr8,9500,0.0021872041102810333,0.002070855162893685,0.02842064380525919,0.02643171806167401,0.14758630143245527,0.13796745368890617,131313,71959
chr2,-64500,0.0019744224144702146,0.0018760790617372148,0.02756925977042448,0.025808180032148596,0.14026997004073113,0.13195808775376555,59414,33594
chr2,-75500,0.002083908544682418,0.0017657299179308628,0.027866524671636493,0.027178740185454933,0.14150199187472884,0.13514761786336021,50706,28147
chr13,-30500,0.002204710547772589,0.0018782149254712487,0.027587836335334667,0.025686535522358625,0.14284523015343562,0.13469407878518957,71952,40566
chr17,90500,0.0032562294649495166,0.002801913287695278,0.027268148787682567,0.02448657187993681,0.1503705302539751,0.14362822538177988,13899,7596
chr11,-43500,0.0020908844613345638,0.0018728694605975535,0.027414713441557013,0.025145377982755162,0.13676603035828042,0.1296972127531582,45523,24935
chr1,-7500,0.002048998191047878,0.0018617482153937314,0.028896288831441966,0.027156201262221128,0.1433328534498407,0.13647416583282557,319522,178891
chr12,56500,0.0032115239258096403,0.0034458019455170814,0.027803942089656374,0.027473570931189465,0.14735740450026164,0.14236880420332976,28665,15797
