chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr8,-10050,0.0027464634973167396,0.0027075144752969024,0.03062191884717482,0.0299860529986053,0.1648653773227152,0.16736401673640167,10548,5736
chr2,7950,0.0028188393444219854,0.002477526460780049,0.028462362710956337,0.02751196172248804,0.15470131261719797,0.15526315789473685,14932,8360
chr3,7850,0.0030826954453664684,0.0028255238992229807,0.0321285140562249,0.030138921591711797,0.15853243482404192,0.1589357193312927,14691,8494
chr7,7650,0.002907416599142765,0.003006201586548803,0.028932754678239768,0.02625502437355683,0.15432358019506276,0.14914906354229027,21429,11693
chr15,3550,0.0028588552012798396,0.002616441655037601,0.030666840662925746,0.028629856850715747,0.1578001072976931,0.15479796018741426,68967,38631
chr16,5750,0.002475021944235261,0.002378230370778112,0.030390967129214373,0.027666511411271542,0.16271830317100194,0.1545412203074057,18953,10735
chr5,5150,0.0025460234577758625,0.0024220826053586646,0.03108880524187927,0.03029145984472445,0.15765137785213068,0.1522209494718086,43038,23571
chr19,8450,0.0034882048331415414,0.002558594983890328,0.029272151898734177,0.027102154273801252,0.1507120253164557,0.1480194579569145,2528,1439
chr10,-2150,0.0026846825032947825,0.002572667893151634,0.030451188083406293,0.028590712444262496,0.15953117871191289,0.1521592405315394,162194,90379
chr10,-8050,0.0029154407696153064,0.0028166278166278165,0.029593250220375268,0.029532967032967032,0.16030726608739454,0.15773809523809523,7941,4368
chr2,-6550,0.0023450962467952757,0.002266117276541182,0.027175797503467405,0.027874295421202996,0.15109223300970873,0.1468612462358119,23072,12951
chr12,-1950,0.002526607929614737,0.002432360849613367,0.02906899502053961,0.02820634619038571,0.15264145228061413,0.14989549686490594,188173,105260
chr13,550,0.0024456092529345154,0.002280676878815851,0.029772265354229704,0.028057592122993347,0.15272025862728414,0.1468471814024552,849717,471245
chr9,-3150,0.00288907084685816,0.0026037466301066844,0.029237053358588786,0.0285951289200212,0.1479763423402528,0.1439664508398811,77607,43399
chr2,1050,0.0025419172919302715,0.0024307581444190573,0.029496658280210537,0.02835725256059481,0.15036686652905956,0.14568691070720222,712657,393268
chr2,-50,0.002193695133212545,0.0019786103069996197,0.027047067078110554,0.02506576793516104,0.1343133464308515,0.12642666148167722,5346051,3008685
chr8,-9650,0.0027275166639223795,0.0019496740388716264,0.027973435298852888,0.025589471760190094,0.16230629905413563,0.15390239444342899,9938,5471
chr10,850,0.0027700301933291076,0.002586879120478174,0.03154009378702228,0.02963252935227775,0.1580222224422246,0.15193492231544173,606054,337197
chr5,750,0.002656571514840354,0.0024832442337799133,0.02973174047804674,0.02782719736813627,0.15452970202894142,0.14842975564357294,841424,462030
chr14,-9750,0.0033422459893048127,0.002430420080634673,0.029411764705882353,0.029506437768240343,0.1717218137254902,0.16523605150214593,6528,3728
chr3,650,0.0029639076111380213,0.0028249243449297067,0.030732920904618623,0.029628113469679047,0.1548405882983995,0.15098799623965498,978755,552077
chr3,-8350,0.003017307578711087,0.0023082623643895864,0.030721247563352826,0.0292663370306027,0.16374269005847952,0.16891621007617266,12825,7483
chr4,6150,0.0032358439876049782,0.0029123112375774524,0.03163711440369201,0.030009680542110357,0.1640757833373816,0.16295579219102937,16468,9297
chr10,8550,0.003492382387410012,0.003168692016202796,0.03580110497237569,0.03351626813014504,0.16674033149171272,0.1626813014504116,9050,5102
chr1,-8150,0.002896793026404193,0.00278298275306254,0.03209419360964725,0.032247340425531915,0.1733371314627546,0.16929853723404256,21063,12032
chr5,7650,0.002620518404689456,0.002068345875267551,0.02916153587820441,0.024994940295486743,0.1538117093921415,0.1458206840720502,17866,9882
chr18,4950,0.0027219115760782424,0.002900533618870103,0.03294477513227513,0.03140904464155882,0.15596064814814814,0.15130143958121273,24192,13754
chr10,4050,0.0027232106588674955,0.002961395533678684,0.03137801608579088,0.02991026919242273,0.1637533512064343,0.1596748216887798,46625,26078
chr19,9950,0.002140391254315305,0.002414476004449147,0.026329113924050632,0.02685765443151298,0.1610126582278481,0.17905102954341987,1975,1117
chr4,-6050,0.0025748307861567527,0.0028142095896064837,0.030189423835832677,0.02949596599288627,0.15898776637726914,0.15780341806194154,20272,11527
chr3,7650,0.0030133351323393823,0.002586627102301636,0.03528300613910814,0.033345074556768814,0.16015651352627674,0.1632030057531995,14823,8517
chr14,-1750,0.002962214428659177,0.0028768918550029707,0.03228181198816638,0.03139444829413443,0.15871586061207413,0.15467329719153794,218699,122665
chr4,3850,0.002642308569650826,0.002460901627746319,0.032125816064630594,0.030701620532853177,0.15711505004048026,0.15451521347697378,58053,32767
chr9,2750,0.0022974943146700736,0.0021560801247068884,0.029686737581731237,0.028814301989308563,0.14915585049282717,0.1448777495399176,102470,57055
chr11,-4750,0.0025337868951863943,0.0024929477144961187,0.030367866955189768,0.029392235846133416,0.14969972525468647,0.1445708467973972,41129,22591
chr8,3550,0.0029325028953493524,0.0026725622136600934,0.029400837193173657,0.028396523604191336,0.15838555470240012,0.1527290600773029,80746,44759
chr7,4650,0.0030025282609733627,0.003016200765731918,0.029015026324891433,0.029276932694311315,0.14424887590792052,0.14100159755504618,52042,28794
chr12,-3350,0.0030449425586959794,0.00289412150942386,0.03013838520050798,0.028619254643944853,0.15167384558987182,0.1482110059749378,76381,43013
chr14,-9350,0.002927797135114208,0.002770540812640737,0.0313588850174216,0.03018006593963987,0.1601335656213705,0.16256657367486685,6888,3943
chr15,7550,0.0027725164848242793,0.0030580370175745898,0.03248352526126606,0.03239402697495183,0.157425281235439,0.1513728323699422,15023,8304
chr4,2950,0.0027816397583172578,0.0026191400640514966,0.030701586694704644,0.02925011485647195,0.1589466641177595,0.15467338222532287,104620,58769
chr10,1450,0.0027044616182445467,0.0025710184830910004,0.0307326097190635,0.02922407498649507,0.15763474939827737,0.15255525148851043,301634,168457
chr10,2250,0.002843374487050415,0.0026942364440487973,0.03175960106210737,0.03067010011662952,0.15903762709669064,0.1529116964399127,154410,86599
chr19,6550,0.0018371728180992487,0.0017293736639785685,0.03235694822888283,0.029064486830154404,0.16093324250681199,0.16651528913109295,5872,3303
chr3,3550,0.003219231023282063,0.003210796783684765,0.031600147866766945,0.031158390334902728,0.1624112480719958,0.16356489295549437,78449,45028
chr4,-450,0.0026184825502203607,0.0024488319874974526,0.030115276465601908,0.028579088544820858,0.1504434428341505,0.14538318433648204,1338955,734803
chr17,1350,0.003942480607671042,0.003694361508631044,0.030013286093888397,0.02837728522892736,0.15404782993799823,0.14834978158873968,225800,123620
chr11,5450,0.0033611381738772204,0.0030590135559121993,0.02836369144545007,0.02753731851952832,0.14965728784034538,0.1453888623815691,26407,14671
chr14,-8950,0.004062163288739981,0.004981594110115237,0.030365948611471582,0.03102992957746479,0.15792888658188425,0.15889084507042253,7706,4544
chr6,8150,0.00370066826377506,0.0034352812266323137,0.028640776699029126,0.026997312484730026,0.16109570041608876,0.15807476178841925,14420,8186
chr18,-6750,0.0023139285179204607,0.002534084887026063,0.028291521699322468,0.02655007949125596,0.1473173411463102,0.1467408585055644,10922,6290
chr17,5350,0.004421426031595523,0.0041355711601641625,0.029428198919724344,0.030308278489781782,0.1671167815235612,0.1619328022168341,21476,11548
chr19,9350,0.001732964482177494,0.0019562027930228767,0.022035676810073453,0.020322773460848775,0.14515564882826162,0.1470412432755529,2859,1673
chr8,-1350,0.0029777346559463564,0.0027197524016682882,0.030474086701801986,0.02934190242525566,0.15480749606828578,0.14909785700327854,416485,230285
chr11,2250,0.002619966567968135,0.0025210433415352286,0.02840517000205159,0.026850812441178804,0.14710508483006013,0.14152237756687192,160851,88191
chr13,8750,0.0029996865455128624,0.002261420171867933,0.031753668510945396,0.030499675535366644,0.1537166225643493,0.15595933376595283,8314,4623
chr11,-8550,0.002919900071798806,0.0031201526997367093,0.027588445309964297,0.02625756011211093,0.15498214865303472,0.14869449771352708,12324,6779
chr12,10050,0.0027755094755536522,0.002271729149199505,0.030481519658371373,0.030566534914361003,0.16595494036224415,0.16337285902503293,6791,3795
chr15,6050,0.0034818911439512663,0.0032762817293204034,0.03238827943201786,0.031109222269443265,0.16170394643111555,0.1584360390990225,21057,11765
chr15,-3250,0.0028971237425634705,0.0025957085396535423,0.02994118063921763,0.02923320994182972,0.15648548413767038,0.1536329984135378,84666,47275
chr15,3850,0.002929850996149339,0.0029250701705175663,0.03160695522489238,0.03145985843063706,0.15389960343015965,0.150765321556053,59006,33058
chr6,-6050,0.003071871496235956,0.003129973828091182,0.029994127024079203,0.031133250311332503,0.15290712308079538,0.1509779503333089,23838,13651
chr11,-2850,0.0026604498903805146,0.0026398040209494843,0.029256689791873142,0.027858228947940048,0.1515163528245788,0.14506552747809717,100900,55244
chr5,8450,0.0026193393754431393,0.00272212466766807,0.030963886063072227,0.02583197579706772,0.15927009155645983,0.15022108447754248,15728,8594
chr6,350,0.0027545119105699617,0.002578672407446684,0.03018130789765327,0.02876565627317427,0.14990647863637677,0.14549821015904663,1626901,904829
chr1,5650,0.002728097742854429,0.002671748731010977,0.03154956645084536,0.03164684539407377,0.16175158434189754,0.16307196129812537,43709,24805
chr9,-6850,0.00257514161657946,0.0026501328879584823,0.029955067398901646,0.028690071725179313,0.15797731973468368,0.1511262111488612,14021,7947
chr15,9550,0.002743783993783994,0.0024929166026049334,0.032184829059829057,0.030442135781589757,0.1623931623931624,0.16356607876298623,7488,4139
chr13,-2850,0.0027171099994025404,0.002583836346140266,0.02897885880492709,0.02749469583666655,0.15203896382766902,0.14794268025459983,102454,57502
chr17,-5750,0.005972035680286787,0.0058140053722659,0.03093498319910395,0.03141258466673211,0.15579497573203904,0.14754098360655737,18749,10187
chr17,8350,0.004907457397178731,0.004150373876655004,0.03277752398355414,0.030047334842560197,0.157035175879397,0.14694381559991768,8756,4859
chr13,-650,0.002537667121586929,0.002356372936975052,0.02966707328848254,0.028118813824163588,0.15234310721624528,0.14696943308566143,735327,407663
chr2,6250,0.0032101278396964926,0.00281241993243042,0.028280832693081622,0.0273972602739726,0.14787985219331942,0.14563806777217014,27333,15257
chr2,-1350,0.0025641154964874424,0.0024244863319664704,0.029511360506611028,0.028289920480637592,0.15145426769463052,0.14621788952090753,504687,278297
chr6,550,0.002700044674026171,0.0025813564590177022,0.03005361041017955,0.028724804138419775,0.15040785244025487,0.14613248500306728,1151642,640631
chr12,6850,0.003005009607725442,0.0026696171180315884,0.026597732652298492,0.02601607860652077,0.15628503799676094,0.15051362215274677,16054,8956
chr8,-2750,0.0028336109484162664,0.0028017734492032857,0.031071559395806848,0.029541657492909226,0.1551782341068902,0.1497157214458705,139227,77213
chr15,1250,0.0028005232372783876,0.0026642125683803653,0.0308974795925779,0.029241880882781342,0.15386441984813862,0.15068961014173923,357958,199098
chr3,-8950,0.004066738708632625,0.003982028749830608,0.030466486864449107,0.029755761953904367,0.1650184796723604,0.16408668730650156,10011,5814
chr8,850,0.0028399710483644545,0.0026876431070719867,0.0302869480086592,0.028404228312103662,0.1553391880772618,0.1488388891651465,691519,382091
chr2,5850,0.002349285800473498,0.002285513361462728,0.028662639022380886,0.028356912385207246,0.15470959769325826,0.1517125837676843,29132,16116
chr16,-7750,0.002571077922598172,0.002183505288430342,0.03136642230501142,0.032119914346895075,0.15587068861915634,0.154389721627409,8321,4670
chr5,9550,0.0024787228275600366,0.0023776755015563413,0.03211091234347048,0.034022464593846655,0.1532200357781753,0.15008953280156276,11180,6143
chr11,450,0.0024041518357651925,0.0022638935859242023,0.028719450092922816,0.027320190763619346,0.14642693396705178,0.14047109898888827,1142884,619615
chr14,-150,0.0025811914192564473,0.002367536912299551,0.029527621251682738,0.027933767831862216,0.14909773115864072,0.1427863769063322,1930633,1080019
chr1,8050,0.0034596970135275904,0.003456129083842081,0.029988910852900053,0.028853519448463698,0.16633720649920447,0.1669929355689846,20741,11749
chr8,150,0.0026273083909605964,0.002414518424189639,0.029159034498657796,0.027132929307591813,0.14732034769967842,0.13841722310930468,1986657,1102240
chr11,950,0.002579040972126942,0.0024106804232615123,0.029024404134749552,0.02760631675512745,0.1484875558846143,0.14238909638948954,561872,305220
chr16,-9950,0.0019588350086527486,0.002658276276038575,0.02916160388821385,0.03134523291249456,0.15455650060753343,0.14714845450587724,4115,2297
chr1,7650,0.0032610748482002645,0.0031326453526651743,0.03577221890207462,0.03529770526797286,0.17198838896952104,0.17389647022947322,23426,13117
chr3,1750,0.0031921419558263104,0.0030325239582603396,0.03158760150581991,0.030902106473583785,0.15652089253003706,0.1555783009211873,277324,158274
chr5,-4750,0.002437010934242173,0.0021596775564724524,0.030657925445017293,0.029399331309327082,0.15617507903167632,0.15352984128204142,47133,26021
chr17,-5350,0.005011213579132507,0.004651175885961727,0.029839287542225406,0.029917309300380935,0.15477530965298392,0.14800706122828208,19538,10763
chr8,1350,0.0029071073396181746,0.0026666341599519985,0.030918298630211328,0.02936128369016225,0.155807603030161,0.14999776516336655,405391,223730
chr4,-350,0.0026393095341943375,0.0024232916077712267,0.030388220121171566,0.028923938927020592,0.1501796785773811,0.14508922818321893,1625959,892375
chr9,-1050,0.002574963547430049,0.002395934893116404,0.028720647434582296,0.02731766542364062,0.14790565748352233,0.14272396149510017,502043,276744
chr11,-7150,0.0031429965836993656,0.0034705842711773025,0.02863836017569546,0.02711002859260828,0.14418740849194728,0.13989198347982632,17075,9443
chr4,8550,0.0038220038220038222,0.0033892278116700566,0.03593366093366093,0.03337000366703337,0.1630835380835381,0.1541987532086542,9768,5454
chr17,-850,0.003727406189386925,0.003462376609975899,0.030886016379103088,0.02965722942012213,0.1574353045889111,0.1508312868715951,390986,212562
chr8,-2450,0.0029546981639392953,0.002740633004819173,0.030634784602942774,0.029153822776017017,0.1559320192644272,0.15041462249815482,165694,92132
chr15,2450,0.0027422425961045158,0.0025877550024848545,0.03086307100541876,0.029957742227588288,0.15548052896088946,0.15128534057752288,142468,79512
chr10,650,0.002717026126897356,0.002499356705658037,0.03127860661108752,0.029526858769121308,0.15837233444671592,0.15161819913339564,814934,452571
chr5,350,0.0026392364239878714,0.0024319409203945623,0.03006173847620563,0.02837293923932267,0.15321275975036605,0.14635720529343607,1432818,787088
chr5,-2550,0.0026200324459790163,0.002468510778864521,0.02974934891997313,0.027780171485199706,0.15612368752872413,0.14952173725709855,169718,92836
chr3,6950,0.003476404733224687,0.003648705982180738,0.03395362431800468,0.03241408570216377,0.16358144972720187,0.16317352566822232,20528,11785
chr10,7650,0.002830911620501603,0.002545599233155187,0.02610688272362714,0.026260817666368248,0.17210901055732875,0.16965085049239034,12219,6702
chr17,-7150,0.006150865034430958,0.006108446809255435,0.02770256196625703,0.026312411757155693,0.15621745469693815,0.15132845591066615,14403,7791
chr6,-7550,0.004925842373044063,0.00486452557798933,0.031085005279831046,0.030264672036823936,0.15120116156282998,0.15028768699654776,15152,8690
chr4,-1550,0.002792332813356245,0.0026765500987441125,0.03077917899281205,0.029605872870550835,0.154786188886008,0.1507815703300962,320119,178039
chr5,-5350,0.0026931448771283727,0.002377090513992212,0.029304201050262567,0.027792074112197633,0.15545292573143285,0.14942528735632185,42656,23316
chr11,-5350,0.002800337670654674,0.0024886885769545334,0.027217419148254884,0.026236534229120815,0.14803073967339098,0.13876983667323062,31230,17266
chr17,-6350,0.005396415307605361,0.0051119998095646175,0.02891651865008881,0.02893427598847866,0.1566607460035524,0.15671641791044777,14075,7638
chr2,-6950,0.0024020146025689484,0.0022783721948817564,0.02796475945357355,0.026842625011221834,0.15145515739457532,0.1510009875213215,20204,11139
chr10,5550,0.0033980399468715827,0.0028399662070422104,0.03157118495644559,0.031032193826750747,0.16407798313130847,0.1550779953534683,21697,12052
chr5,850,0.002609325377865732,0.0025039765875141586,0.03015037061645962,0.028819245276459647,0.15491005538823505,0.14882411221776085,734452,402717
chr2,7250,0.003079378946971045,0.0030821492981669323,0.02924601055941152,0.028865330114411673,0.15483182060864922,0.15020468143172036,16857,9527
chr14,-2050,0.0028528172858069763,0.0027090598881005725,0.031351177308855005,0.030636905704184477,0.15954040533530495,0.15674106907287214,167713,94755
chr6,-850,0.0028456635317310845,0.0026745423922139716,0.03016680957518166,0.029320375354344636,0.15120609897092535,0.14726156729082313,749897,418378
chr10,9250,0.0021023106129489104,0.0022402081225610638,0.0298236042916894,0.026391096979332274,0.16148390616475722,0.1573926868044515,5499,3145
chr8,-7650,0.00286942109496893,0.002882738176855824,0.030464991982896848,0.02887308769661711,0.16016390522002494,0.1579400991165697,16839,9282
chr13,-6450,0.002542935960454041,0.0025770994973893526,0.031167489381242107,0.030595813204508857,0.14912180002295947,0.14744363929146537,17422,9936
chr8,6850,0.0025708091804514817,0.002105017462567862,0.02809745982374287,0.025865348041080257,0.1598755832037325,0.14777481932293648,19290,10516
chr15,-5350,0.003136295034819211,0.0030243728873865857,0.03086441088030968,0.029231898238747552,0.15995575985898455,0.15790117416829746,28933,16352
chr8,9850,0.002235990309384805,0.002103142865606209,0.030799475753604193,0.027126099706744868,0.16277850589777196,0.16593352883675463,7630,4092
chr15,-4350,0.0027128913009606464,0.0024414038592419592,0.029303362606361197,0.02714493456131847,0.15563998725940756,0.1528518338988528,43954,24756
chr14,-4450,0.0029036117544230565,0.0025257245791875196,0.03258574139912855,0.03219927095990279,0.16004170119489963,0.15711748761566502,37409,21398
chr16,3850,0.0028236527730966564,0.002719287517894782,0.032243568138411415,0.03149481680778666,0.15494888214807326,0.15403181134762997,44505,25274
chr9,2950,0.0023849543137376967,0.0022376278314882284,0.028281214334626797,0.028038331912128966,0.15031956174389408,0.145754659520039,87620,49254
chr12,-850,0.0025827722027936466,0.002445488910028538,0.030025192430067033,0.02866369598958594,0.15056356076257224,0.14647273819656537,573585,319568
chr18,3150,0.002547437486032767,0.002235650585369687,0.03115465403308649,0.030196629213483147,0.1548226852490686,0.15192847882454624,65223,37024
chr19,-350,0.002724229404158348,0.0025022559939261797,0.029771575751034778,0.027704965488302674,0.14677227872950496,0.13955526519165345,685654,376539
chr3,1450,0.003165530794861759,0.0030103365495241542,0.03096015854575275,0.03008035525481074,0.15504681200027334,0.152266479555547,365825,208076
chr12,7550,0.0028874704823361624,0.002897257897886908,0.029599494984919688,0.026921625361680714,0.15543241916251666,0.15876210844131336,14257,7949
chr17,-2450,0.004221070198292348,0.004238473217377406,0.029705861621033763,0.027505127453852914,0.15650457671664636,0.15281643715206564,99307,54608
chr2,-5950,0.0029656319290465626,0.0029357051505638876,0.028658536585365855,0.028891989303569354,0.15548780487804878,0.1517846762004418,31160,17202
chr6,-9750,0.003379356104722981,0.0034405594405594406,0.03051479152108083,0.029948717948717948,0.16783135336594457,0.1682051282051282,8586,4875
chr5,4150,0.003072603299420991,0.002908468578089769,0.02980832504935385,0.028148867148586172,0.15873038096971565,0.15425681371171676,71423,39149
chr6,3350,0.0031730045800504956,0.003084467744373029,0.029732008216673197,0.02994426050878002,0.15464443890333535,0.1526759146724781,84219,47722
chr13,-9450,0.003427855746404134,0.0029402064177747747,0.029953917050691243,0.0252190071675073,0.16287442396313365,0.14945580037164852,6944,3767
chr15,6350,0.002704080612591719,0.002355755511435736,0.03249395205630086,0.031456621919455016,0.16829777875522323,0.16159086355439792,18188,9982
chr9,-8750,0.0032132228885401407,0.003274849521579246,0.03086772607751229,0.032400885490038236,0.15296673145078313,0.14912457234856108,8747,4969
chr6,-8150,0.0036110039142179832,0.0037955808594279518,0.029563371740448756,0.02887352582350549,0.16290175864160097,0.16212552528127966,13192,7377
chr15,4450,0.0030936523811801136,0.003017871017871018,0.031152077948811783,0.03113846153846154,0.15923697994098945,0.15881025641025642,43721,24375
chr17,-3950,0.004315019749334179,0.004003376668192442,0.028791918777561275,0.02903392781516164,0.15947082350528152,0.15147522469530847,39004,21251
chr13,5450,0.0026144504383768946,0.0023754871083115354,0.028531202120170608,0.02591015854374633,0.15114497494720278,0.14973576042278333,24149,13624
chr6,8950,0.004168451717933339,0.003471438955309923,0.02893496701225259,0.02696443341604632,0.15061262959472196,0.1488833746898263,10610,6045
chr13,-9350,0.0028018753315196,0.0025842810327783355,0.032185206098249576,0.033393269971744154,0.16233766233766234,0.1605445671718469,7084,3893
chr7,3550,0.0026513492740664864,0.0025885173254943227,0.030228071628930892,0.029538027808034856,0.1460865654330047,0.14175263236581875,84491,46821
chr6,9150,0.004701992190706237,0.0047928614314403425,0.030181865084483426,0.02892279662946937,0.15593963626983104,0.15440674106126168,7753,4391
chr11,7750,0.0030211315431463875,0.0027549984379881287,0.02774374864884341,0.026804123711340205,0.15745478129278662,0.1529639175257732,13877,7760
chr16,-8250,0.0023196018418948357,0.002038347547329583,0.031164695177434032,0.03293413173652695,0.1610555050045496,0.16067864271457086,8792,5010
chr15,3150,0.0030233838085293283,0.002797433560952927,0.031630677932705124,0.030379903477292414,0.15679729244178633,0.1520232644474694,86277,48486
chr5,8650,0.002566548560007268,0.0023206205316807817,0.028209321340964842,0.026722751453668193,0.15106295993458707,0.1524186564394408,14676,8083
chr13,-850,0.0025972488385246563,0.0024626392198887842,0.02981938944040917,0.02828489627485165,0.15146956969578576,0.14582620239599495,563090,312605
chr3,-3950,0.003595026920049039,0.0034130637988580236,0.03059599453068447,0.030481118015915416,0.16253518861095473,0.16070072828501533,62165,35563
chr6,9450,0.003760866079706659,0.003951210058080287,0.02887048539222452,0.028264906127501547,0.15527950310559005,0.1543222611924902,8694,4847
chr5,-850,0.0027330505969310015,0.0025772136791534232,0.030285129916439037,0.028889806025588115,0.15598180766177322,0.15073059764557908,743170,407064
chr16,3950,0.002691327195360333,0.002620875879810156,0.03289489620424872,0.0319461600715594,0.15694111377564615,0.1550453635473016,41283,23477
chr15,6250,0.002667171945460329,0.002307316305311384,0.03284616543619105,0.03171420760047389,0.16634021395208679,0.16303654424496491,19911,10973
chr1,-4350,0.0031847430136403517,0.003082896625676681,0.0317782977478795,0.031442951278991334,0.16506288388417667,0.16333731126446324,68380,38546
chr6,2050,0.003011247236526836,0.0028850751675644454,0.0304767333354785,0.029606360728847078,0.1532938315643344,0.15068482002620465,217543,122879
chr14,-8450,0.0028476044673499366,0.002461815667623457,0.02853837254145777,0.028347545517400322,0.17521532330633757,0.1769993085964508,7779,4339
chr8,-2250,0.0029938435836679867,0.0028389226806948328,0.030866976837260494,0.029475587703435804,0.15533543448896894,0.14971971066907777,199890,110600
chr18,-5950,0.002130430232183686,0.002264203213570302,0.03301009564293305,0.03258321612751992,0.1549548352816153,0.15142991092358182,15056,8532
chr17,250,0.0033746808312712117,0.003056835578499977,0.03050505312179603,0.028540630273782175,0.15413042763469262,0.14608571738128423,1003637,544557
chr18,-4150,0.0022292295779086707,0.0018900146269365376,0.02981763706029789,0.029214051048774323,0.15378410302209675,0.1487995956532727,34711,19785
chr17,-1650,0.003943662738656759,0.0035843839744377068,0.030627656408787975,0.029341694083188086,0.15489565261331673,0.14908055816256022,178107,96961
chr1,3850,0.00279165513340058,0.002692863408372141,0.0296039502343456,0.028604234232419475,0.15948044839265146,0.15502689200894387,87691,49643
chr8,1550,0.00285327993823707,0.0026853745620893468,0.030644273044896583,0.02885999750082853,0.15508716599909117,0.14850511515204198,332297,184061
chr13,-2550,0.0025934857673923797,0.0023606250150166983,0.02969117236165212,0.02807388482659384,0.1494748779645974,0.14486242034475671,121686,68106
chr3,9050,0.00329983946726916,0.0032750880452029874,0.02961786415023825,0.029693486590038315,0.16630851163225263,0.1671455938697318,10703,6264
chr12,-3250,0.0027482942734772873,0.0025485227506584374,0.03022478148038165,0.029222783710241694,0.15375776277226189,0.1502069375528777,77453,43733
chr18,-5650,0.002301185145428938,0.0018614410938504755,0.030734502517798228,0.029749213118083054,0.14736354691207965,0.14539547162148442,17277,9849
chr18,-9750,0.0027897497577762183,0.0026216675282475445,0.027342888643880927,0.024776604386677496,0.1651598676957001,0.15312753858651504,4535,2462
chr15,-4750,0.0030485767807447808,0.0027050122073818757,0.03195813298621258,0.03137440758293839,0.15832956990675556,0.15469194312796208,37643,21100
chr10,-7450,0.0027644129315438507,0.0023771623966176493,0.03040854224698236,0.03029460811561979,0.16132776230269266,0.15619788771539744,12924,7196
chr14,4550,0.002655789866803808,0.002352524537083881,0.032672381447167144,0.030304563391682686,0.16393915779143936,0.16346251138318324,34647,19766
chr19,950,0.0029838924887591843,0.0027765101418622978,0.029619329746287004,0.028190008549069466,0.1485279003687806,0.1435147635853482,248115,136857
chr6,-2450,0.002922256115919887,0.002649442504345383,0.029365935514802828,0.028696243299566493,0.1516241160254105,0.15055776581636632,158517,89733
chr17,6850,0.005681266816637996,0.005770565075676896,0.030349344978165937,0.03208200212992545,0.16390101892285297,0.16080937167199147,13740,7512
chr13,-5650,0.002299767144748753,0.002185628351840495,0.027769917943328348,0.027271422419979905,0.15687780427664821,0.15257643174967706,24739,13934
chr15,5950,0.003531535156097207,0.003285707235218636,0.03374515950580859,0.03216612377850163,0.1577079107505071,0.15472312703583063,21692,12280
chr6,-5550,0.0033051071104838615,0.0033458997071952753,0.029042029534267322,0.029611058408998508,0.15838697463082166,0.15808375118579754,26410,14758
chr17,-6750,0.0055851590904460536,0.005546627609728974,0.02768779414461219,0.02808234504363392,0.1551249923598802,0.14880286417543073,16361,8938
chr9,9150,0.004583038034490905,0.004424242424242425,0.03274273564847626,0.0355,0.1614457831325301,0.16625,7055,4000
chr15,4350,0.0026337825486277317,0.0026830748980159204,0.03254431633749973,0.03182924545965175,0.15268848934510887,0.15075828496536228,47443,26705
chr6,-550,0.0027224101555337115,0.0026309695480031727,0.030217432877928448,0.028956168439573746,0.150055529335806,0.14592389033674988,1139938,634269
chr14,50,0.0023521668317083265,0.002130259586664211,0.027994529202012473,0.025939241323573926,0.13963397756321538,0.1317094717663257,3070850,1740953
chr2,8250,0.0027777357672549817,0.0027204884667571235,0.026451505573115954,0.025522388059701494,0.15646315089003493,0.14985074626865671,12022,6700
chr5,-5150,0.0032252416024924242,0.0029387855941726375,0.02855635744599228,0.027395458928727974,0.15266022490229458,0.14802314368370298,41707,22814
chr1,6650,0.0030537663117845342,0.0030531285056568254,0.030938157060374463,0.03007123671610417,0.16517037679805094,0.16495387130678502,29963,17126
chr14,4650,0.002699625065886963,0.002754980055274631,0.03390219888414834,0.03350083752093802,0.1682638660978011,0.16554034540518686,30470,17313
chr8,3750,0.002741947409248182,0.0026319249550011106,0.02919647657251561,0.028851428856416138,0.1565416373736956,0.1512393396838063,72543,40102
chr12,9350,0.003515027226895978,0.004218181818181818,0.030889515508843886,0.027885714285714285,0.1688028710587029,0.16617142857142858,7802,4375
chr15,-350,0.002580784295501503,0.002382227719677587,0.030667083905903482,0.028966410343226744,0.15056084339339895,0.14556855982993994,1028986,572974
chr10,1550,0.0025785102686597355,0.0024439328127161468,0.030611203824487506,0.028966065160622303,0.1573775151033734,0.15149877245879434,274442,153559
chr11,-3150,0.0026560823319430123,0.002524167328636602,0.02921504149609646,0.027912497186240202,0.15064984452944993,0.14604948124501196,89406,48867
chr4,950,0.0027767688056536542,0.0025948801615973275,0.03037657746674789,0.028804917841743386,0.15278783721774278,0.149026919939401,625449,343240
chr18,-7950,0.002390753273331938,0.002793838977697877,0.03131235610130468,0.030464991982896848,0.1513430544896393,0.14270443613041153,6515,3742
chr17,9250,0.0068522849069472865,0.005668001874596563,0.028938906752411574,0.026262036766851474,0.15466237942122185,0.14123139772395682,6220,3427
chr8,-3850,0.0029903383182934215,0.0029125017126734776,0.031245177130831286,0.029957816565207507,0.15831638021746755,0.15092576220667356,71275,39589
chr18,-5550,0.002503468661398323,0.002473996946631959,0.030115869531927925,0.028542950344327654,0.15231483844622531,0.14661109097499095,19591,11036
chr10,-9250,0.0035002162295740278,0.003422092781360516,0.03160040774719674,0.030205949656750573,0.15991335372069318,0.15537757437070937,7848,4370
