chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr19,-7450,0.008055519634467002,0.007883964296706679,0.026863226863226862,0.026900584795321637,0.15331695331695333,0.147953216374269,6105,3420
chr19,-9550,0.00785959980767097,0.007923761609907121,0.028109627547434995,0.028186274509803922,0.15495432185523542,0.15196078431372548,2846,1632
chr17,4550,0.00879409642875855,0.00832787028010344,0.029481583582203843,0.027071747023946317,0.15945580314980728,0.15696097807602152,39177,21757
chr19,-8550,0.010645970266681964,0.009470862141950049,0.032388663967611336,0.030026809651474532,0.1379632513235752,0.1383378016085791,3211,1865
chr19,5450,0.00938048578085602,0.009021290987566839,0.0272892662219527,0.027386780905752754,0.15108723901931906,0.14626682986536108,11543,6536
chr19,4150,0.009508923726451127,0.008837672339306511,0.029919540694618527,0.029336188436830835,0.14923381716734727,0.14753747323340471,24733,14010
chr19,-9950,0.0076769292283086765,0.007380060379005564,0.025989604158336666,0.028334485141672427,0.1603358656537385,0.16724257083621286,2501,1447
chr17,2650,0.009041834025284358,0.008651663968474143,0.029114423931286406,0.028592739930382895,0.15957152729785765,0.15267812744192655,101290,56308
chr19,-550,0.009074151728628741,0.008525413287139048,0.03013131640902783,0.028356761241185295,0.14965548428966935,0.1434056183314672,579364,320629
chr19,-5550,0.00785502642270214,0.007840585381836055,0.029115883149545368,0.026975618191250217,0.1599922615592958,0.15943282033546602,10338,5783
chr17,7050,0.008888606661731134,0.00853652414023931,0.027720557942440115,0.02490726020137785,0.15920193043375905,0.1548489666136725,16991,9435
chr18,2150,0.008960936453327737,0.008542604107407143,0.030498054848470294,0.02925450897593462,0.15384707746986215,0.15079990336032942,166568,95199
chr17,-9750,0.009298941996329073,0.009304878885610374,0.02977034306776297,0.026336375488917863,0.17153388148568188,0.1634941329856584,7054,3835
chr18,-8450,0.009550850811238625,0.009113831620021221,0.030325814536340853,0.025146325601560805,0.15714285714285714,0.1519618469542597,7980,4613
chr19,450,0.00919817972006301,0.008714046697266671,0.029935361271468265,0.02808307900011207,0.14913695060679785,0.14364462329579367,694630,383683
chr18,9950,0.008364275750967565,0.007061445722101212,0.029488615154908547,0.029194738530638434,0.15826801045166106,0.16008982996470966,5358,3117
chr18,-3850,0.00870691149846577,0.008320931309323015,0.029973952348119205,0.02870655157588385,0.1538343675783345,0.14915500876409696,52212,30237
chr19,2850,0.009373070680380258,0.008761911122985128,0.02957292346646094,0.027495769881556685,0.1526714537218365,0.15016920473773265,50553,28368
chr19,9050,0.00936208879360527,0.009460169682408589,0.026706231454005934,0.02377555872563005,0.1521445913137308,0.15311459819305753,3707,2103
chr19,-3850,0.009067979709123927,0.008669696786865905,0.028918077377330806,0.026493440326073113,0.15479045130811353,0.15412049420455992,27941,15702
chr19,-8650,0.011157389877571625,0.01005486476799647,0.02997601918465228,0.03300157150340492,0.1528776978417266,0.14772132006286012,3336,1909
chr18,-2150,0.008828665007343358,0.008542200019493391,0.030515376352144696,0.031109260456502922,0.15291413725049338,0.15081252260051065,160116,91259
chr17,-3550,0.009516376775176222,0.008948466620160772,0.02910264139875181,0.028242278190848444,0.15698479688442046,0.1530255385429218,61369,34027
chr19,7150,0.008604885021649338,0.007481192733130995,0.02794883941260066,0.025690079256627495,0.15016579819990525,0.14676141022137196,6333,3659
chr17,9350,0.00999027485122838,0.009607417636614718,0.027276726792784867,0.030183468139672518,0.16234051913770348,0.1564411126454922,9092,5069
chr18,1950,0.0090764538065219,0.008549279365753936,0.030762385991673816,0.02926353891131839,0.15389667482335992,0.14944544990486797,188802,107745
chr17,-4250,0.008877617140361832,0.008521242866201649,0.029864394682844145,0.028273092369477913,0.15616914979034704,0.15120481927710844,44836,24900
chr19,8550,0.0075009185266832,0.007249979788180127,0.029450261780104712,0.02803379416282642,0.15706806282722513,0.15629800307219663,4584,2604
chr19,6250,0.009211484647525588,0.008881298035866781,0.031196892449623696,0.030102476515798463,0.15586307356154405,0.159265584970111,8238,4684
chr18,8550,0.0069790725161649175,0.0071627344222625535,0.02879788639365918,0.028275862068965516,0.15508586525759577,0.15517241379310345,7570,4350
chr18,150,0.008081503006287292,0.007540124124871345,0.029620637050285677,0.027713532339203917,0.14556282887630345,0.13885654118557583,1957993,1111190
chr19,6150,0.009560430757258442,0.008962446767324815,0.029354207436399216,0.0272938443670151,0.162426614481409,0.15737514518002324,9198,5166
chr19,5250,0.009451868902020063,0.008515964553929323,0.029944516971279374,0.02640793697111176,0.1533126631853786,0.15159031222643712,12256,6854
chr18,7050,0.008577360630126814,0.008521167820930332,0.03208556149732621,0.028776006484733857,0.15539021932883826,0.1532018373412591,12903,7402
chr17,6450,0.008959441293002223,0.009153133579736652,0.02783139560982179,0.0264452148673708,0.1539255734614176,0.15117310328146416,22277,12403
chr17,-5950,0.00994117135233381,0.010328183643187572,0.029573842762674503,0.030431177446102818,0.15769654665686994,0.1558872305140962,21776,12060
chr18,-5450,0.009051746156072809,0.009084759192399403,0.032271109673244903,0.03209771339298395,0.1600210287932708,0.15473654310467264,24728,14082
chr17,-1450,0.009074375291000946,0.00866859251502268,0.02993259497805686,0.028422835869800128,0.15631124672390073,0.15139325576369378,260218,143441
chr19,-3750,0.009878330031916844,0.009156905848472903,0.02936841726877314,0.029325885489399517,0.15442683058341422,0.1507553637171512,27819,15754
chr18,6150,0.009321594726943478,0.009001224931920106,0.02953866578161301,0.029140219272937102,0.15753955083526938,0.1529140219272937,18078,10398
chr18,-9150,0.007443665007641964,0.007077373391506047,0.028592702903946388,0.026757607555089193,0.15249441548771409,0.14454354669464847,6715,3812
chr17,-3450,0.008655542777429493,0.00821164261207361,0.029470694959375248,0.02753282105084073,0.1565196813126134,0.15096265630759634,63385,35267
chr17,-8850,0.008673961846714458,0.008714706951569251,0.02998145477024521,0.028012279355333843,0.16577374819699156,0.1579048349961627,9706,5212
chr19,9550,0.008095971078756726,0.007718464808101012,0.027636168500134155,0.027078384798099764,0.1682318218406225,0.16057007125890738,3727,2105
chr17,-4950,0.008993665332819291,0.008276223239519282,0.027942662288456682,0.027277406073082863,0.15837332659762565,0.15279922227940756,31672,17487
chr18,-3050,0.009086054401494757,0.008748369742419302,0.030762474865370835,0.02985409194652755,0.1545750803152518,0.1509822301923704,86534,49072
chr19,-3150,0.009376039656663783,0.008945150353306506,0.02776774426584793,0.02681115793698575,0.1476205526458371,0.14589604655829821,44296,24915
chr17,-6550,0.009886764139170116,0.008811274970843837,0.02831789749309024,0.026358112937812723,0.16113077631770353,0.15269835596854897,20623,11192
chr19,-2850,0.009109125470681535,0.008769495980595735,0.02948393528103673,0.027678148473979834,0.14795644505789432,0.14437977938688504,52164,29554
chr18,-8350,0.009201299604915267,0.009324249222979232,0.03000344867226118,0.030895580758701604,0.14806299574663753,0.14782948768087603,8699,5114
chr18,7450,0.008883658061065938,0.008638828313785584,0.03256260500840067,0.03219484882418813,0.1525722057764621,0.15593505039193728,12499,7144
chr19,4950,0.009312327371401443,0.008406646514520014,0.03180351616514124,0.028190431629430343,0.15658128662672022,0.15358521464498773,15187,8549
chr17,2350,0.008750282529040804,0.008309310907013598,0.029433557128167906,0.027453318518117022,0.1570268553801488,0.1505867367679341,132264,73798
chr18,6250,0.00830173223655569,0.008087667849976847,0.030855463648236832,0.02809573361082206,0.16276665215498476,0.1565604010973418,18376,10571
chr17,-4350,0.009308382861142479,0.00910980286825153,0.03004958064964552,0.029239521459047936,0.15592419257680368,0.1517610641679913,43162,23906
chr18,-8850,0.008713739182111949,0.009158723580605056,0.03363914373088685,0.030460008288437628,0.15549282521759586,0.15623704931620389,8502,4826
chr17,-10050,0.010068680638567256,0.01004163450222093,0.02674371724230614,0.026689107958643904,0.15360838596962773,0.14811252704977157,7441,4159
chr18,1750,0.008990698585439728,0.008550171522088059,0.03015793773259508,0.028901734104046242,0.1535535989833893,0.14925254135937813,220340,125425
chr19,2050,0.009570097435217452,0.00897951802624355,0.029644603327922885,0.02828400899704231,0.1504734971072364,0.14675096966154827,100423,56463
chr17,-1250,0.008908877289431382,0.008432504015852783,0.03005602214253783,0.028605763702017065,0.1564308156659089,0.15042894270797397,315411,173916
chr19,-7050,0.008360492449898402,0.00806842243658054,0.031188493565480698,0.030502235077570338,0.14670704012112037,0.1575072311333158,6605,3803
chr19,-6350,0.008402788496167102,0.008288612601802163,0.030058651026392963,0.02955457040320878,0.14821603128054742,0.1481950601646612,8184,4737
chr17,-5650,0.009314034114836325,0.009466531134703714,0.030143389051730966,0.02861230329041488,0.16014418125643667,0.15350500715307583,25246,13980
chr19,-7350,0.007632908722407168,0.008156473165755188,0.03206133472730441,0.0292341912932952,0.16100365917407214,0.1553860819828408,5739,3147
chr18,3950,0.00877804560686486,0.008374146855389125,0.029871378771486958,0.029973890339425588,0.15462595664543013,0.1491035683202785,49914,28725
chr17,450,0.008795189387929439,0.008278853803393358,0.030455387846356586,0.028650801195719913,0.15523126368359869,0.14877628840933338,862803,473355
chr18,-3950,0.008811536176556615,0.008286084576006342,0.0304982404861258,0.027856452634034187,0.1558563929004096,0.15107793808936723,52003,30011
chr18,1250,0.008744611395841387,0.00836283715622368,0.030268926806110194,0.028885602401646955,0.1528498422184367,0.1485454018385767,358090,203527
chr19,750,0.009340457535403864,0.008802823785303568,0.03002044282375211,0.028420625253755584,0.15051779678728172,0.14442687951900898,416283,231522
chr19,-1950,0.009403786012772457,0.00915257663992968,0.03141821994626324,0.030012526096033405,0.1533651010606926,0.14775782881002086,106817,59875
chr18,350,0.00845815198439861,0.00790761429454454,0.030082398067907374,0.0282030516700625,0.15054275529840241,0.14548516517478996,1238864,698896
chr17,4650,0.009076260591748852,0.008925066904549509,0.029281844700652867,0.028265204386839483,0.16082789276288373,0.15717846460618146,35995,20060
chr17,3250,0.009453027878794911,0.0087690576212589,0.03011052007827357,0.027554592851925547,0.15847642146459776,0.1517013827670453,72566,39703
chr19,350,0.00891647511255671,0.00831789131640124,0.029517728920132928,0.02766110981480041,0.14856372624582811,0.14196330576512578,836853,462852
chr18,2850,0.008942574213777562,0.008765347786846006,0.030750706732279344,0.029904284328617706,0.15327190870065963,0.15091231858860563,95510,54641
chr19,5350,0.00924935289042278,0.009198634766717015,0.030327868852459017,0.02774694783573807,0.14371584699453552,0.1453940066592675,10980,6307
chr19,-6950,0.008724462963712125,0.008114626188111788,0.03013066871637202,0.03207547169811321,0.14189085318985395,0.13638814016172507,6505,3710
chr17,-8550,0.00928506768816902,0.00921543162005849,0.03264988825187057,0.030356825847683296,0.16295792439996112,0.1601278182140955,10291,5633
chr19,-9150,0.009910065422657991,0.008895864443970378,0.03082978025582158,0.030689056166763172,0.15447687766480814,0.1470758540822235,3049,1727
chr18,2650,0.00901057125675381,0.008826682290300201,0.03026193767388147,0.029588060796966267,0.15497541600321954,0.15070797272087832,114302,65398
chr19,-2750,0.009822069015595085,0.009470987105764543,0.029065756846952662,0.02769200446751199,0.14620504502488954,0.14131791603705407,53637,30442
chr17,-5850,0.009547479136603997,0.0095843776106934,0.03177397350701932,0.03158730158730159,0.15341284161422347,0.15063492063492062,22723,12600
chr18,7850,0.008330979347101933,0.008821619644245278,0.03108860759493671,0.030408340573414423,0.1558481012658228,0.15586446568201565,9875,5755
chr17,3750,0.00932963836740816,0.00914414780390309,0.030163607958934916,0.0297005248533498,0.1590241892564679,0.1535659154059895,58249,32390
chr17,-5150,0.009000253945962345,0.00815783304957189,0.031184223308830673,0.028656821378340365,0.15731355849875328,0.15184013127051102,30881,17064
chr17,-650,0.00896645494559267,0.008372449083573496,0.03023953121253919,0.028550270352772918,0.15648147859849487,0.15009171926274106,642338,353797
chr17,6150,0.00872972433314932,0.00798420285780016,0.028698951126980586,0.02565970535858831,0.1614818120955144,0.15695321353407804,22405,12354
chr17,1050,0.009045926532410367,0.008534475049726535,0.03024981718533738,0.029076548652247784,0.15653742703227913,0.1508518161362906,395209,217770
chr18,-2950,0.008807560057230712,0.008403540805757547,0.030585303001499694,0.029307069477489442,0.15511268825380733,0.1501134288717977,94686,54219
chr19,1550,0.009592955477956053,0.00913306185136033,0.02991496512042365,0.02803313523402611,0.1506695860278018,0.14585866390918492,157112,88003
chr19,-4250,0.009123440227005591,0.00879126342304123,0.029235280848184074,0.029282115869017633,0.1497405819986465,0.14538727959697734,22165,12704
chr17,-7750,0.009214807734432562,0.009269312276831074,0.025728339008702233,0.025096525096525095,0.16398032538781687,0.15857694429123,13215,7252
chr19,-1850,0.009390185246748102,0.009015177227026643,0.029700309098239484,0.026955783579311065,0.15037461362720064,0.1439974980267175,119056,67147
chr19,5150,0.008763969127659251,0.008202599433983522,0.029458369346009795,0.028333962976955042,0.15290982425813887,0.14972925324266464,13884,7941
chr18,3550,0.008796964846959758,0.008334788189987164,0.029019319580050815,0.028013937282229964,0.1486920532446987,0.14558885017421602,62579,35875
chr19,3850,0.009621419847451731,0.009831396673501937,0.028661441524512065,0.027800324675324676,0.14661134163208853,0.14028679653679654,26028,14784
chr18,-4550,0.008571099963726764,0.008214063793196802,0.029892979212192524,0.02792338215842845,0.1587941951028184,0.15245186890706902,35694,20413
chr19,-3650,0.00902464764757949,0.00869626413116718,0.029172056921086674,0.028790896159317212,0.14945019404915913,0.14736842105263157,30920,17575
chr17,8750,0.009217394910500915,0.00942301690745874,0.029350930759381465,0.026159748866410884,0.1615286122328376,0.15974886641088246,10153,5734
chr18,-9950,0.009081615458068867,0.007586516327884205,0.033297758804695834,0.03187546330615271,0.14983991462113128,0.13528539659006672,4685,2698
chr17,-2250,0.009266108661963831,0.008988387854849955,0.03067571704861967,0.029197767466881852,0.1552454132037008,0.15066908748571045,133917,74355
chr19,-2250,0.00951932171146674,0.008676127178013294,0.02958443945272616,0.027936622742580748,0.151559628343884,0.1470063060823181,78352,44243
chr17,6950,0.009684005452549549,0.00961623936256708,0.02830621132248453,0.02554067971163749,0.15516846206738483,0.15272914521112255,17452,9710
chr19,3450,0.009088520820519792,0.009025776681758062,0.028979975336191205,0.027091181175499253,0.15182923248575958,0.14815005934258735,34058,19379
chr19,10050,0.00965841229397245,0.010719250957582634,0.028139183055975795,0.031805929919137464,0.16338880484114976,0.17088948787061994,3305,1855
chr17,5750,0.009523579406452548,0.0084800180759335,0.028577986916102374,0.02534275031159119,0.1622862389532882,0.1585652956654203,26139,14442
chr18,-9050,0.008795520850535124,0.009075117627749206,0.031525474376213954,0.03170478170478171,0.14836396234872254,0.14553014553014554,6693,3848
chr19,4450,0.008655191022125306,0.008097790773229368,0.02892864616028458,0.030319535221496007,0.14976982632349864,0.15014524328249818,19116,11016
chr17,750,0.009065112688765914,0.008550863356968138,0.03088294728900784,0.028897651697957744,0.15665825422343568,0.1499977112065865,556715,305838
chr17,1450,0.009053854662389978,0.008553104437602313,0.029867040979451788,0.028594782755753483,0.15663040511560805,0.15074622658793355,256470,141914
chr19,-7850,0.008492113818683256,0.007384320740058179,0.028303690954293362,0.027806385169927908,0.1499330655957162,0.14589769996567112,5229,2913
chr17,3850,0.009576321888486805,0.009510044905810327,0.03022109406614428,0.029130754326184272,0.15710186513629842,0.15003006614552014,54366,29934
chr18,8750,0.008318111335720144,0.007887767618198037,0.0317754126176153,0.029661016949152543,0.15224433132808884,0.15121822033898305,6483,3776
chr17,2750,0.00889490262424628,0.008476794088062277,0.030327504744982435,0.02794662577806984,0.15627145337802367,0.15249256156106822,99052,54783
chr18,3350,0.008717367641953074,0.00867044728560499,0.02995070493381814,0.02869773714970778,0.154065046492577,0.1516309505969329,69581,40038
chr18,8050,0.008007571580425305,0.007528277396625255,0.03272491629765634,0.03115149267569071,0.15152824279079813,0.14240682366030039,9259,5393
chr17,-6250,0.009876277002774237,0.009206676163708467,0.03182613040219835,0.030815654718361375,0.1576317761678741,0.14996342355523043,20015,10936
chr17,-1550,0.008981865084391066,0.008523474834237002,0.030050764874448348,0.028208135300290104,0.15733709747366093,0.15126381087587187,235202,129608
chr19,550,0.009186443054861692,0.00872220872117355,0.030012872064155892,0.027910200335297036,0.1489746526015256,0.1431818252771508,577219,320313
chr19,6450,0.009214198286413709,0.009680718383636816,0.030963455149501662,0.02890995260663507,0.1521594684385382,0.1457345971563981,7525,4220
chr18,-850,0.008881158737422018,0.008424196648278884,0.03035207024188689,0.029217655807646615,0.15300852199363002,0.14821386578874232,580850,327439
chr17,7150,0.009292874384411785,0.00995787611855196,0.029878273699741793,0.029626354189697102,0.15953522685355956,0.16139730267521557,16266,9046
chr18,9650,0.008418630004239598,0.008023605112070958,0.028576908323743766,0.028368794326241134,0.1570771001150748,0.15737926376224248,5214,2961
chr17,5850,0.009096058161191833,0.009054875330619038,0.028592749695612898,0.028585544889892716,0.15851694748831546,0.15464426877470355,25461,14168
chr18,2750,0.009071468101830314,0.008790332577003651,0.03016420298689424,0.02884631445322287,0.15484036879000304,0.15042843541732784,104992,59869
chr18,3650,0.00897985367984276,0.008596459468729754,0.031189488243430152,0.03005068790731354,0.15281811894882436,0.14868452811972002,57840,33144
chr19,-250,0.008880784804660957,0.008238060033220135,0.029305604358240225,0.027436861279011064,0.14601468595117248,0.13963856408017356,1055839,586328
chr19,-450,0.009134789462899405,0.00857016519915754,0.029809575804993244,0.02790381066509992,0.14869824019900754,0.14263011727313432,697863,386363
chr17,-150,0.008452681624947313,0.00787469625992635,0.03026967563138046,0.02794313698509624,0.15071931546032022,0.14187331241498632,1607153,886622
chr18,1150,0.008806023745163512,0.008299487845982929,0.029987411883182276,0.02892954020070286,0.15246223564954683,0.14729345110039152,397200,224511
chr17,7250,0.009977381251570747,0.01016065082319948,0.028524754963558684,0.027216352779053744,0.16549384267403872,0.15939366100137806,15916,8708
chr17,-7450,0.009537381708269517,0.009795747972520828,0.03147684203764373,0.03137758077685757,0.15931136378236013,0.15303860958824217,15567,8573
chr19,-750,0.009168129121178306,0.008673968494034505,0.030322937970686466,0.028796445182149834,0.14936330701525138,0.14457008489375314,417077,231348
chr19,-5950,0.008494120333371387,0.008184046765981522,0.030260303687635576,0.029417310956062606,0.14728850325379608,0.14538940222515556,9220,5303
chr17,9950,0.00982807885486402,0.010003654970760233,0.03085535737534175,0.026851851851851852,0.162999609425856,0.1622685185185185,7681,4320
chr19,-6750,0.009001495334976095,0.009640216243087056,0.030145391489929306,0.02975206611570248,0.1623315993063892,0.16245572609208972,7497,4235
chr18,-7050,0.009390370655296304,0.0090307736554501,0.03055512361996579,0.030191256830601094,0.15573005753382055,0.1521857923497268,12862,7320
chr19,-1550,0.00959204158028007,0.009073208558119761,0.03021250681111574,0.02818161998416505,0.15221000673098498,0.14726502885862144,155995,87149
chr19,6650,0.008230106003458994,0.008032655603505806,0.024736267733721354,0.024091293322062553,0.15314659876318662,0.15426880811496196,8247,4732
chr18,-1850,0.009158368598750848,0.008741082018871598,0.030357537922874923,0.028943827783383787,0.15273996979636595,0.14820047090480995,207922,118920
chr17,5550,0.010156181476911922,0.00976203695244253,0.028626448913083732,0.027507010281746562,0.16253749583379626,0.15809854453198025,27003,14978
chr17,-3850,0.008875195751344727,0.008768424316380575,0.02937371585115288,0.027663899128397697,0.15725591659691043,0.14989492541426946,52564,29027
chr17,-2850,0.009359004673417156,0.00941528564290473,0.031481236786469344,0.030874208860759495,0.15837517618040875,0.15134493670886076,90816,50560
chr17,2150,0.009072674615402882,0.008726650396770579,0.030271194887232223,0.029588315349470207,0.15584109474648294,0.15213376105764556,148491,82296
chr18,-1650,0.008725414220354876,0.008352588362796962,0.029978387391835778,0.02849681945610565,0.15238912408227362,0.14686712868750978,247078,140542
chr19,8750,0.009602672669453676,0.009386425784250467,0.02987101154107264,0.03152364273204904,0.15885947046843177,0.1646234676007005,2946,1713
chr17,-6150,0.009214068404823424,0.008316553412022127,0.029513973863247025,0.02652092106442075,0.16269394547501345,0.15787115849834243,20431,11161
chr18,8250,0.008682096808285775,0.007899273178157038,0.036479250334672024,0.033326948860371575,0.1569611780455154,0.15763263742578051,8964,5221
chr17,-3750,0.008959103242636709,0.008696489622959503,0.029746297535306776,0.027970199973859626,0.15383085296830076,0.14723565546987322,55301,30604
chr17,-7950,0.00892181257078381,0.008526792232442692,0.033597312215022795,0.03182946415535114,0.15670746340292777,0.15914732077675572,12501,6849
chr18,-7450,0.009056326417099551,0.009737782871217694,0.028024155501037932,0.02924926876828079,0.1586148329873561,0.15323366915827105,10598,6154
chr18,-9250,0.007779535411544214,0.007654139621340449,0.03070891865403463,0.03332383936200513,0.15762822606991178,0.15152378239817715,6122,3511
chr18,9350,0.009095306325463392,0.007828848138445662,0.028784463325819316,0.023831070889894418,0.16108895439569967,0.15354449472096532,5767,3315
chr18,-5750,0.009145351752524402,0.008378475388125405,0.02975572312277058,0.026260092498236264,0.15433241522553845,0.1465861879752293,22147,12757
chr18,3850,0.00880509806564958,0.008555610162928544,0.031692789331381754,0.029393039049235993,0.15588217356833567,0.14972410865874364,49191,28272
chr17,3150,0.009098095895370412,0.008253664183328254,0.02979901117798796,0.028344119507566542,0.15915197764402408,0.15415308257505717,74432,41102
chr19,9150,0.008500900725449146,0.008751953083195993,0.027983348751156337,0.025620170801138674,0.13714153561517115,0.12159414396095974,4324,2459
chr19,50,0.007994590276434831,0.007297018793524967,0.027969823590700122,0.025747769673763923,0.13666855193030533,0.12774983141756513,2296761,1290170
chr18,4350,0.008836314456064157,0.008530720105703589,0.030039811798769453,0.028912133891213387,0.15239474001688985,0.1496234309623431,41445,23900
chr19,1250,0.009329792760233812,0.008819715833111905,0.02979719760632692,0.027746993391618437,0.15098377031002283,0.14633665804703855,218242,121815
chr17,-6050,0.009476520821721474,0.009529005518659716,0.029264372163388806,0.027728009555498676,0.1577628593040847,0.15416773312857265,21152,11721
chr18,7150,0.008844025937603577,0.008725470675427536,0.03124495398030034,0.030685161832702815,0.15800096883578232,0.1534258091635141,12386,7137
chr19,-2050,0.009249752144488987,0.008652489745850424,0.029842342342342343,0.028186453022578297,0.15156633906633907,0.14803350327749454,97680,54920
chr18,-4850,0.009412466506288016,0.009447331663207657,0.03236095627399975,0.032502417535188566,0.15573516660473183,0.1543461910390029,32292,18614
chr19,8250,0.0076596764051224215,0.008201379023595854,0.030912194196851886,0.024358130348913758,0.14014792338327328,0.13627386438446346,5273,3038
chr19,-1350,0.009296966029748168,0.008708941237963756,0.030039867725685322,0.028381296956048217,0.15069897291673104,0.14459232458974028,194142,108346
chr19,-4350,0.009591470764044723,0.00880930574933023,0.02904487060137777,0.027646771832818346,0.15006516477378515,0.14449503984387704,21484,12298
chr17,6250,0.009701261341004647,0.009424606939121416,0.029165744633768535,0.028999439237362812,0.16176145164859482,0.15316830890010413,22595,12483
chr17,-9850,0.00801301810778649,0.008090388452667858,0.0271043312448924,0.022648941408173313,0.17038953963497686,0.16642048252092564,7342,4062
chr18,2350,0.009077808123205883,0.008727218777291105,0.030782483213570504,0.030149272855403933,0.15228531040169632,0.15049010186430906,135824,78045
chr18,-6150,0.008140156485396318,0.007529758599452786,0.029167345608603554,0.025896796470362554,0.14931291075987183,0.1450220602340303,18411,10426
chr19,6850,0.008681070217309385,0.007812448224443586,0.028520286396181385,0.027492130115424975,0.15286396181384249,0.15194123819517313,8380,4765
chr19,7550,0.007975701131583739,0.008126437559193614,0.028399781540142,0.02731362467866324,0.14782450391407245,0.14781491002570693,5493,3112
chr18,-6650,0.009053347654851414,0.008983897766700876,0.030408163265306123,0.030988857938718663,0.1565986394557823,0.15169452181987,14700,8616
chr17,-1050,0.009071018413816617,0.008552170272125204,0.030316446847182738,0.02896511480162073,0.15793084877765867,0.15139507851875555,386226,212497
chr17,-3050,0.00883493824440441,0.008585963819740179,0.028662890913568086,0.027645567367999644,0.15551588278749076,0.1525510431030648,81220,44962
chr17,10050,0.01151267317657842,0.012095104607352733,0.03201607501674481,0.03469337893965307,0.16945746818486268,0.16442707060835574,7465,4093
chr19,-2450,0.009333409379110917,0.009233066957846703,0.03035633866246341,0.029399296810712416,0.15142985814005855,0.14712116300526146,71056,40103
chr18,2450,0.008799437546045306,0.008711361219554304,0.030853524707294157,0.030692687229526724,0.15275179018340004,0.14895669671159625,126663,72558
chr19,-2950,0.009352711420168016,0.009115743518388501,0.030242171352805835,0.029694050795190743,0.14910501891354366,0.14542115657808113,51286,28861
chr19,250,0.008931097689409305,0.008340051745438537,0.02965263597309137,0.02758325969738605,0.1471512531320055,0.14020795132025424,1061221,587349
chr17,-9450,0.009803504722568107,0.009039662904847439,0.027466820542412004,0.026829791800815624,0.1566070398153491,0.1493882807469414,8665,4659
chr18,8450,0.00829474204542498,0.00822613747238328,0.03138902619871478,0.032388663967611336,0.1522491349480969,0.15448540379288303,8092,4693
chr19,-1650,0.009423238655875896,0.00898822029140237,0.030303898466541086,0.028647534160615724,0.15171287575473252,0.14707953948800698,139619,78087
chr19,5950,0.009344836279095823,0.008331073820785507,0.03001596593932943,0.026140049608853272,0.1579563597658329,0.14882655981682885,9395,5241
chr18,-5250,0.008559718101633255,0.008527705701783489,0.029612149354850986,0.029327848185256453,0.15300879229627373,0.14823170327118307,26273,15071
chr18,-3350,0.00885354943650517,0.008534211783639703,0.03032560706401766,0.029001433349259437,0.15300772626931566,0.14768275203057812,72480,41860
chr19,-10050,0.006589524454222373,0.006492322281795967,0.021704180064308683,0.02356202356202356,0.14067524115755628,0.14206514206514206,2488,1443
chr18,650,0.00874930663427823,0.008311406374505908,0.030586700885625935,0.029222749080590662,0.15357773944506384,0.14915666361752572,760592,428536
chr19,6950,0.009602635621311344,0.008559912397194848,0.0314900153609831,0.028995130588756086,0.15053763440860216,0.1460823373173971,7812,4518
chr17,-1950,0.009055105817082486,0.00863258863333571,0.029894754327887137,0.027958793040411208,0.15596411917559536,0.15135385078607222,168558,92994
chr17,550,0.009050892396898862,0.008627030046287707,0.031005184410635978,0.029437017661212223,0.15722122159386412,0.15113614807863182,730652,400652
chr18,5050,0.008536750660085989,0.007675033480847701,0.030560038457576485,0.028246230856325605,0.1580537719328366,0.15285143912758478,29123,16781
chr19,1050,0.009240454819450593,0.008880948921277334,0.0298356366539886,0.02808862810912608,0.1504186613530479,0.14436337780966352,280537,156113
chr18,3050,0.008988972436812659,0.008473444440705344,0.030742651854055354,0.028892263427109974,0.15396496687756714,0.15093510230179027,87403,50048
chr19,5750,0.010766607239748857,0.009806994950350761,0.026509572901325478,0.026239536381197682,0.14460603829160532,0.1442369607211848,10864,6212
chr17,4450,0.008948101039675796,0.009230092814260986,0.030867664656035555,0.031053184044786564,0.15963759798774085,0.15649055283414975,40949,22864
chr18,-150,0.008072652937573987,0.007449389679541744,0.02938778240574397,0.027186234131776045,0.14552501458240108,0.13884216590889226,1973269,1121266
chr18,-7850,0.009014828158895543,0.008466653999619989,0.03165792990029808,0.030685920577617327,0.1527392332202693,0.15072202166064982,9729,5540
chr18,-4050,0.009529150745716749,0.009065984957948947,0.03191398765169257,0.029639509466118336,0.15569512454758355,0.15405135045015006,46970,26991
chr17,8450,0.009749724280268535,0.009126180836707153,0.033736196852447616,0.03349358974358974,0.1641596382923224,0.15432692307692308,11501,6240
chr18,-3150,0.008829102315991856,0.008362991895735281,0.03117039173275655,0.030673680207871222,0.15372506608988223,0.14905887572089485,83220,47337
chr19,8950,0.00826950553954981,0.007776452271670339,0.029817534490431688,0.028428736073761045,0.1564307966177125,0.15520553207837112,4494,2603
chr17,-4850,0.008595404196358495,0.008346022645104761,0.02881622246598085,0.028069608318517323,0.15736266342533575,0.15166208717202737,33731,18561
chr19,9450,0.008428919453890269,0.00865348083584758,0.03326904532304725,0.03227176220806794,0.15911282545805208,0.1494692144373673,4148,2355
chr17,7350,0.009825705071021752,0.009610247921447651,0.03155149934810952,0.030736240171551108,0.1667535853976532,0.15963783654991662,15340,8394
